,geo,screen_name,text,tweet_id,cluster_pred
0,,lfavbieber,Gente que maravilhosaaaaaa😍😍 https://t.co/YL23gzlydp,777701796508798977,1
1,,KatherineSophie,Yay #Veep!!! Love that show! #Emmys,777701796328407040,0
2,,artbum1213g,verge: RT ohnorosco: Whoa: Rami Malek and Tatiana Maslany win best acting nods for drama #Emmys … https://t.co/XDfSz5Pvsm,777701796525539328,1
3,,Oliverdirtyb,Sad that Transparent lost but glad it was to #veep because @Aiannucci is my hero and this show is aces. #emmys,777701797330841600,0
4,,Culturalist,Congrats to @VeepHBO for winning Best Comedy! #Emmys2016 #Emmys #Veep #HBO https://t.co/S7kCr825Rq,777701798790373377,0
5,,thedonjr16,I really truly hate this show Veep #Emmys,777701799709007872,0
6,,gvirus_,Yes!!! Até caiu a JLD. https://t.co/eNeyX9P4zo,777701799839006724,1
7,,DebateWith0Hate,Stupid. White people vote for dumb unfunny shit... https://t.co/INt7wGVa1W,777701799851503616,1
8,,brunalouise,"E a @tatianamaslany tinha que ganhar um prêmio pra cada personagem da série que ela faz também, SÓ ACHO. #Emmys",777701799490977792,1
9,,_tatah_,Mas tarra torcendo pra Master of None #Emmys,777701800191426561,1
10,,jammgo,VEEP pegou melhor série de comédia #Emmys ❤❤❤❤❤,777701800363323396,0
11,,princessuzanne5,#Emmys,777701799079870465,0
12,,bishy3,Is anyone as bored with the #Emmys as I am? 💤😴,777701799981568002,1
13,,bct_sovietica,Mininu da mamain  &lt;3 #Emmys https://t.co/TAiK3H35CZ,777701800338161664,1
14,,terrape,"#Veep es la mejor serie de comedia. #Emmys 
► https://t.co/083xL06AEF https://t.co/2AtKQ4jmhH",777701799734247425,0
15,,natetcetera,Chorei https://t.co/Ht2jVuW9Ee,777701799876784128,1
16,,identikittten,proprietários da empresa mundo https://t.co/j8frJnCJy4,777701800308793344,1
17,,HeyRatty,"VEEP! Not even a contest.

#Emmys @VeepHBO",777701799859986432,0
18,,avb,As it should. https://t.co/Xyu0THpmJb,777701800321355776,1
19,,TheLadySeestra,HASILKAOOI3JG0OIA74H NKLAOD09UA8SDFG AOIFJNAN VENCEUUUUUUU!!! TATIANA RAINHA DE TODA ESSA PORRA AQOIJW´AIFDA #EMMYS https://t.co/SBfbDuMuYK,777701800367513600,1
20,,KateComer,"""I think my little presentation went quite well."" Never change LD! #Emmys",777701801193639936,1
21,,JeOVaNii7,#Emmys 🙉,777701803823554562,0
22,,SosaSabru,Eternos #Emmys,777701803936870400,1
23,,panicscott,que bosta #Emmys,777701803437719552,1
