,geo,screen_name,text,tweet_id,cluster_pred
0,,nestorhiguera1,"Es buenisima, voy por la 2da temporada https://t.co/5V7OPdWu2k",777706098497318916,1
1,,timofeevadona12,"gf9
#Emmys
#يوسف_الحربي_١١k_متابع
#من_منطلق_خبرتي_بالحياه https://t.co/bGZXGSRwZo",777706098136580097,2
2,,heyagustina,of fucking course https://t.co/8rkuSBHVII,777706100124684288,2
3,,Amadeus3000,"Judging by the promos I had to endure, ABC thinks it is God's gift to television this season. Nobody loves ABC more than ABC. #Emmys",777706100590129154,2
4,,sleepingkerri,"Snack break: Nachos, the web series. ""Delicious!"" say critics. #Emmys https://t.co/fhBklvwKks",777706099793391616,2
5,,cj_awesomesauce,It wouldnt be the #Emmys without a win from the Kingdoms of Westeros. Game of Thrones is the best drama series yet. Valar Mogulis,777706101487837184,1
6,,survivalstati0n,pheeeew now i can breath and sleep in peace 💜 #EMMYS,777706101643046912,2
7,,domitilaferraz,Eu só fiquei triste pq não foi a Alison pegar o prêmio https://t.co/LKqaSpmNfY,777706101731168256,2
8,,GabrielMucee,Kkkkkkkkkkkkkkkkkk https://t.co/D4YKnuFoOW,777706102981009408,2
9,,hala1955,"مبروك لاعظم مسلسل ✌🏿️✌🏿
#Emmys2016 #Emmys https://t.co/xdzDfoOqeT",777706102574157824,2
10,,iamedigathegi,@KDiPatri @StartUp_Crackle thank you for thinking 🙌🏿 excellent #Emmys this year @TelevisionAcad,777706103614246913,1
11,,harmovaticfeels,Claramente eu!!! https://t.co/tezgh9Jr1h,777706103534710785,2
12,,jumpedforjoi,"So two things:

1. Here's to @AtlantaFX @QueenSugarOWN @insecurehbo @LukeCage and @Power_STARZ being at the #Emmys  in 2017.",777706105174720513,1
13,,aboorah122,يالله ياحلوين استعدوا لمدراسكم وانا اعلمكم مين الفايز ولا يهمكم #Emmys,777706104881045504,2
14,,errolberry16,"#Emmys: the winner for Best leading male in a drama series is... Rami-
Me: https://t.co/PmLQcb8qnP",777706105094807552,1
15,,KendraKissinger,It's only taken 4 seasons! https://t.co/hlbRFe7V8o,777706105522696193,2
16,,STERLINGMHOLMES,AP: List of winners of the Primetime Emmy Awards. https://t.co/BDhAdmzv6v #Emmys,777706105979928576,2
17,,SiMpLyJeM,I’m rooting for #Homeland to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/gn3zL66Lr0,777706105896071169,1
18,,reformagente,¡Impresiona a todos con tus conocimientos sobre los #Emmys! https://t.co/l8zTdmPWSV,777706107544276993,2
19,,jcarroz14,Atlanta puede ir fuerte en comedia en el 2017 #Emmys,777706108182036480,1
20,,Evil_katic,"Tati, Sarah, ACS, Sherlock HOJE SÓ  DEU BOM. Dps dessa vou dormir bonitinha #Emmys",777706108152610816,1
21,,savvy_712,...and so does she 👸🏻 https://t.co/r3P55Aoq4F,777706108496388096,2
22,,Maannaarrr,@ItsRamiMalek congrats 😍😍😍😭❤️ https://t.co/iRBOog6Wf8,777706108215492608,0
23,,inrainbws,kd sua voz @guiszs https://t.co/zxPHRVW3nm,777706108639117312,2
24,,JumboShorts,"Noyade du cot de Portsall 08.02.16  #usavned  #emmys What do you think?☑️
Watch Video: https://t.co/Xe7cQcbo4s",777706109905756160,1
25,,fjay92,Back to Back for the niggas that didn't get the message 🐐🐐🐐🐐 #Emmys https://t.co/wTvGDjYUm6,777706110711046144,1
26,,sopitas,¡Todos desalojando ya porque hay fiesta después de los #Emmys! https://t.co/mLDWeosXOI https://t.co/SCavnkt8Qw,777706109872201728,2
27,,alvinulido,Matt Damon being savage af 😂😂😂😂 #Emmys https://t.co/Zy9b9GClyT,777706111268859904,1
28,,LuvThaFunk,"@drfunkenberry sure isn't getting any easier is it? 2day was rough w/Shelby's stream, Prince music #SNF,halftime trib&amp; #Emmys 😢All day 💜",777706111382061056,2
29,,divinabaluyot,Look at that super cute reaction huhuhu https://t.co/TDVpfcOr2J,777706111814152192,2
30,,penntoface,"Finally, @tatianamaslany wins her first #Emmy for her spectacular acting on #OrphanBlack #Emmys Freaking finally",777706112145653760,2
31,,LloydZiel,And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/cSe45tiMDb,777706111830990848,1
32,,RileeKennedy,Kit Harington didn't win?! #Emmys #GameOfThrones https://t.co/Wv4Xg3WgF9,777706111092785152,1
33,,SouthernBelleVA,"@ira I nominate Deadline for this hot take. I like GoT, but come on. https://t.co/p6ip2tbZ1u",777706112242057216,1
34,,MindyBe,Julia Louis-Dreyfus' Billionaire Poet Dad Had an Amazing Life https://t.co/6ISf4RPqaS #Emmys,777706112124653568,1
35,,Lentilhaz,"Tatiana Maslany, mais conhecida como ""Elenco de Orphan Black"" &lt;3 finalmente ganhou, viada! 👏🏻 nem chorei, só tremi #Emmys",777706112577572864,0
36,,TGVIA,"#TECH We see you, Maisie_Williams! 👀 #Emmys https://t.co/WMVWTOPZdh",777706112548208641,2
37,,kaffeinebuzz,"Bravo! Such a fantastic actor. Such an amazing, riveting show. (So happy to have seen @whoismrrobot at #sxsw2016!) https://t.co/toTUSSwvPs",777706112707461120,1
38,,LAGirl21878,@MsSarahPaulson  You rock my world! Such a well deserved #Emmys win. And your speech was a class act. Love. Love. Love you! #girlsrock,777706113596727296,0
39,,Heatherrrr11,@jimmykimmel #Emmys #Emmys2016 #HostingDoneRight #MadeEmmysGreatAgain 👍😜 https://t.co/VysulqaJBl,777706113160675328,2
40,,aDAFTlife,Kate McKinnon - Make sure you leave room next to it for your upcoming Oscar for best performance in a comedy. 👻👻👻👻👻 https://t.co/iO2lu59jOu,777706115534499840,2
41,,yydhf,"#Emmys
وجودك يكفي ي سنو☹❤ https://t.co/s8clGCchq7",777706114188214272,2
42,,BestShotNDark,"Congrats Sarah Paulson, Tatiana Maslany, Sterling K. Brown, Courtney B. Vance, Jill Soloway, John Oliver, Rami Malek, Kate McKinnon #Emmys",777706116503396352,0
43,,AnahVizoto,"Por uma categoria não ganho o badge de bronze no bolão do @BancodeSeries. 😭

#BolaoEmmyBDS #Emmys #Emmys2016",777706116360855552,2
44,,FlappingTrump,#CerimoniaDeEncerramento #GBvsMIN #Fantástico #AnittaNoMultishow #MasterChefMx #Emmys https://t.co/cbSHoHRDqo,777706116599934976,2
45,,Fashionation10,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/P0Ma5d3Z40,777706116490878976,2
46,,linisluna,Muy bien @MrRPMurphy #ThePeoplevOJSimpson 😼#Emmys,777706116683800576,2
47,,linecruzc,Próximo quero #Emmys  com #Outlander e elenco hein!!!,777706116935483392,1
48,,cagethepeters,amo tanto &lt;3 https://t.co/TiD6LBBnNu,777706116935458817,1
49,,robcmx,LAMAKSIHSFSGS I CANTTT https://t.co/sVh6As8RCB,777706119649193984,2
50,,JssicaApareci11,"Posso dormir em paz, game of thrones reinando como sempre e batendo seu próprio Record e o do  #Emmys",777706120118956033,1
51,,mylovescool,ROMI NSKDKDKDKDK https://t.co/lkGK4kRMke,777706119888240640,2
52,,Cibolitos,"Agora falta premiar Eva Green, Vera Farmiga, Freddie Highmore e Andrew Lincoln ano q vem pra minha felicidade ser completa. #Emmys",777706120714518528,2
53,,keandric,😂😂😂😂😂👍 https://t.co/Nr6c6KIRtH,777706120412442624,1
54,,kamlal3saf,"Always winning, @amyschumer #Emmys https://t.co/Yu8FX2iWSz",777706121045811200,2
55,,Ahmed_ALNEAMA,Always 💔 https://t.co/gQKD1nQh8t,777706120995536896,2
56,,EnchantressQ,Hopefully #QueenSugar will be honored/nominated at next year #Emmys,777706121565990912,1
57,,kalo18,@tatianamaslany @LouieAnderson @pattonoswalt @iamjohnoliver and @MsSarahPaulson won tonight.  A tiny ray of light for 2016. #Emmys,777706121544937472,2
58,,spjdermen,I LITERALLY CHANGED THE CHANNEL RIGHT BEFORE THIS SO I MISSED IT IM GONNA KERMIT https://t.co/PtFSnjOFO3,777706122232762369,2
59,,goncalvesii,♥☺♥ https://t.co/XSrX2OPoGR,777706121901568000,2
60,,socialgnmedia,List of winners of the Primetime Emmy Awards. https://t.co/35N0Y0bNsO #Emmys,777706123612807168,2
61,,tech_collector,And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/baU8JxqtOR via WIRED #technology,777706124233543680,1
62,,missnarnian,@grownhoran FÉ NO PAI QUE O EMMY SAI. Boatos que tudo o que tu fala acontece socorro https://t.co/qVLz4wURPr,777706126557282304,0
63,,GDhattle,Who is that chick with the eyebrows at the #Emmys ?,777706127391756288,1
64,,hogwasmeade,eu acho que a preciosidade do mundo ta aqui #Emmys #EmmyForMaslany https://t.co/dOEmyKdBRX,777706127287017472,2
65,,_10Cule,"لاري ديفد 😂
#Emmys https://t.co/4HcButGtxU",777706126980870144,2
66,,MikeRTrice,A high fantasy series has won Best Drama two years running. It likely is the End Times and we should make peace with that. #Emmys,777706128369127426,1
67,,softgreymatter,Where's my fourth child. I'm missing one https://t.co/zfUvMgdRyr,777706128738095104,2
68,,_MarceloRafael,"Tuyo, do Rodrigo Amarante, melhor música de abertura. Não acredito que não ganhou o #Emmys ,",777706128457228288,0
69,,cosimageekhaus,I am legit tearing up. Wow wow. I cannot believe it finally happened. #CongratulationsTatiana #OrphanBlack #CloneClub #Emmys,777706128721391616,0
70,,http_nati,MI MADRE https://t.co/ECIjDFuRQj,777706128738226176,2
71,,ashaggreyjoy,idk who this guy is but I'm thankful he saved us from a kit emmy win https://t.co/kplJtVoDr5,777706129006686210,2
72,,colormejorge,I hope Rachel Bloom and Gina Rodriguez are getting drunk tonight watching reruns of The Comeback #Emmys,777706129782550528,2
73,,__doudo,wow! https://t.co/UrdxKr8Mpm,777706129015115776,2
74,,melissasfeed,Was @JessicaJones eligible for the #Emmys?  It's one of my top 3 shows I saw in the past year so I wish it was recognized.,777706129589534721,2
75,,babymartii,🙌🙌🙌🙌😍😍😍😍 https://t.co/rhBbgFnFsk,777706129858105344,2
76,,lossibaritas_,Ya se terminaron los #Emmys. Vayan a dormir que mañana tienen que ir a trabajar o a pasar trabajo https://t.co/oWtfYG5K0P,777706129874948096,1
77,,winonalauras,kate is literally cradling her emmy #emmys https://t.co/GHGa8IrXcp,777706129543528448,2
78,,GiParise,IM NOT CRYING YOU ARE!! Fucking finally!! She deserves that soo much omg my heart is happy #Emmys #EmmyForMaslany https://t.co/yQ4PAtMUUD,777706128348250112,2
79,,isabellaruizs,Tatiana Maslany faz 12 pessoas num seriado e eu só queria uma. https://t.co/nSLaUIFxY0,777706131930087425,0
80,,raider_truth,@Veteran4Trump @GerardoCantu22 @CNN @BilldeBlasio @TeamTrump 🚂💨💨💨 DAMIEN DEPLORABLE #MAGA #ChelseaNYC  #Emmys https://t.co/vGlWf9NgGx,777706131837841410,2
81,,mobilehomegurl,Awesome news! :) https://t.co/GbJ23imIH7,777706132227907585,2
82,,ethanalter,"Louie, Rami, Tatiana, Kate and Aziz &amp; Alan: Those victories alone made this #Emmys one for the history books.",777706132437540864,1
83,,chey3nne_,The loml won an emmy. Whaaatt https://t.co/dmg6Ni4qW2,777706132437667842,2
84,,mchdeb,"#Emmys #JimmyKimmel 👏👏👏 shameless, funny and refreshing - well done",777706133368688641,1
85,,Purple_Pastry,Congratulations to all the nominees and winners of #Emmys tonight! Well deserved,777706134325059586,0
86,,armandoelhobbit,Amazing moment #SarahPaulson #Emmys https://t.co/Qyqmpq1BNJ,777706134056607748,1
87,,GlobalCalgary,Big night for 'People v. O.J. Simpson' and for Canadian actress @TatianaMaslany — here's full list of #Emmys winners https://t.co/BzGV5iWebC,777706134929104896,2
88,,Oliverle,@LeoFranca87 ela merece o oscar só por fazer mais de um papel e um deles ser HELENA. Pqp https://t.co/d7fgHiY1Hx,777706135235203072,2
89,,romwnogerz,sobre hoje #Emmys https://t.co/BvoNf48VYq,777706136321556485,2
90,,mishzcollins,elliot alderson hackeou o emmy #emmys,777706137613377536,2
91,,annelnariel,omgg https://t.co/Rl13bZtNtM,777706136686460928,2
92,,globalwinnipeg,Big night for 'People v. O.J. Simpson' and for Canadian actress @TatianaMaslany — here's full list of #Emmys winners https://t.co/AMaQXjwIb1,777706137575645184,2
93,,LindaAvolio,#Emmy2016: i vincitori #Emmys #GameOfThrones #Veep #TatianaMaslany @SkyAtlanticHD #NonNeHoAzzeccataUna https://t.co/qpXPaQBwdS,777706137974108160,2
94,,WayhaughtBr,Winner &lt;3 #Emmys #OrphanBlack https://t.co/7tljxFjuwF,777706138108301312,2
95,,AleEsteves7,Wow! https://t.co/hXq1UEOFiD,777706138854789122,2
96,,JGpunto,AL FIN SE HIZO JUSTICIA EN LA TIERRA. ALABADO SEA EL SEÑOR. https://t.co/y6v1T6ul3g,777706138997587972,1
97,,TheNerdElement,Well deserved!  Congrats @tatianamaslany https://t.co/oq0prU1rhI,777706138837987328,0
98,,AwesomEmergency,Wait For It... #GameofThrones #Emmys 🐉 https://t.co/5ybMWmB4B5,777706137906847745,2
99,,TCL_USA,"#Repost @imdb with repostapp
・・・
Winners John Travolta and Ryan Murphy pose with their #Emmys at… https://t.co/0yw5XXoF4x",777706140809334785,1
100,,joshgammon,Sigh. Thanks for spoiling me AP. Oh well. #Emmys,777706140973096960,1
101,,_x_Jaye_x_,Beautiful ! 😍 https://t.co/d7qnJGgY8i,777706140499140608,2
102,,Timpala_,Tatiana maslany é tão foda que ela merecia 8 emmys por casa personagem em orphan black #Emmys,777706141191143424,0
103,,ThisIsFarah,The best of the best! 🏆 #GOT #GameofThrones #Emmys @GameOfThrones @HBO https://t.co/SBou2Wlu8M,777706137906847744,1
104,,mo0o0dy,Priyanka and tom are so beautiful 😩❤️ #Emmys https://t.co/LO3y4PXaFf,777706138842329088,2
105,,ELLEMexico,11 razones por las que “Eleven” es la próxima estrella de la moda. #Emmys https://t.co/PHDa4KY0Oy https://t.co/NxBRUaQ0CB,777706140754964480,2
106,,TdoSerialismo,Se a Tatiana Maslany tem Emmy porque o Neymar júnior não?! Injusto #Emmys #EmmyNaWarner https://t.co/n0dn9Qn98o,777706140129959938,0
107,,purtycamel,YES https://t.co/CTMvWQwQVG,777706141652365312,2
108,,edozore,I feel like people don't discuss how 🔥 David Benioff is enough. #Emmys #GameOfThrones #Emmys2016 https://t.co/rCrMzkjGLR,777706141073612800,2
109,,sugarbakergirls,We're SO HAPPY. Loyal listeners will remember we love @tatianamaslany. Go watch @OrphanBlack &amp; see the magic! https://t.co/AGadYgTbnG,777706142428454912,2
110,,brentstansell,#humblebrag #IwillpointatAngelawithmine https://t.co/dQRmqmTY6G,777706141929312256,2
111,,klauskru,esfregar essa foto na cara de mt gente #Emmys https://t.co/PSvOAevYF4,777706141480521728,2
112,,vorza_lazio,انصفو ناركوس  وضلموا فارغو #Emmys,777706143372218368,1
113,,MrBuhleedat,Black man gon always accept free food lmao  https://t.co/EQKs3cwe2t,777706143200051200,2
114,,globalhalifax,Big night for 'People v. O.J. Simpson' and for Canadian actress @TatianaMaslany — here's full list of #Emmys winners https://t.co/PQTLX56m0T,777706143191793664,2
115,,Kenzie_Kenzie_,They are sooo cute https://t.co/FovD8nLvef,777706145368592385,2
116,,JumpOttawa,"WATCH: Peanut butter sandwiches, juice boxes and laughs. It was a fun night. #Emmys #JUMPNextAtNight - @MrDRadio https://t.co/UOJeoxfQp2",777706144655638528,2
117,,GlobalBC,Big night for 'People v. O.J. Simpson' and for Canadian actress @TatianaMaslany — here's full list of #Emmys winners https://t.co/JsQuip5Geo,777706145792331776,2
118,,ReinaaRoyale,https://t.co/MymrQgJurM,777706146094252032,2
119,,reboIIo,LEGENDS https://t.co/9kheHxTQdd,777706146534535169,2
120,,allaboutjens,"ゲームオブスローンズ、作品賞受賞おめでとう！S6まだ観てないから色々薄目で見てるけどｗｗｗ
メディアのみなさんもっとニコライを写真に捉えてください！！#Emmys",777706147486715904,2
121,,nadiatrinidadd,Só nos resta aceitar né mores https://t.co/cesuWkNckC,777706147226783744,2
122,,dancingtea5678,God 😍 https://t.co/wC37VBwiSf,777706149005099009,2
123,,TVmas_ECpe,#SarahPaulson ganó uno de los #Emmys y celebró así su amor por la actriz #HollandTaylor ► https://t.co/GVf5pFMaA9 https://t.co/YJXRh6Tcw3,777706148732530690,2
124,,Lelouch90,I can't believe I missed my #StrangerThings babies and Mike wasn't even there.  😩 #emmys,777706150489829376,1
125,,bugfany,HOLY FKING SHIT. THIS IS A FEW YEARS TOO LATE BUT !!!!!!!! AHHHHH https://t.co/OHZG2SursN,777706150435311622,2
126,,tink5829,My kid was at the Emmys too Mrs kimmel! Proud mom's https://t.co/bTWJsertk0,777706150229868545,2
127,,Skamski,Best show on television by a mile. https://t.co/mx7dybQdxr,777706150611521536,2
128,,abhishek_sarkar,#GameofThrones is #Michaelphelps of Drama Series ! https://t.co/JFwg19v6Rt,777706150292627457,1
129,,GossipGun,Game of Thrones ชนะ #Emmys สาขาซีรี่ส์ดราม่ายอดเยี่ยม ! https://t.co/2pZPRXnRSd,777706149399310340,2
130,,mikethomas0777,Well deserved! https://t.co/e1sJ33CXDo,777706150984871936,2
131,,GlobalOkanagan,Big night for 'People v. O.J. Simpson' and for Canadian actress @TatianaMaslany — here's full list of #Emmys winners https://t.co/hES2UHdCvg,777706151362297856,2
132,,abbylleija,"Today was a pretty good Sunday! Cowboys won, I'm 2-0 in fantasy football and Game of Thrones won the #Emmys for Outstanding Drama Series🏈🏆👑🔝",777706153337688064,1
133,,natashankpr,Congratulations to #SimDigital and #Chainsaw for all of the wins tonight at the #Emmys for… https://t.co/re0HaCIzHy,777706153526648832,2
134,,globalnews,Big night for 'People v. O.J. Simpson' and for Canadian actress @TatianaMaslany — here's full list of #Emmys winners https://t.co/CfBhdN6EzX,777706153837035520,2
135,,ValeBMonter23,"¡HOLY DOODLE! Está es una bella foto ❤. 
#Emmys #EmmyForMaslany @OrphanBlack @tatianamaslany https://t.co/nEEP2PuoQQ",777706154394685440,2
136,,Abo_7thafh_,"#المغامسي #الرافضة ليسو كفار
ويرد عليه
بن_باز+الطريفي+الفوزان
https://t.co/RSjibKHhDB
https://t.co/oojSpEbhSG
#Emmys",777706155653160960,2
137,,OurTroubledTime,@cher you are a piece of trash. and you call us deplorable while you spew propaganda? https://t.co/RolM84onpS,777706155162435584,2
138,,pepepelletier8,😢 (lágrimas de felicidad) https://t.co/NdSZF9PXpt,777706157708234753,2
139,,thecatswilliams,YES @GameOfThrones. #Emmys https://t.co/U0uUvIpjXK,777706156974346240,2
140,,Flax_Attack_93,YAAAAASSSSSS GOOOODDD https://t.co/waJ2l1lfrs,777706157808848897,2
141,,sarahannestrong,She won!!!! Yay!!!!  @tatianamaslany  you rock!!!  https://t.co/e6mMU5r2kE,777706157750321152,2
142,,hey_isah,😞 https://t.co/KKcDdQkXEr,777706157922213888,2
143,,peivinlee,Amazing @jimmykimmel ends the #Emmys with #HitEmWithTheHein @HowardStern,777706158542954496,1
144,,CelebrityWire,Wow! Game of Thrones killed it at the Emmy's. Much Congrats!!! @GameOfThrones #Emmys #GameofThrones,777706159327342592,0
