,geo,screen_name,text,tweet_id,cluster_pred
0,,GeoHashTrend,"Top Trends Sweden-Sep19 06:30 CEST
#Emmys
Nordamerika
#WCH2016🔥
#agenda🆕
United🔥📈
Watford🔥📈
Ovechkin🔥📈

https://t.co/75j1lqInZw",777741175683846144,0
1,,GeoHashTrend,"Top Trends Singapore-Sep19 12:30 SGT
#Emmys
#SingaporeGP🔥
#TURBULENCE🔥📈
#INFINITE_ONLy📈
#COYS🔥🔄
Halsey🔥

https://t.co/hvrgzPNuxh",777741176266891264,0
2,,GeoHashTrend,"Top Trends Spain🇪🇸-Sep19 06:30 CEST
#Emmys🔥
#FelizLunes🆕
American Crime Story🆕
#TOPTR3CE
Barby Cacu📈

https://t.co/6bAFuCEuhH",777741176929554432,0
3,,aceshowbiz,#Beyonce Loses at 2016 #Emmys and Her Fans Are Furious https://t.co/pcxb3OIGgI,777741176703033344,0
4,,GeoHashTrend,"Top Trends Netherlands-Sep19 07:10 CEST
#Emmys🔥
#SLFLHouston
#heraja📈
#tegenlicht🔥📈
#SingaporeGP🆕
Feyenoord

https://t.co/7YpaC10kRG",777741177617428480,0
5,,raisedindixie,John Travolta's face though...😳 https://t.co/MR2jiAJZm0,777741177693020162,0
6,,GeoHashTrend,"Top Trends Mexico-Sep18 23:30 CDT
#MasterChefMx
#Emmys🔥
#ThatsMyGirlTODAY🆕
#LadyCelos📉
#NoPuesQueSabroso📉

https://t.co/eMkjvtBHtD",777741178317836289,1
7,,GeoHashTrend,"Top Trends Pakistan-Sep19 09:50 PKT
#Emmys
#تم_بن🔥
#UriAttack🔥
#WeStandWithIK🔄
Indians📈
#LifeSmilesWhen🆕

https://t.co/MKXOIIQi3q",777741179211309056,0
8,,GeoHashTrend,"Top Trends New Zealand-Sep19 17:10 NZST
#Emmys🔥
#Antipodes16
Colin Craig
#NZLvRSA🔥
#HP48🔥
Breakfast🔥

https://t.co/xJcNBvk41G",777741179932725248,0
9,,GeoHashTrend,"Top Trends United Kingdom🇬🇧-Sep19 05:50 BST
#Emmys
#4oClockClub
#GBvsMIN📈
#mondaymotivation🆕

https://t.co/NbFFcfxPeM",777741180645715968,0
10,,CarolinaSemmere,NO PUDE ver los #Emmys,777741180352204800,0
11,,GeoHashTrend,"Top Trends Thailand-Sep19 11:50 ICT
#เมื่อคิดถึงSuperShow
#meetgreeteatว้าก📈
#เรือล่มอยุธยา🔥
#Emmys📉

https://t.co/OavywEUG07",777741181295796224,0
12,,GeoHashTrend,"Top Trends United States🇺🇸-Sep18 23:50 CDT
#Emmys🔥
Sam Bradford
Vikings
Trae Waynes🆕
Tatiana Maslany

https://t.co/3b7Qdc11wh",777741181954293762,0
13,,GeoHashTrend,"Top Trends Belgium-Sep19 06:30 CEST
#Emmys🔥
#oow16🔥
#sorryvooralles🔥📈
#gnkand📈
#loksta🔥🔄
Pogba🔥
Juve🔥

https://t.co/ksfJSfokVB",777741182726049792,0
14,,aaaaaliyah,@aasuncion__ https://t.co/HlRp2A1MFi,777741182990331904,0
15,,GeoHashTrend,"Top Trends Argentina-Sep19 01:30 ART
#Emmys🔥
Chano
#SantaGabriela🔥
#ThatsMyGirlTODAY🆕
#VidalConSG📉

https://t.co/elihQKEfwm",777741183502000128,0
16,"[34.0823, -118.382]",Cottage_G,Great evening with @devonnuszer at the #hbo #emmys #mirmar @ Pacific Design Center https://t.co/r0raL8gQHR,777741183409917952,0
17,,GeoHashTrend,"Top Trends Austria-Sep19 06:30 CEST
#Emmys
#leo16🔥
#imzentrum🔥
#DUBvMAYO🔥
#berlinwahl🔥
Ergebnis🔥
Prozent🔥

https://t.co/KRliTss6F0",777741184567422976,0
18,,karensteacups,Saw this! It's great! https://t.co/D47Y57xjhj,777741184563236865,0
19,,PAGilchrist,"Retweeted Wall Street Journal (@WSJ):

Veteran winners dominate the #Emmys https://t.co/Df4JLwc4qS https://t.co/Gg04gbSfTg",777741184550612992,0
20,,GeoHashTrend,"Top Trends Australia-Sep19 14:40 ACST
#Emmys🔥
#AbSamjhautaNahin📈
#TalkLikeAPirateDay📈
Ben Mendelsohn📉

https://t.co/27ah7tlDLd",777741185364353024,0
21,,juansergio017,Emilia 💕💕 https://t.co/1XXilUc0CP,777741186438012928,0
22,,ranveercafe69,"It does :D 

Also we love him so much we see him everywhere 💞 https://t.co/LhXGKppjBw",777741186366865408,0
23,,ShawnMcNeal76,@HuffingtonPost who gives a fuck what rich self absorbed morons think. #Emmys,777741187805421577,0
24,,cimzim,Crying again... https://t.co/yX7TOhmf0m,777741187583209472,0
25,,chanelspoby,@LaGrandsart @clarasissi @ClnAline https://t.co/mIvA6dla5b,777741189072228353,0
26,,BabyJack_,@ljturanchik https://t.co/TtCGuIr8i5,777741189948637184,0
27,,redeitketselaa,Damn it why do they have to be related https://t.co/t1Dw62Syw6,777741194474364929,0
28,,AdrianA63598602,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/uJ8OHU5nvQ,777741195044753408,0
29,,taaamiiiw,OMAYGAD NOOOOOOO https://t.co/QUzK4UcGKC,777741195686531072,0
30,,TOMCAT7374,Well @HillaryClinton Yes You do deserve an #Emmys to go with Your #GRAMMYs that You've Won many years ago :-) https://t.co/9adkjcjhn9,777741198207352832,0
31,,DanaPatty96,I see #GameofThrones killed it at the #Emmys last night. Boom. Clean sweep.,777741203970416641,0
32,,ryn_cakes,Ugh so happy that @tatianamaslany &amp; @ItsRamiMalek won best actress/actor for their wonderful shows! Well-deserved. #Emmys,777741204498751488,0
33,,daynoris,Congratulations to the GOT family.Well deserved victory #Emmys2016 #Emmys https://t.co/Cu6uyfobpY,777741204066803712,0
34,,jolyosczar,Halaaaaaa https://t.co/oRQ058zxLg,777741205887078400,0
35,,thehappykind,Yessss!!!!! Sooo deserving!! ☺️💕✨🎬🎭🏆 @CourtneyBVance #Emmys https://t.co/UHIzWJ6ukt,777741211083747328,0
36,,PoornaJags,bout time... https://t.co/N6OZBAZOMd,777741211763212289,0
37,,HandbagFash,InStyle: Check out the hottest men on the 2016 #emmys red carpet: https://t.co/8x5vW34LDK,777741214690992128,0
38,,8675309Carson,"Oh, look! Its all members of the ROBBED BY THE #EMMYS club. #TheWalkingDead #FearTWD https://t.co/oT7PXk2IzM",777741216645386240,0
39,,vulvarines,keegan michael key in greg universe cosplay? https://t.co/5709h6eJcc,777741218201505793,0
40,,joelygabs,@makhondlovu When one wins we ALL WIN!! Love it!! #Emmys,777741219292217344,0
41,,ThePersecutdOne,"Cannot deny police planted evidence &amp; evidence against OJ was slim. Also, clear Fuhrman was a racist &amp; corrupt. https://t.co/kfn5jfgBFm",777741223331262465,0
