,screen_name,text,tweet_id,cluster_pred
0,naoestouaquinao,sto dividida entre Elliot e Kevin Space #emmys,777698811770761216,0
1,MicaaaCorvalan,"Te amo, Rami Malek #Emmys",777698813159014400,0
2,CestLaTroye,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/0auZ47UPNY,777698813326663682,1
3,wehavelaunch,Rami Malik - Lead Actor - Drama #Emmys,777698813263872000,0
4,funeralflxwers,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/aVsshRXJZH",777698812492120068,1
5,chealalalala,anuna nanalo na ba si tatiana #Emmys,777698813628649472,1
6,sassymone,Woooohoooo💚💚💚 https://t.co/YN67ea0NnP,777698813163233280,1
7,olusca_,AAAEEEEEEEEEE MR ROBOT PORRA #Emmys,777698813754634240,1
8,lofrench3,Where can I buy @torikelly's cover of Hallelujah? #Emmys,777698813599285248,1
9,trippwhitbeck,Allison Janney's bronzed sternum is downright shiny. She and Claire Danes must get together. #Emmys,777698813486198786,1
10,brunaal66123864,"Só falta umaaaa 
#Emmys 
#Emmys2016 
#EmmyForMaslany",777698813872070656,1
11,Josmatvelasco,"""Last week tonight with John Oliver"" aún recuerdo su épico show sobre Donald Trump. Bien ganado. #Emmys",777698814060814336,1
12,heeyDaniele,"PORRAAA, RAMI MEU AMOR É SEU!!! #Emmys",777698814106996736,0
13,nty_jo,@AcademyAwardHD watching Henry Winkler and remembering a time of great TV shows. #80s  #familytime #Emmys  #garymarshallamazing,777698814220177409,1
14,I_am_Delvin,Miguel Sapochnik you truly deserved it man! #Battleofthebastards was an undeniable masterpiece!❤ @GameOfThrones #Emmys,777698814022909952,1
15,alfabebada,#Emmys agr a gente morre,777698814199234560,1
16,FatorGabriel,"Kevin ou Rami, por favor #Emmys",777698814215983104,0
17,RA95___,كل اللي احبهم مجتمعين اليوم هنا ، ايش الحلاوه هذي #Emmys https://t.co/yU87WZj10U,777698814404747268,1
18,ProfInvproduct,EW: See our updated 2016 #Emmys winners list: https://t.co/agI6IyMsuH https://t.co/nUzNSklpF4,777698814434181120,1
19,michaelcollado,MATTHEW RHYS WAS ROBBED #emmys,777698815134437377,1
20,SASSYAF28,YAY CONGRATS RAMI!!!!! #Emmys,777698814631215105,1
21,banygraterol,Mr Robot is the best #Emmys,777698814719295488,1
22,freffymodinha,AAAAAAAAAAAAAA GENTE SOCORRO ELE MERECEU TANTO #Emmys,777698815025487876,1
23,Yonomeaburro,Mejor actor drama #Emmys Rami Malek (Mr. Robot) ¿SERÁ MEJOR SERIE DRAMA DEL AÑO?,777698814895456256,1
24,ohanajelena,rami malek mereceu demais #Emmys,777698814094352384,0
25,Chemaofficial,YESSSSS #Emmys has been hacked! #MrRobot #Malek https://t.co/8oebm2scv7,777698814564134913,0
26,canuck4liberty,@robcesternino @acmazzaro Feels good to have watched a mini-series so closely that I got to hear you two re-cap that won @ the #Emmys. :),777698814903803904,1
27,madraven1972,"Better question: WTactualF is up w/this article/tweet? her dad just died. Is @reince moonlighting @Jezebel?
#smile https://t.co/Wz6E6xtwUa",777698815012773888,1
28,joshlicioso,RAMI GANHOU CARALHOOOOO #Emmys,777698814341832704,0
29,LoveLiv____,TORI KELLY IS HER NAME #Emmys,777698816807940096,1
30,iblastre,Si no gana Spacey hay que prender fuero todo #Emmys,777698817147801601,1
31,dollhandz,MY BOYFRIEND WON! #Emmys,777698817005223936,1
32,gabrielmrps,RAMI YAS #Emmys,777698817416323072,0
33,obrienxvoid,vai rami pfv gente ele é foda demais #Emmys ##EmmyNaWarner,777698817495994369,0
34,renanthe1,GANHOU #Emmys,777698817995046912,1
35,doliver8,Leading Actor in a Drama Series ...  Rami Malek #MrRobot #Emmys,777698818397605888,1
36,OITNBlTCHES,RAMI GANHOU CHUPA MUNDO #Emmys,777698818070548481,0
37,eliotalderson,RAAAAAAAAAAAMI #Emmys,777698818255122433,1
38,OneSeriesMore,Les dije #Emmys,777698818154528768,1
39,allexm7,se n for o rami que seja o KEVIN #Emmys,777698818573860864,0
40,ProfInvproduct,"EW: Work it, allisonbjanney!!!! 👏👏👏 #Emmys https://t.co/3cdFHPPFey",777698818502557696,1
41,CookiesSangria,MY BEAUTIFUL LITTLE PRINCE #Emmys,777698818683011072,1
42,NoItsRoman,RAMI FUUUYUUCKCKCC YEESSSSSS #Emmys,777698818720722944,0
43,TheSabrina532,@JimmyKimmelLive is really not doing well tonight #EmmysEM #Emmys,777698819035262976,1
44,learheon,OUIIIIIIIIIIII #Emmys,777698818976518144,1
45,StefanieBoe,😢 https://t.co/laiYzzste3,777698818313687042,1
