,geo,screen_name,text,tweet_id,cluster_pred
0,,Selinzmir1,Parmaklarını her deliğine sokarak mastürbasyon https://t.co/CB6Wg9m6jm #Emmys #Okullar1EkimdeAçılıyor #Öğretilsin,777718886976270336,2
1,,tuftofidols,gente eu nunca vou superar isso aqui eu to falando serio https://t.co/sao1VXRRRV,777718887089577984,1
2,,Zg6Sf,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-

 #من_منطلق_خبرتي_بالحياه #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #Emmys https://t.co/u8sPxvVOCw",777718887630659584,1
3,,cemre_ist,Parmaklarını her deliğine sokarak mastürbasyon https://t.co/43GjRCqnIz #Emmys #Okullar1EkimdeAçılıyor #Öğretilsin,777718889497006080,2
4,,helloannasays,jesussssssssssssss mas não é que vou ter que dar aquela concordada  https://t.co/DqKcPDp537,777718889270607872,0
5,,SufyanAzmi,This guy 😭 https://t.co/ZWaEgL79D4,777718889933254656,1
6,,kaosbintang,"✰Just Run White✰
Cuma 85rb! Klik ➪ https://t.co/VhD4wdP3Rt
https://t.co/seQZkIcRql
#Emmys https://t.co/GDJtEZEVzB",777718888771444736,1
7,,thoog234102,"مع هالصباح الجميل اهديكم 🌹 ❤ 
👇 
https://t.co/hYjmsb5iOP
 #Emmys https://t.co/fIbyVLn15x",777718889794957312,1
8,,ItsHeavenHell,Same mano RT @ralbx: Tan aburrida y simple que es Mr. Robot y ustedes la venden como algo muy complejo...#Emmys,777718891132882944,0
9,,HuffPostCanada,And the #Emmys go to... https://t.co/0sVjivV27R https://t.co/TuPscZVxYH,777718888704401408,1
10,,seechippy,GoT winning #Emmys is like when PSG wins the L1,777718891455717376,2
11,,JorYuh,I am yELLinG https://t.co/hFtELMxay6,777718892198256640,1
12,,IndoeangPromo,"✰5 Rupiah Seri Bunga ✰
Cuma 15rb! Klik ➪ https://t.co/w41hFPsY1R
08129078529
#Emmys https://t.co/GTyFOg0xaH",777718891581542401,1
13,,FeministRocks,Congratulations to Tatiana Maslany for winning best actress in a drama #Emmys https://t.co/Z4QLO46T7X,777718894509236225,0
14,,meri_money,#Emmys #mondaymotivation https://t.co/Jv8HPMlt8Y Six o’ Clock Wall Clock at Rs. 1755,777718894936989696,2
15,,snap1chat1,"انشر حسابك بالسنات شات من خلال موقع https://t.co/zxyBTLyDml
 jzBgX  #Emmys",777718895620874244,1
16,,IndoeangPromo,"✰500 Rupiah Koin Proo✰
Cuma 0rb! Klik ➪ https://t.co/OM8aI82IyA
08129078529
#Emmys https://t.co/YfTctYqf72",777718895482286080,1
17,,FerrariTrento,At the governors ball! Flutes of Ferrari presented by wine sirens in magical landscape. #ToastFerrari #emmys https://t.co/TEqAUNZK0k,777718893586419712,2
18,,mjlkohvich,HIS REACTION ID DIE FOR U https://t.co/oMbH0VEixA,777718896879104000,1
19,,UPedersen66,Flot og imponerende! Natportieren var en serie af høj kvalitet @DirSusanneBier #dkkultur #Emmys https://t.co/Pop3X5mXLY,777718897428619264,2
20,,alwayswriteTina,".@KeyAndPeele, congrats on your #Emmys win! Wendell's about to buy some dolls of y'all.",777718898913255424,2
21,,E_philippines,See All the Red Carpet Hits and Misses at Emmys 2016! https://t.co/BsZAVIso17 #eonline #EMMYS #EMMYS2016 https://t.co/4K9nEWkzwS,777718897550262272,2
22,,tricoachmartin,One of my all time favs. #Emmys https://t.co/i2ELltmivX,777718899626217472,1
23,,people,"Garry Marshall, Gene Wilder and more honored by Henry Winkler in #Emmys' memoriam tribute https://t.co/G758quPhl6 https://t.co/THis7Fo40s",777718899458600960,1
24,,andi_nvs,#Emmys 😑😌.,777718900435935232,2
25,,christopherreme,Why wasn't #StrangerThings up for anything at the #Emmys this is just wrong I want some answers #Emmys2016,777718900679143424,2
26,,DailyMailCeleb,Sarah Paulson APOLOGIZES at the #Emmys to real-life Marcia Clark https://t.co/Pw6S5YYnUa https://t.co/HUaEAWSHc6,777718898498101248,2
27,,ShepherdCobb,👍👍👍👍👍👍👍👍👍👍 https://t.co/3vaUB48us5,777718900758683648,1
28,,noujersey,I wanna cry https://t.co/vwkmMMt8JL,777718901048090624,1
29,,EdurCastillo,No existe una serie que supere a Game of Thrones #Emmys,777718902222577664,0
30,,meagsy3,YAAAAAAS SHE DID IT!!! #EmmyForMaslany #Emmys well done @tatianamaslany so happy for you 👏👏👏 #cloneclub,777718902201520128,2
31,,LifeandStyleMex,"Game of Thrones, la serie más ganadora de la historia ⇒ https://t.co/XUJPsmPSgY #Emmys @GameOfThrones @TheEmmys https://t.co/bBTN80YsHm",777718901295767552,0
32,,A6GAsct,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-mn4

 #من_منطلق_خبرتي_بالحياه #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #Emmys https://t.co/aAqO6WXUQN",777718902369509377,1
33,,token386,#Emmys #todo salió mal,777718902826602496,2
34,,aberhow,Matt and Jimmy FTW... https://t.co/ekbLLg7dLD,777718902960689152,1
35,,eonlineasia,See All the Red Carpet Hits and Misses at Emmys 2016! https://t.co/uUMMr1uPk1 #eonline #EMMYS #EMMYS2016 https://t.co/nhNcButjG0,777718904340746240,2
36,,pmlira,Los amo. Son lo más cool del planeta ! https://t.co/4wDCB1Efqq,777718905598910464,1
37,,nmdries,About time😄 https://t.co/cSdG7ZdZzy,777718905360048128,1
38,,UsWeeklyStylish,Just gorgeous! See who made our best dressed list at the #Emmys: https://t.co/SKcbiOfkK7 https://t.co/559V6vJ5iv,777718905166979072,1
39,,JanelleSuris,@jimmykimmel u did great hosting @TheEmmys tonight #Emmys,777718907809464320,2
40,,MazJobrani,"Beautiful speech by @OfficialJLD #Emmys - funny, political and poignant! Bravo",777718908060958720,1
41,,usweekly,See the full list of #Emmys winners: https://t.co/r7fiJ6T9tP https://t.co/8S0PbqWsng,777718907985690624,1
42,,Circa,Here are some of the best moments from the #Emmys https://t.co/Mbut0e3kth https://t.co/JDqcSrgndj,777718908484669441,1
43,,GossipCop,Before The #Emmys... Was The Pre-Parties! https://t.co/KvsyHbQSbz,777718909491437568,1
44,,krunox123,'Game of Thrones' just beat an incredible all-time #Emmys record https://t.co/kyPZTOgeiP https://t.co/dmiBTComxy (RT businessinsider),777718911290707968,0
45,,BC1_ksa,#شهريار Julia Louis-Dreyfus (OfficialJLD) has won at the #Emmys for VeepHBO FIVE TIMES IN A ROW! https://t.co/Ilxd0HW1Z8,777718911819255808,2
46,,tessthefirst,Trying to watch #Emmys w/ my daughter: She only wants to see @BenedictCumberbatch of @Sherlock221B on tv. Then got upset during in memorium.,777718912008019969,1
47,,Slirself,😭😭😭😭💔💔😭💔😭😭😭 https://t.co/HJxwclC7px,777718912762912768,1
48,,accesshollywood,".@SofiaVergara looks shining, shimmering splendid at the #Emmys ✨✨ https://t.co/wpLiu1cQ0V https://t.co/sM1JDGwHag",777718911978483712,1
49,,alaskantexanQCT,"While the Elites and ultra rich of the world gather at the #Emmys, the world outside burns.... https://t.co/InP6BfFMoe",777718912653942784,2
50,,AWAKEALERT,"#UriAttacks 
#Emmys 
#Emmys2016 
#NewYork 
#NewJerseyExplosion 
@maddow @MSNBC @CBS @SenatorLeahy @margotwallstrom 
https://t.co/iUgFZY4Zgz",777718913186435072,1
51,,clarinextrashow,#Emmys 2016: palos para Donald Trump y apoyo a Hillary Clinton https://t.co/NRZyhIZcuq https://t.co/ssziaFwKtR,777718911991029760,2
52,,kellyshoemaker6,I did not watch the #Emmys this year....,777718915375861760,2
53,,SHANNENXTGW,😍❤️💯 @tonygoldwyn #Emmys https://t.co/uqlvjGrF5P,777718914176339970,2
54,,TrendTopicsUSA,"Nashville 
1 #Emmys
2 Sam Bradford
3 #TitanUp
4 Tatiana Maslany
5 Grease Live
6 The Americans
8 #PowerTV https://t.co/4nZv5WpNtb",777718915359084544,1
55,,kuwewd1,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-qa1

 #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه #الله_لو_ #Emmys #اسم_حلو https://t.co/Z3zV3qWI2C",777718916235796480,1
56,,GTN_Network,Cnet tweeted:https://t.co/as0fuVtFQk,777718916831408128,1
57,,whineykleine,Only realty tv shows plug their upcoming season during their #Emmys acceptance speech,777718917531734016,1
58,,Tutuithuglife,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/cERYZ3aRFa,777718917070479361,1
59,,moviefone,"Um, you missed the #StrangerThings kids singing 'Uptown Funk' at the #Emmys: https://t.co/F9rJZLCC5h https://t.co/FrtplPuqoP",777718916797730817,1
60,,moonfzs,Eu to e morta https://t.co/0o2ok16O7p,777718918018367489,1
61,,4_away,Best of the #Emmys https://t.co/wBV8tKWcY5,777718917137596417,0
62,,uatclara,eu tenho uns probreminhas pq eu shippo a santissima Stark https://t.co/vzoQAFP8yM,777718919649984512,1
63,,infobae,Todos los ganadores de los Emmy 2016 https://t.co/OiYgPkAppW #Emmys #Emmys2016 https://t.co/PC0xtPZdYV,777718920375443456,0
64,,InfobaeAmerica,Todos los ganadores de los Emmy 2016 https://t.co/xH5sd6LJGd #Emmys #Emmys2016 https://t.co/tyhCeW5JY8,777718920392286209,2
65,,ActressKatK,One of the best performances ever on TV. I don't say that lightly. https://t.co/As0IC0UQVX,777718922569056256,1
66,,alizaslav,"""This is for chubby Jews on the upper west side, wherever you are"" -David Mandel #Veep #Emmys 👏🏻👏🏻",777718923307388928,1
67,,karamunting_id,Cek Info Tabungan Emas dan Harga Emas Pegadaian langsung di Android Anda. FREE #Emmys 110009 https://t.co/4wIHieSH9B,777718923793883136,1
68,,____daniellee,WHATTTT I DID NOT KNOW SHE WAS PREGNANT https://t.co/G8LUgcMkEO,777718923944980481,1
69,,seductivewheeze,i'm alive https://t.co/qtsWAPlwFR,777718924859219969,1
70,,karamunting_id,Cek Pemakaian IndiHome Anda dg IndiHome Usage Meter. FREE #Emmys 110009 https://t.co/qZgsI1k1f8,777718925739962368,1
71,,jaimeleespears,The best bit in an all-around HILARIOUS #Emmys https://t.co/SM4mPdMh2s,777718925672996864,1
72,,S_E143,Everyone who worked on the #Emmys I wanna say you're crushed it guys and @jimmykimmel you should host the #Emmys every year @JimmyKimmelLive,777718926964850689,2
73,,patinacatering,Dessert: Ocoa Chocolate Crémeux. #GovernorsBall #Emmys #Emmys2016 @TelevisionAcad @THR @eaterla @SequoiaEvents https://t.co/ZStpmAXv2w,777718919629012993,1
74,,dailyNewsVzla,#Emmys https://t.co/5JB7VF6Ecx,777718926717423616,2
75,,mariannerhay,@Maisie_Williams ' dress at #Emmys is on point 😭😍😍😍,777718927224819712,2
76,,karamunting_id,Download Kamus Bahasa Banjar. FREE #Emmys 110009 https://t.co/bW2TzX8KlI,777718927619043328,2
77,,AliceCarpio,La mejor actriz en una serie dramática es Tatiana Maslany en Orphan Black #Emmys https://t.co/tK0EyeJ2rN,777718927984058368,0
78,,clarincom,#Emmys 2016: palos para Donald Trump y apoyo a Hillary Clinton https://t.co/5zB2t0gim3 https://t.co/fJPirxYIRs,777718927979782144,2
79,,desempleo4dante,los bebés de @mysuunandstars https://t.co/g5f8GnSPWg,777718929456267264,1
80,,jayytoosaucey,"GET MORE 75 FOLLOWERS➜https://t.co/3WCbtbCaSL
#LaDS
#Manhattan
#peaceispossible
#Emmys
#CrotonePalermo
#greysla7d
#MasterChefItalia",777718930588569600,1
81,,AndyQzda,Los premios #Emmys lo único que consiguen es estresarme más por las maravillas de series que me faltan por ver. Mi lista se alarga más.,777718931154800640,0
82,,Dani__Siqueira,ELEVEN ME REPRESENTA NA VIDA. https://t.co/5a5GRevdDE,777718931138183168,1
83,,AmorNatural10,"Rami Malek se lleva el premio a Mejor Actor en Serie de Drama por ""Mr. Robot"" en los #Emmys",777718931570163712,0
84,,moviegoing27,Love Game of Thrones. Very deserving. That's a wrap. #Emmys,777718932081811458,0
85,,yaho_fauzan,Congrats to @ItsRamiMalek for winning the lead actor awards...you deserve the award by the way...#Emmys #MrRobot,777718933453287424,2
86,,cindytko,#Emmys Good schools are on the ballot.  That means middle class kids will have to learn how to get along with Somalis in Minn. Or leave,777718934615257088,1
87,,decider,.@JebBush is already the big winner at the #Emmys: https://t.co/lrAAufu4jc https://t.co/xWNAr3ZFwB,777718934980161536,2
88,,monterrey360,"Esto es todo lo que sabemos de #GameofThrones y su 7 temporada; rumores, adelantos, fechas, casting, etc.
#Emmys  https://t.co/JK08W5tTxU",777718936116817920,0
89,,cpeersmann,My two favorite people!!! ❤️❤️❤️❤️❤️ https://t.co/12VYhZnHWO,777718936624242688,1
90,,jufergp,Wow! I can't believe Tatiana Maslany has finally won! ☺ It was about time. She is phenomenal in every role on #OrphanBlack #Emmys,777718936720838657,2
91,,AmorNatural10,"#Emmys 

Game of Thrones gana el premio a Mejor Serie Dramática https://t.co/IvLxPrb6Nt",777718935856812032,0
92,,Bet0alberto,👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/jPJnAN7tg2,777718938134347776,1
93,,dpaulaingrid,Linda! Maravilhosa! Dona da série toda! Literalmente! 💖 https://t.co/kFgHVeI3eq,777718938314637312,1
94,,PHlLLlPASOO,MY MANSN MY MANDNF YMSNJEIFJF https://t.co/5KLl1oRNlU,777718939354750978,1
95,,Deusamandaa,vou esfregar isso na cara de todo mundo https://t.co/RkWcU8cHHI,777718939187048448,1
96,,StyleWatchMag,You HAVE to hear @AmySchumer's response when asked who she was wearing at the #Emmys: https://t.co/IDSVgzBxWk https://t.co/PB5CreiJNB,777718942118871041,1
97,,gubernardes97,tatiana maslany mereceu demais! 💛 #Emmys,777718942873817088,2
98,,GodIgetitnow,PHOTOS: 2016 #Emmys celebrity red carpet fashion https://t.co/APLNIcbkTe,777718943222009856,2
99,,VickyS_oficial,"Si si siii #domingo a la #noche viendo #Batman 
Para festejar los #Emmys #GameofThrones 👏👏👏👏👏👏🙌 @wbpictures #warner https://t.co/JIXIwoxwr9",777718942295097345,2
100,,millieupdate,VIDEO | Millie on the #Emmys Snapchat https://t.co/RJVcRxtbRg,777718943452581890,2
101,,guynormanbee,Bill got robbed! Eat up! https://t.co/0RHltl6SSP,777718945667125248,1
102,,yekiita,#PrimerPlano copiandolo en 3.2.1 #GalaFestivalDeViña2017 https://t.co/ZyNERqhBXd,777718945784668160,1
103,,LolaWhiffen,Lmaoo love this!!!  https://t.co/j5ae7w3Uwf,777718946678075392,1
104,,Lena_Vernikova,#fashion #club #Emmys 2016: Everything You Need to Know: While the 2016… https://t.co/SjzYQT9MiX #girls #fashionclub https://t.co/yzkyHsxdmE,777718946808016897,2
105,,Benedicta711,Congrats #Emmys https://t.co/yqIqf3OjtJ,777718947579781120,2
106,,nehaisreddy,@priyankachopra straight SLAYING. #Emmys  https://t.co/41QFwkTBBI,777718948439683072,2
107,,brielarsom,SUDDENLY I LOVE MY LIFE https://t.co/Idh2B9ofCm,777718951207927808,2
108,,SFmcglone,Dude. Same. https://t.co/Ksw0c0nL7Z,777718951799382016,1
109,,ShelLaRue,YES @ItsRamiMalek !!!!! Your #Emmys so well deserved!! 👏🏼,777718953443401728,2
110,,Czambul,Pretty sure that happened in 2008. https://t.co/rEXgOIye4K,777718952545878016,1
111,,ForIzzytheMovie,@AlanMYang &amp; @azizansari FTW! https://t.co/a7Hq268MR7,777718953040687104,1
112,,reformagente,. @jimmykimmel dijo en la entrega de los #Emmys que Trump convirtió la carrera presidencial en un reality https://t.co/5FsxmQWEEk,777718954005450753,0
113,,theMediaChick,"In honour of @BobOdenkirk_ not winning at the #Emmys, I give you this little gem that never fails to cheer me up: https://t.co/lJ5koKchfk",777718954101911552,1
114,,socialcyanide_,"Congratulations to #KateMcKinnon on her #Emmys win. It is so, so deserved. I love his woman so much.",777718954932310016,2
115,,TopRT_ES,"@el_pais: ""‘The People vs. OJ Simpson’ arrasa en los #Emmys. Así es una de las series más importantes…"" #1 in #Spain https://t.co/rYesLDEX0j",777718954575790080,0
116,,Music_LoveAll,Love @TheAmericansFX @HollyTaylor97 #KerriRussell  @joel_fields @CostaRonin #MargoMartindale #Emmys #TheAmericans https://t.co/c4540UHUZn,777718955540611072,2
117,,brixie19,@ConstanceZimmer was ROBBED. #Emmys,777718955934822401,2
118,,StelioKonto,SMH Hov didn't say this almost 15 years ago lol? https://t.co/RrSMfcxuUX,777718957033873414,1
119,,TrendTopicsMex,"San Luis Potosí
1 #Emmys
2 #MasterChefMx
3 #LadyCelos
4 #NoPuesQueSabroso
5 #TeamCapiJosGetDumb
6 Rami Malek https://t.co/9ruXezE51q",777718956664639488,1
120,,tweataty,"خدمات حاسب آلي برمجيات
https://t.co/5mXirGc6lZ
whatsapp :966500435651
kik:z1381
skype:z1381-2
@tweataty

#Emmys
987",777718957029548033,1
121,,giveawayfineget,https://t.co/R4q1Lv4GnY,777718957478408192,1
122,,vogueaustralia,Emmys 2016: Everything they wore #Emmys. https://t.co/Ew5FCuKISF https://t.co/HyTMVCpQF5,777718957386166272,2
123,,chrisfitzgerald,#Emmys,777718958384447488,2
