,screen_name,text,tweet_id,cluster_pred
0,NoahBennet3,"#Emmys: ""The Night Manager"" wins best directing for a limited series, movie or special �� MORE &gt;&gt; https://t.co/NSKeoWeVcD",777700273200455682,1
1,greyandrainy,😍😍😍 Love Rami!!!  #Emmys https://t.co/FPKaabCwQV,777700272818663424,0
2,MiguelMlaker,"#Emmys    Aeee, esse cara tem  muito cara de  esquizofrênico kkkkk, parabéns Rami Malek",777700273464733696,0
3,demibluevatos,Ela interpreta 8 personagens na mesma série! Merece ganhar um Oscar hahaha https://t.co/wN6465Uw0X,777700273166905345,0
4,munizrib,"Parabéns pelo prêmio, Tatiana #Emmys https://t.co/usp7fJl5Kk",777700272479072256,1
5,russian_ale,"God, those two so 100% deserve it and I'm so amazed the #Emmys fully got it right for once.",777700273598889984,0
6,JaseToTheG,Jinx!  And Yes! https://t.co/DRUDwYXAGl,777700273045155840,0
7,VampiroNova,"Si van a ver #MrRobot, les recomiendo que pongan mucha atención, les va a dar dolores de cabeza, es una excelente serie. #Emmys",777700273498181632,0
8,aniC_95,es tan tierna ayyy #Emmys,777700274022514692,0
9,diabolikgrl,tatiana maslany merece todo reconhecimento do mundo #Emmys,777700273829638145,1
10,MsBrooke_Lynn,"I don't watch this show, but finally. Girl has been playing like 17 roles on one show. https://t.co/dlDDw68QhX",777700274010030080,0
11,S49Alzahrani,"#Emmys
الله اكبر عهر الثرونز خرج خالي اليدين برا لعن الله ابوك من مسلسل لا انت ولا فانزك اللحوج",777700277180829696,0
12,GrasyRicci,Robin Wright melhor coisa da última temporada MAS PORRA A MASLANY GANHOU NÃO CONSIGO PARAR DE GRITAR! #EMMYS,777700277226987521,0
13,carol_ffs,Tatiana maravilhosa finalmente ganhou!!!! #Emmys,777700277239549952,1
14,june21of1985,deus tarda mas nao falha #Emmys,777700277419900928,0
15,ProbablyACyborg,"A well deserved win by Rami Malek, but half that audience didn’t even know USA was a network. #Emmys",777700277273128960,1
16,BrownxSuga,Yassss finally Tatiana an Emmy #OrphanBlack #Emmys #Emmys2016,777700277407379456,1
17,andressaneres_,Eu sou a Helena nesse momento! https://t.co/vfMqJbEX6p,777700276983697408,0
18,allonsyglow,CARALHOOOOOOO AAAAAAAAAAA https://t.co/Tmag2qajaP,777700277117911040,0
19,AMcKProd,YAY!!!!!!!! @tatianamaslany wins!!!!!!!! Congratulations! I was rooting for that!! So well deserved! #Emmys #CloneClub,777700277294104576,1
20,TacheraTachera,"Very cool, @ItsRamiMalek! Congrats. #Emmys #MrRobot",777700277738627073,1
21,deco_beto,O RAMI GANHOU O EMMY VIBRA NA CARA DELES #Emmys #RamiMalek,777700277856133120,0
22,jcutner,Yes @ItsRamiMalek !!!! So awesome! #MrRobot #Emmys,777700277289967616,1
23,RodrigoTributo,"Tatiana Maslany ganhouuuuuu!!! Disse ontem mesmo que o prêmio era dela, só faltava receber #Emmys",777700277407322112,0
24,bere_nice9609,"No estoy viendo los #Emmys ,porque estoy viendo Harry Potter.",777700278111907840,0
25,bruna_ant,merecido demais 💕 https://t.co/Z9dKKnXmfG,777700277516398592,0
26,CroppProduction,@ItsRamiMalek we are sooo proud of you!! Cant stop clapping! ❤️❤️ #Emmys2016 #Emmys #RamiMalek #MrRobot #BustersMalHeart #TIFF16,777700277705121792,0
