,geo,screen_name,text,tweet_id,cluster_pred
0,,sunsetblvdmovie,"エミー賞受賞結果を3部門でまとめました✨ RT
#エミー賞
#Emmys",777713538542342144,3
1,,ryeoseul,Nice https://t.co/EHoOQoyVnc,777713538416517120,1
2,,Mad_Libs4,@AndryPresh @EW it's not a revolt until @kanyewest rushes the stage. #Emmys,777713538919899137,3
3,,WebNinjaAsh,@emiliaclarke is a goddess like what https://t.co/hd870paQwi,777713540484501504,1
4,,AnitaPatrickson,Officially dead! @oliviaculpo headed to the Emmys in @zac_posen #emmys #oliviaculpo #redcarpet… https://t.co/mwLv91ZI9m,777713540534677504,1
5,,NurEgela,"#Emmys
كسمها أصلا ,, الولا بتاع روبوت ده يأخد أحسن ممثل و واجنر مورا بتاع ناركوس يقعد ف بيتهم ! 
أحا يعنى ,,",777713541373632512,1
6,,daddycoollouis,can Taylor wear this https://t.co/BwJtiO0jQU,777713543474913280,1
7,,ahmedalradadi,"جميل المسلسل ورايق. الشيء الوحيد اللي اتقبلته من عزيز انصاري. ""مع دوره في ريكرياشين"" https://t.co/Jc0XV3s4Bc",777713543848296452,3
8,,aNNe_bbr5,VCS DEVIAM É TER VERGONHAAAA @TheEmmys #Emmys https://t.co/TQneZMDoOQ,777713544947200000,3
9,,Evelynndss,😂❤️ https://t.co/dpER6uV0DO,777713545391828992,3
10,,BrianaDJones,Fave commercial of the #Emmys https://t.co/v5qFmGsF1j,777713545001701376,3
11,,I_Loved_Glitter,👻👻💀#Emmys #TheAmericans #SheRules #strobe #Lights #nyc #DarkMatter https://t.co/3HKsqFzFac,777713545458937856,1
12,,YourKingJon,Cast backstage. #Emmys #GameofThrones (c: 📷) https://t.co/KZbXjspNeI,777713546587049984,3
13,,TwettGentleman,"Jimmy Kimble calls Mrs. Trump ""malaria"" and all you got is this too fucking report #BasketOfDeplorables https://t.co/NWemtQQrnB",777713547992236032,1
14,,Laismendyss,#Emmys,777713549426688000,3
15,,Fair_Gundon,“You know nothing Jon Snow.” #Emmys #jonsnow #fairbear #fairgundon https://t.co/uBiqk5c5TX,777713549514723329,3
16,,MrnDiamandis,#Emmys https://t.co/IwiQyCGCXx,777713548357173248,3
17,,anadavis_,"Ainda to bolada que não mostraram a Maslany direito, foi muito rápido af #Emmys",777713550508818433,0
18,,JosephKapsch,Causing post #emmys trouble with my partner-in-crime @tvanita   #governorsball #reunion #awards… https://t.co/8NfDsgvQjt,777713551137996800,3
19,,PC_SuperTrooper,I see the chemistry. I see why ppl are shipping them 😍 #Emmys https://t.co/HTePh4TKsU,777713551133794305,1
20,,SenhoritaBarnes,abrindo o sagres https://t.co/yTH8aNxc06,777713552274681857,1
21,,Wedlocked_Movie,So cute...Congrats @MsSarahPaulson! #Emmys https://t.co/WOR2exzSj1,777713552823955456,3
22,,sexnowian,saudades de ontem e orgulho de hoje viola e tatiana duas rainhas sim https://t.co/K6cXSZCA5t,777713553189040128,1
23,,wft2016,Dear #Hillary ~ Meet the Americans who are the proud https://t.co/ASHSbMEXRn https://t.co/euEYTiPTzj,777713554166321152,1
24,,whateverjayla,!!! https://t.co/9bS8W0jvWj,777713554409476096,1
25,,sugarplumplus,"""@people: RT if the best part of the #Emmys was Peanut Butter Jelly Time 😂 https://t.co/NxZld5YyXo""WHERE'S THE LOBSTER?",777713555701395456,1
26,,TheNextShare,#Twitter #Reacts To The #2016 #Emmys! See The #Best #Tweets #About The Big ... https://t.co/Zqtv3H8Gfn https://t.co/zlC6MgiiZI,777713555588026368,1
27,,FrancoCaporaso,"Me acabo de enterar que hoy eran los #Emmys, toy así buscando el control remoto https://t.co/y17b5xcnU1",777713556406013952,0
28,,mamatude,"Amazed some think Kimmel's #Emmys joke a noble dig at EpiPen prices. W/ gluten-free crack, seemed like dig at those w/ food allergies to me.",777713557316272128,3
