,geo,screen_name,text,tweet_id,cluster_pred
0,,yakuks1,"""Cuando comenzamos con #Veep era una simple comedia, pero ahora se a convertido en la cruel realidad""
Julia Louis-Dreyfus #Emmys",777692975677583360,3
1,,_PaPaRoUcH,Ya arrancan los mamaderas de #GOT #Emmys,777692959089319936,2
2,,BlackManTrump,"Miami4Trump: RT winegirl73: Know Your Enemy 📢 #Emmys
#VoteTrump https://t.co/DHNVvMmz0w #TrumpIsBlackLikeMe",777692959110230016,0
3,,Lotp_Business,"Business LOTP update: businessinsider: Jeffrey Tambor just urged Hollywood to ""give transgender talent a chance"" at the #Emmys …",777692963572965376,1
4,,hkath,This is important information. https://t.co/XFE74ndJ4v,777692958845964288,0
5,,MatsuDave_MD,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/aREs3iIJ8E",777692959617626113,4
6,,MaficaSando,Los #Emmys son in fraude.,777692959869251584,2
7,,shiereyes,Huhuhu the cutest! https://t.co/j3SUQyUtiF,777692962130042881,0
8,,tinafeyever,#emmys https://t.co/RBMHKIlFCq,777692965338615808,0
9,,Omer1Waleed,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/aOLvI2GKmp,777692961094107137,2
10,,agatha_lopess,QUERIA SABER SE A ELEVEN JA APARECEU #Emmys,777692961853366273,2
11,,JerryCas13,😂😂 https://t.co/BPXTUlKYgc,777692962096574464,0
12,,Lim1nha,#Emmys Whose the best female actress? Vote now! https://t.co/bBdG4gL2Cz,777692961844948992,0
13,,cabeIIopotter,Para tudo GRITO!!!! Eleven e Jon Snow 😫 #Emmys https://t.co/Pv5OjDZCng,777692961991712768,3
14,,arg_imma_pirate,Yes! Shoutout to the crew! #emmys,777692970564878336,2
15,,heartbreakgiirl,pretty girl https://t.co/GfUGDfwcBA,777692970212532224,0
16,,thirdclr,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/Hzz3q02vQu,777692971064000512,4
17,,nicoleibanez__,😍 https://t.co/5XyhTFkVYQ,777692983118430208,0
18,,dailynewsjunkie,Get ready for #GameofThrones to take it all! #Emmys and rightfully so! https://t.co/dauQwF2XwW,777692966290722816,2
19,,MaironWalker,Mais perdido que eu https://t.co/ZAEwGknBdC,777692970913071108,0
20,,DinakarOffbeat,#Johnsnow #StrangerThings #sansastark at #Emmys https://t.co/1Xr6F8w2Hp,777692981990006784,0
21,,choosethedelrey,#Emmys #EmmyNaWarner game of thrones vai ganhar tanto prêmio kkkkkk gente da vontade de rir,777692983655301122,3
22,,TheFashionCourt,Anika Noni Rose wore a #TadashiShoji Fall 2016 Grecian gown with an embellished neckline to the #Emmys. #Emmys2016 https://t.co/Qjv0d2n6Zg,777692963241496576,2
23,,badlydamaged,MILLIES FACEAT THE END https://t.co/KmNJ8rykhr,777692972800278528,0
24,,iveaccepted,ai caralho https://t.co/Ku0UCznlB8,777692984536162305,0
25,,styleseduzir,Voltou amém #emmys https://t.co/UM0OzWBNFr,777692966588735489,0
26,,allstarks,&lt;3 &lt;3 &lt;3 https://t.co/YcAMkUK9y1,777692970376171520,3
27,,CiCiAdams_,Right! This has to be a joke. #Emmys #Emmys2016  https://t.co/JXCUDWHHH3,777692977711964164,3
28,,StylesGui,Kkkkkkkkkkkk https://t.co/oCKzcKowRG,777692970678116352,0
29,,GretchenIsFunny,Congratulations David Benioff for being even hotter than Jon Snow. https://t.co/DaROJ5RDEy,777692988151623685,2
30,,piecofshit,nadando no choro dos hater de got #Emmys,777692971756052480,2
31,,layesica,"""The average television show employs 200 people..."" and none of them are me. I know, right? #hireme #emmys",777692988356960256,1
32,,holaquetululu,lo linda que está ♥ https://t.co/nv3SRPEqJu,777692973068869632,0
33,,ReelTalker,is she wearing the da vinci code on her dress? #Emmys,777692973308010497,2
34,,sunoppositemoon,Agreed. https://t.co/BkknW7QtJp,777692989141508096,0
35,,High_Im_Kels,Idk they were married...that's what's up!! https://t.co/OB3YraA7Bg,777692972846579712,2
36,,nick_mcnabb,Why can't I find a legit video of this?! Nothing but crappy cell phone footage. #StrangerThings #Emmys https://t.co/sbzqDG0993,777692989082578944,0
37,,GoTsources,"[PICTURE] Sophie, Gwendoline and Nikolaj at the #emmys https://t.co/W6GxR9sKdD",777692971189895168,0
38,,Constit69032537,quran 5:32 is directed at the jews and quran 5:33 is permission for the zombies to kill kufar disbelivers like me #Emmys #FearTWD,777692974746435584,2
39,,Carlos_VzTa11,"Epa:v
sera que si pongo los # que estan en tendencia me seguiran mas gente?:v

#QQSM
#Emmys
#SiSeGanaConNitantukky
#SiMePararasBolas
SIGANME",777692974939566084,2
40,,piggy_chopps,Priyanka makes a good pair with Tom than she did with Liev at the Oscars! #Emmys,777692975396716544,3
41,,Nontoners,Ini keren! @doraemen https://t.co/NfgZJbhMa1,777692992836558848,2
42,,Canis_Lupus86,"Retweeted IGN (@IGN):

#Emmys winners updated, as #PeoplevOJSimpson has won a ton, including Best Limited Series!... https://t.co/qMbim2RiOC",777692975417597952,3
