,geo,screen_name,text,tweet_id,cluster_pred
0,,KarimTabakian,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/V8IkQnW753,777716372302340096,0
1,,TheScream666,people: John Oliver is bummed that Beyoncé didn't attend the #Emmys https://t.co/dS3KDTGTSF https://t.co/K9OPp6uD5Q,777716373292187648,1
2,,Rothaii,Tatiana Maslany and Rami Malek won 😃😃😃 #Emmys,777716373971693568,1
3,,usweekly,All the details on Sophie Turner's braided hairstyle at the #Emmys! https://t.co/CezgPvPLzO https://t.co/uXBa2DfYcG,777716372692406272,0
4,,people,Taraji P. Henson debuts a quick hair change with a blunt bob on the #Emmys Stage https://t.co/MpDMbPGxfB https://t.co/QSlybNF2V2,777716373208305665,0
5,,amusedruby,Congratulations Ben Mendelsohn for winning Best Supporting Actor Emmy!!! Best Aussie actor 👌🏽 #benmendelsohn #emmys,777716374718164992,1
6,,TheScream666,people: #Emmys 2016: Veep wins Outstanding Comedy Series https://t.co/pcv0cvlAvi https://t.co/mofROtj1uT,777716375225823233,0
7,,SprnkleofSchoee,can veep please stop winning like a lot of those other shows deserve a win but like who even watches veep tbh 🙄🙄🙄 #Emmys,777716376236531712,0
8,,TheScream666,people: #Emmys 2016: #GoT wins Outstanding Drama Series https://t.co/a538qxonMU https://t.co/gj3vYYWgjt,777716376576425984,0
9,,etnow,Holland Taylor gushed over Sarah Paulson on Twitter while watching her at the #Emmys. 👩‍❤️‍👩 https://t.co/7XEAJviP9l https://t.co/iPnEbxDIMQ,777716372155564032,0
10,,ChescaBee,"Same John, same. #Emmys https://t.co/WGrl9kdIQV",777716377519951872,1
11,,BostonGlobe,".@MatthewGilbert: #Emmys were fine, but the red carpet was like ""warm, fizzless seltzer"" https://t.co/p8jGZW8yEv https://t.co/Gtfh5qrPMH",777716378597986305,0
12,,stephiejones3,my favorite children https://t.co/Okbbly12yq,777716380225327104,0
13,,OopsLoulitta,nem tô acompanhando o #Emmys mas só de saber q o @ItsRamiMalek ganhou já tô feliz 💖 adorei !,777716380070182912,1
14,,yuki_is_bored,"#Emmys Remember, money wins :)",777716380523257856,1
15,,gunsnambroses,A king https://t.co/aVDOrCiQXY,777716380850192384,0
16,,hamid_saeed1,#احبك #Emmys #GoKnowControl #HereWeGo #شعر https://t.co/wVWOiADiH4,777716381022388224,1
17,,usweekly,Laverne Cox channeled her inner Beyonce in this dress! https://t.co/bCkKkedBG5 #Emmys https://t.co/w6Fx0oC93r,777716378816110592,1
18,,xobisssou,i can't wait for season 2 ☹️ https://t.co/KSOmBIpEo5,777716381655498753,0
19,,MovieGuru101,"George R. R. Martin on spinoff: I have ""thousands of pages of fake history of everything that led up to GOT"" https://t.co/MqBAPClzed #Emmys",777716384230961152,0
