,geo,screen_name,text,tweet_id,cluster_pred
0,,Julie__04,About time!! https://t.co/4sT7vxAGoB,777711960506847232,1
1,,MrFilmkritik,"Coming up tomorrow: Jay-Z's ""99 Problems"" explained. #Emmys https://t.co/uYh5Gwmoqg",777711963124166656,1
2,,geeVONshee,Currently being gathered by different portions of the color spectrum 😩 https://t.co/m1CDErttQt,777711962851606528,1
3,,maromeromaxx,"GET FREE 97 FOLLOWERS➜https://t.co/GrkvbXNDlj
Ferri
Cornet
#Emmys
#JourneesduPatrimoine
#Camniversaire
#OMOL
#WarmUp
#R92RCT",777711963799293952,1
4,,elsonf95,Reinando sempre !!! #Emmys #GameofThrones #lacrando https://t.co/zDgoU4qlgt,777711963946283009,1
5,,cacthingfire,tatiana maslany pode interpretar qualquer personagem #Emmys https://t.co/N6vyEENmtd,777711963786862593,1
6,,francesguevara,Finally! https://t.co/lxqGMvc36S,777711965086945281,1
7,,NatEvG,Her reaction is so genuine and adorable I love her https://t.co/5UaZP42HVz,777711965149986816,1
8,,dinahadfina,#GameofThrones wins Best Drama Series! #Emmys Bow down you peasants!,777711968043925504,1
9,,WomensFash365,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/Wkdww7jQeB",777711967842799621,1
10,,Marshal_Knight,"#Emmys are on CBS next year, and last time they were awful. Hoping they learn from this year's brilliant ceremony.",777711969801531393,1
11,,BlueZeez,"Oh my, now that's a good One!  I needed a good laugh!   YOU'RE RIGHT!!
Night of the living?? Dead!! https://t.co/Dapv5LhhD5",777711969881038848,1
12,,Marc_Noise,"Sai fora Jon Snow, essa Khaleesi já tem dono!!! #GameofThrones #Emmys #Emmys2016 #EmmyNaWarner https://t.co/FBick6uael",777711969956667392,1
13,,toptennaija,"#couplealert! #chrisrock storms the #emmys with his #Nigerian #girlfruend, #megalynechikunwoke… https://t.co/Ga7lmB89ta",777711971726716929,1
14,,thisgirlkel,Black Twitter... So basically Key's an asshole for bodying Peele during their acceptance speech. A more famous asshole it seems #Emmys,777711973781872641,1
15,,WomensFash365,thecoveteur: That's a wrap! See you at the ~after party~ #Emmys https://t.co/3KiSlP9Xf8,777711976072044545,0
16,,TheDailyBail,Dumbass Jeb! at the #emmys https://t.co/zaxGyWzdUf,777711975677779968,1
17,,madmblueboxx,ahhh mas é tao linda https://t.co/GE4kUTPpEG,777711977741348864,1
18,,chrisisinnoho,If you are at #Emmys parties get a free Lyft home  #Emmys2016  https://t.co/ReVxP5nZVi,777711977938300928,1
19,,lamabo8,@buckysass https://t.co/hyT5gTlCLR,777711978492014592,1
20,,AmandaCarpere,"Melhor atriz e acima de tudo MELHOR PESSOA! 
@tatianamaslany 💖 https://t.co/SZCnaNvRxq",777711982132756480,1
21,,vicciho,"This was overall, a pretty satisfying #emmys. At least I know this is the last year they can pull this Maggie Smith shit.",777711984095571968,1
22,,Drusko,👇Los niños más geniales del universo #StrangerThings #Emmys 👇 https://t.co/bYOmEZSUu2,777711985295171585,1
23,,starksliam,por favor não https://t.co/5b5v7yKtZa,777711985291132928,1
24,,thedailyfem,my dudes his name is rami malek https://t.co/e5iHnv81s1,777711985550987264,1
25,,xtafabs,#Emmys #Emmys2016 #EmmyForMaslany https://t.co/sM6x6Gnuwg,777711985383337984,1
26,,ConfusedImp,"Everybody's dragging people responding to this tweet, but this was a p good tweet. https://t.co/mrxRh4mF3j",777711986612330496,1
27,,Bcastillo40,To all you Hollywood bags of shit. F*ck u ! #Emmys,777711986968784896,1
28,,joemarchese,@ismat I know! @Lesdoggg even made the account segment of the #Emmys funny tonight!!,777711987425841156,0
