,screen_name,text,tweet_id,cluster_pred
0,bananasandrice,Finally people can discover and appreciate #OrphanBlack and Tatiana Maslany!!! #Emmys,777701112006660096,0
1,gsmarinna,Já sabia q o Rami Malek ganharia pq ele deu aquela hackeada básica antes de chegar no #Emmys,777701111511805952,0
2,_Turkx1,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه #Emmys https://t.co/MAEFn49BNE,777701110391926785,0
3,lolwhos1D,FINALLY. Tears of joy. Congratulations @tatianamaslany ❤️ so deserving https://t.co/Tg9ggVylvn,777701112073728000,0
4,maihxsantos,#CloneClub #OrphanBlack #Emmys https://t.co/BJbkz65csV,777701111746691072,0
5,aikyaanita,"Tbh I was surprised Rami took that category, those were some heavy hitters &amp; he definitely knew it. That's why he's the best. #Emmys",777701112078069760,0
6,YoselynMatheus,😭😭😭 https://t.co/B6ZO1dc7cK,777701111704743936,0
7,MockingjayTay13,YESSSSSS FINALLY!!!!! 👏👏👏👏👏 https://t.co/hRlAhaLgrG,777701111713193984,0
8,GTN_Network,The Verge tweeted: https://t.co/csMh2AJzZf,777701111998386176,0
9,ShoreRdPictures,woohooo!!!! https://t.co/lBnuEDMPjl,777701111901917184,0
10,_chubbyfingers,Finally sestra!!! 😭 Best win today! #TatianaMaslany #OrphanBlack https://t.co/nEIGOI4M2I,777701112069525504,0
11,CamisetasCats,"Quem tem as camisetas mais lindas da atriz mais perfeita?
https://t.co/IcOtxchgvs
#Emmys #EmmyForMaslany https://t.co/Q1pxFb7Whg",777701107690774529,0
12,demibluevatos,Acho justo a Tatiana ganhar 8 estatuetas kkkkkkkk uma para cada personagem #Emmys,777701111776043008,0
13,elheladoscuro,Ya quiero que sean los #Emmys del próximo año para que premien a #StrangerThings.,777701112279425024,0
14,rtfuentess,amo muito esses lindosssss https://t.co/7FL1xygRhz,777701112463953920,0
15,segundoeu,"Uma dúvida: Game of Thrones tá disputando por qual temporada? 5ª, 6ª ou todas? #Emmys",777701112631656448,0
16,muradhanycel,"Anlaşılan o ki bu sene Games Of Thrones'i tahtan indirmişler 
Ne Kit ne de yerden bitme Peter ödül alamadı #Emmys",777701113176920064,0
17,joaobdantas2,"8 personagens. Tatiana Maslany, merecido. #Emmys #EmmyNaWarner",777701115924185088,0
18,GeorgiaFParker,#Emmys winner https://t.co/NqpTrAtTRC,777701115890577409,0
19,calabocasarri,é só lady gaga voltar pro pop que tatiana maslany ganha o #Emmys,777701115894833153,0
20,petralbertina,So why did the drama lead actor nominees have way longer intros compared to the lead actress nominees? #Emmys #equality #idontgetit,777701116033241088,0
21,TaniaRedHot,Aún no puedo creer que no haya ganado Kevin Spacey. 😱 https://t.co/XbXm9mSrgT,777701115764682752,0
22,analuizacanolla,Gritando urrando chorando saindo na avenida fazendo buzinaço atirando pra cima com os pes aqui na favela pq cm as maos to aplaudindo #Emmys,777701116066861056,0
23,slumsof_stephee,Still hurts. 😭 https://t.co/OrYJm0GAHo,777701116171649024,0
24,alexnmromero,https://t.co/YYIttPDRd2,777701116888743936,0
25,LucXou,Agora tô até duvidando se GoT vai ganhar melhor série dramática #Emmys,777701117367025665,0
26,toxicscarecrow_,these kids dress better than me and i'm not even mad about it. long live stranger things. #Emmys,777701120021979140,0
27,itsjessica_f,Tatiana ganhou nois tá como #Emmys #EmmyForMaslany https://t.co/rKs9NOnb27,777701119212548096,0
28,_NanaWalker,So happy for Sarah Paulson and Rami Malek ❤ #Emmys,777701120185622528,0
29,i_Nawal04,يالطيف 😻💛💛💛 https://t.co/e4n54Dah9Y,777701120168890369,0
30,ameliastabile,"Finalmente ha vinto @tatianamaslany .. Strameritato 👏👏, #Emmys #OrphanBlack",777701120378544129,0
31,DelphinePuppy,FINALLY 😭 https://t.co/y5eqGrXFj2,777701120776863744,0
32,Ham56deb,#Emmys-Yes @tatianamaslany wins the Emmy so happy for her and the show both my son+his girlfriend have worked on!Shot in Toronto so happy🇨🇦,777701120877719553,0
33,missphrynefishr,OLHA ESSE BOLINHO DE FUBÁ &lt;3 https://t.co/rLRVysZses,777701120797966336,0
34,strangrwolfgang,OLHA A CAMISA DELE @strangeroeleven https://t.co/nKFij9gwez,777701121108344832,0
35,SCALLIZEI,Sobre a tatiana ter levado emmy #Emmys https://t.co/i3PWPl6yAz,777701120567369728,0
36,nirmolbiswasdu,"mashable : Hillary Clinton is a fan of Kate McKinnon, just like you. … https://t.co/Tu3RJuI5bC) https://t.co/goiXu6MUeO",777701120173023232,0
37,seIinazkyIe,TATIANA MASLANY GANHOU O EMMY E NOIS TA COMO #Emmys https://t.co/OPIHcUK9Yc,777701120642846721,0
38,dewrmetria,KkKkKkKkKkKkKkKkKkKkK https://t.co/6q7XcFepDK,777701121251012609,0
39,monitarola,Súper merecido para Tatiana Maslany el Emmy. Tremenda actriz!! #OrphanBlack #Emmys,777701124241494016,0
40,maryvasquez10,"Si, toy viendo los #Emmys aunque no haga bulla 😁",777701124237324288,0
41,cabeuregui,filhos eu amo vcs https://t.co/rbCf969T4W,777701123687866368,0
42,Vanessa2Santos,No si. La japonesa https://t.co/TKsa9X09mh,777701124124053504,0
43,milenebf,Agora se GoT não ganhar melhor série eu vou me afogar no chuveiro na hora do banho #emmys,777701124744830976,0
44,Meg_FullofJoie,"I literally screamed. I love this show so much. She plays so many characters, and all SO WELL. @tatianamaslany #Emmys #OrphanBlack",777701124426137600,0
45,troyegotico,AAAAAAAAA #Emmys,777701124916781060,0
46,Im_the_m,ai eu so queria abraça a tatiana e o rami agr ai que bolinhos #Emmys,777701125118107649,0
47,DesignerFash,FIDM: Thank you #GarryMarshall for bringing so much joy through film. #Emmys #RIP https://t.co/75Wj0yrJBx,777701125654994944,0
48,Wood_deer_wow,Oru https://t.co/1H1UkLvB43,777701125617246208,0
49,LCalhueque,"Que increíble es Maggie Smith. Seguramente una de las mejores actriz del mundo, en la actualidad. Enhorabuena para ""Downton Abbey"" #Emmys",777701128674938880,0
50,sammybosta,rami ganhou e eu #Emmys https://t.co/K9qvYz14oP,777701127995392000,0
51,TreasurHooligan,LOOK AT HIM OMG #Emmys https://t.co/UHbtbwVjh1,777701128628760576,0
52,CTVColeen,Love that Canadian actor Kiefer Sutherland presented to Canadian actor Tatiana Maslany! https://t.co/Q0GiYXvHW6,777701128863555584,0
