,screen_name,text,tweet_id,cluster_pred
0,twoxdee,RAMI 👏 DID 👏 THAT 👏 #Emmys https://t.co/vJCluOaEQp,777687953891930112,1
1,LindsTeach1386,Loved seeing Matt Damon on the #Emmys,777687956031021057,0
2,Julie_McKinley,@iamjohnoliver CONGRATS!!!! Well deserved!!! #Emmys,777687955871858693,1
3,Dr_goodface,El @iamjohnoliver Región 4 @ChumelTorres debería festejar que le coverea el formato al mejor. #Emmys,777687956312076289,1
4,agingjoy,Can't wait for #Trump's response to this ..... https://t.co/Vn7uLCZ4e8,777687956358389760,1
5,CyberAnonymous,"ABC: RT GMA: WATCH: ""Please play me off... I've never had the chance to do this before..."" - iamjohnoliver 

#Emmys https://t.co/SB5SkMcgmJ",777687958300286977,1
6,AngelaKelly23,Tell your mom I like them apples. #iamageek #Emmys,777687958036119552,1
7,Joaovmoya,"Um dia Scream Queens será indicada, e estaremos aqui para comemorar #Emmys",777687958673645568,1
8,harmosays,rsrsrsrsrs https://t.co/cpcjIoqL6c,777687958656782336,1
9,tatiaanamaslany,passa mais comercial do que a própria premiação ah não sério #Emmys,777687958946246656,1
10,samgriffith_,Never tired of this shit: Matt Damon vs. @jimmykimmel #Emmys,777687958879084544,0
11,KevDGrussing,"Will we see a battle of the Jon Stewart protégés next year?
@iamsambee's @FullFrontalSamB may be force to reckon w/...
#Emmys",777687959109861376,1
12,Khaleesiregui,Khaleesi with The King in the North #Emmys https://t.co/KZzNcKxGVk,777687954529488896,1
13,GregEastman,@jimmyfallon @mattdamon_ Funniest bit yet! #Emmys #Emmys2016,777687959571017728,1
14,anabel_prince,I love him so much https://t.co/C05yyi5Csn,777687958686167040,1
15,ShannonGoodpres,"Next, they're all gonna say ""My wife ... I brag differently"" 🙌🏾🙃😀 #Emmys",777687959722156035,1
16,ReinaaRoyale,"The Stranger Things kids delivered sandwiches, you guys. https://t.co/rSbi0Ca905 #Emmys",777687959512444928,1
17,iJuanCa_xD,#EmmysPorWarner #Emmys american crime is doin it,777687959877279744,1
18,NextBestPicture,The KIMMEL/DAMON feud will never get old #Emmys,777687962628853761,0
19,JohnPetals,I was wondering was Matt Damon going to come to the show.#Emmys,777687962670759936,0
20,ConanMostafa,استاذ بيومي فؤاد يلقي كلمة في ختام حفل توزيع جوائز ال #Emmys,777687962800758784,1
21,anninox,"Crushing on Taraji P. Henson, Sophie Turner, and Priyanka Chopra at the #Emmys. Perfection has names.",777687963278848001,1
22,MegStark10,💕 https://t.co/Vpw7twswDJ,777687963236917249,1
23,Romain_Ch,Excellent ce moment Matt Damon/Jimmy Kimmel. #Emmys,777687963295739904,0
24,mjkoppit,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/Qve5bHcxR2",777687963274711041,1
25,vrai777,#vrai777☄℅ #mashable Jon Snow has jokes! #Emmys https://t.co/hyMQBtuYCl,777687963635425280,1
26,CTV_Television,Matt Damon crashing @jimmykimmel on stage 😂 #Emmys https://t.co/gNbHZt3cQW,777687963232768000,0
27,Alohomorra_,Qual o problema desse povo que não torce p rami malek? #Emmys,777687963601960960,1
28,realio_neilio,Who's the guy next to America ferrera? #Emmys,777687964214259712,1
29,stay_forgotten,Alwayssssss😍😍😍 https://t.co/O6vSeSesce,777687964360945664,1
30,debnamtay,miga a crush!!!!! aja naturalmente!!!! #Emmys https://t.co/wsLLQMpfTj,777687963882942464,1
31,urstepmamaTea,I see the #Emmys fashion. So on fleek.,777687964893622272,1
32,joebarcr,Corrección: hoy #DWTS está matando a #DWTS #DATOREAL https://t.co/XXBhoGNZPU,777687966248374272,1
33,michaelidato,"My lunch bag from Jimmy Kimmel's mum hand delivered to my seat. Contents: sandwich, cookie, apple and a note! #emmys https://t.co/ybcazB9Xlb",777687967171088384,0
34,Mishellelle,"Quantico volta dia 26
 #Emmys",777687967905218560,1
35,Proetela,كايل❤️❤️ https://t.co/RNYmOVa5G2,777687968299544577,1
36,jufra,Matt Damon humillando a Jimmy Kimmel 👏🏻👏🏻👏🏻 #Emmys,777687968681226240,0
37,dextermullins,This Matt Damon @jimmykimmel but is golden #Emmys,777687969150959616,0
38,TheNicholasElia,How can anyone possibly hate @Lesdoggg #Emmys,777687969314533376,1
39,tonoszko7,Matt Damon 🙌 #Emmys,777687968974774272,0
40,youngodxz,American Crime Story ta pique Alemanha #AmericanCrimeStory #Emmys,777687970899955712,1
41,souzaedmilson,Desisto de tentar assistir #Emmys aparentemente o gato na Net da vizinha não está funfando...,777687971260669952,1
42,MRTecno,"'The People vs. O.J. Simpson' wins Emmy for Limited Series, just about everything else https://t.co/qvxgErznXv #Fx #Emmys #Television",777687971516391424,1
43,beyairahmaraj,😻😻😻😻 zaddyyy !! lol https://t.co/zhIsr95HdN,777687972246384640,1
44,jimena_gozo,#Emmys,777687972447678464,1
45,FashionBuzzLIVE,VanityFair: Congratulations to iamjohnoliver and LastWeekTonight on their #Emmys win! https://t.co/7fK23u0d5n … https://t.co/Z0vpXIAhZX,777687972690989056,1
46,cheeryohs,Love them both! https://t.co/mr8AbqR9y9,777687973261373440,1
47,OmidIranmanesh,"When @mattdamon_ came to @jimmykimmel after John Oliver won, i laughed so hard! 😂😂😂 #Emmys",777687975475884033,1
48,THE_RAJ14,Matt Damon and Jimmy Kimmel continue their beef #Emmys,777687975316459520,0
49,AllysonAJ,now I need Kit Harringon to win and I'll be okay tonight #emmys #TYFEmmys,777687975308255232,1
50,neeti_mittal,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/V2JNPAIfgA,777687975173955584,1
51,MandyCroning,Priceless? https://t.co/QVBFByMjC0,777687975320780800,1
52,AppleShowbiz,OH SNAP! 🍎 #Emmys https://t.co/PcWdKzaO5G,777687975509524482,1
53,psegovial3467,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! Sin duda es la mejor serie,777687976239304704,1
54,Nef_Film,I tried to tell yah this show was amazing. https://t.co/L8Q8tt8jkz,777687975887040512,1
55,LeeKarlinsky,Jimmy Kimmel will never be a big loser! #Emmys #JimmyKimmel #MattDamon,777687976365129728,0
56,LuxOnLine2016,"We would, too. 😍 #Emmys https://t.co/ustczoARzX",777687976608497664,1
57,Maguidepa,No puedo amar tanto cuando Jimmy Kimmel y Matt Damon están juntos #Emmys,777687975899586560,0
58,vfinch,"Oprah just declared, 'I love bread'. No fucking kidding. #Emmys commercial.",777687976675598336,1
59,DarrenMCastro,All my love for @pattonoswalt 's #Emmys win,777687977048805376,1
60,licjoserincon,Nice try @AmericaFerrera changing your name #Emmys #LoveU,777687976843153408,1
61,p4d4l3ck1,mas em american horror story nada né https://t.co/WuFXzDpP5d,777687976516153344,1
62,Marfuentes87,#Emmys,777687976621080576,1
63,AppleShowbiz,"Aziz Ansari thanks parents ""for giving me everything and more"" after his #Emmys snub: https://t.co/F1naQ17EbQ https://t.co/QoNOjEjhYV",777687977170436096,1
64,jenhen,"I WILL KISS YOU MATT DA - oh, are we not doing a bit for him? #Emmys",777687976952201216,0
65,4lifeofS,"""We can't wait for Beyoncé"" #Emmys 
Beyoncé: https://t.co/nS9dVDgpYE",777687976927121408,1
66,DelhiKaGeezer,"""Tell your mom, I like them apples""
Well done, Matt Damon! #Emmys",777687977568768000,0
67,juggles_geese,I've been waiting all night for Matt Damon to show up lol #Emmys @jimmykimmel sorry https://t.co/Ezd0fmEGAC,777687977099137025,0
68,yoncecherlloyd,Tô nervosa #Emmys,777687978265157632,1
69,JOHNguTsang,"Retweeted TODAY (@TODAYshow):

The 5 best moments from @jimmykimmel's #Emmys opening! https://t.co/YbS2caFLk3... https://t.co/PA6q9boK1d",777687979124989952,1
70,madisonmarmen,"The Jimmy Kimmel/Matt Damon ""rivalry"" never gets old. #Emmys",777687979582164992,0
71,CFK_,El ajuste macrista llegó hasta Hollywood. Aquí Matt Damon comiendo 1 manzana que le regalaron en el frutazo  #Emmys https://t.co/2r6bZ3iXAx,777687978760167425,0
72,divadeebooh,I DO NOT APPRECIATE THIS CHEERIOS COMMERCIAL WITH BEYONCÉ MUSIC AFTER ANXIOUSLY AWAITING THE QUEENS ARRIVAL!#Emmys 😡,777687979770933253,1
73,hktamim25,mashable : Jon Snow has jokes! #Emmys https://t.co/igzPynKrPi (via Twitter https://t.co/YidGxn8yZk) #Digital Marke… https://t.co/pMVZn25BH3,777687978546167808,1
74,MJStarLover,All the Beyoncé promo we're getting! #Emmys,777687979917705217,0
75,Sanmiittai_chan,@moaninghowelI I like dem apples #Emmys,777687980546797572,1
