,screen_name,text,tweet_id,cluster_pred
0,Shelbster_MwahX,WHY HAVENT I SEEN THIS YET https://t.co/Cs7vWLTXef,777688675559825409,0
1,os_geeks,"Categorias divulgadas anteriormente:
Melhor programa animado: ""Archer""
Melhor dublagem: ""Uma Família da Pesada""
#Emmys",777688675698221056,1
2,milesmaker,This is how you credit the people who help you look so good #Emmys https://t.co/CUqmRu3TQd,777688675446460416,0
3,justbeauty18,"I laughed and shook his hand
And made my way back home #Emmys",777688676411125761,0
4,Iamscottiet,"Congrats to all the nominees, winners, and all involved in the productions raising the bar of content! And all creatives #Emmys #create 󾮞",777688675991842816,1
5,horanstupid,verdadeiro significado de tanto faz #Emmys https://t.co/KSDvQ8IcWI,777688675987681281,0
6,AmandaStarshine,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/nOKpA2IC0T,777688676138614784,0
7,billboard,#Emmys 2016: See the full list of winners (updating live) https://t.co/2At1CREI5e https://t.co/zX6oHNEk5A,777688675094294528,0
8,howCUDIA,#Emmys,777688677023526912,1
9,Cosmic_oz,YESSSSS! Finally! She's so deserving 💖 here's to many more 🍸 https://t.co/oW5FkXZSBd,777688677044498432,0
10,AppDrivenToys,@GovWalker @NextModelsLA @packers @WaffleHouse @ErinHeatherton @TheHannahFerg @GovernorPerry @GitRDoneLarry @Vikings #GoPackGo #Emmys TH🏈S,777688677480734720,1
11,democracydiva,also i just yelled this out loud and my fiancee didn't get mad #truelove #emmys,777688676860067840,1
12,djolder,Remembering how @NifMuhammad said they made the deliberate choice not to include Trump jokes in #MTVawards. That was a smart move. #Emmys,777688677556379648,1
13,snap1chat1,"انشر حسابك بالسنات شات من خلال موقع https://t.co/zxyBTLyDml
 SDzVY  #Emmys",777688677296340992,0
14,daltonhammonds,So deserved. https://t.co/Erc6Lyj1Vw,777688676247728133,0
15,iasmimalvs,@fugitar https://t.co/T6YYi6ebsU,777688677631791104,0
16,dooctrwho,#Emmys,777688680009990144,1
17,BeziBraDiscs,Who forgot their #Bezi @ #Emmys. #Giveaway #Lululemon! Must Follow me &amp; Enter here: https://t.co/SuzSmPntln. https://t.co/ew7fSmuvut,777688678118285312,0
18,NanniSchmitz,#RamiMalek #Emmys,777688680211382272,1
19,dappervan,"""[@VeepHBO] started out as a political satire, but it now feels more like a sobering documentary"" @OfficialJLD on political climate @ #Emmys",777688680177762305,1
20,ShaunBeezee,Shoutout to @pattonoswalt for shouting out @BootsRiley #Emmys https://t.co/L2O9zWcjHo,777688679946924033,1
21,Braunger,En route to give somebody a big hug. #emmys https://t.co/4VJSkYym11,777688681968652289,1
22,ChaosInGa,"Love it!!!!! Sooo deserves! No, trying to get my life together for this week. Missing it😔. https://t.co/KB0NoFs4EF",777688681029206017,0
23,WhiteBadCanary,Que terminen los #Emmys quiero dormir,777688682014924800,1
24,grubell_d3v,Toallas bordadas personalizadas: https://t.co/jYf2cYjpCk #StrangerThings #EsElFin #LadyCelos #Emmys https://t.co/dzQTQl87ei,777688680634814464,0
25,NatiPrrrum,APARECIÓ KIT Y EMPECÉ A GRITAR COMO UNA LOCA PERDÓN PERO ES TAAN LINDO #Emmys https://t.co/4rtnpiegqB,777688681754791936,0
26,IISupawholockII,YESSSS SHERLOCK!! #Emmys,777688684653150208,1
27,Jonnytown,Hola si ? Alguien me dice en que canal están los  #Emmys #lesencargo,777688684485238785,1
28,ralphcorbett,yummy https://t.co/D8LfRy7ySR,777688684841828352,0
29,WearMarrow,.@iamjohnoliver Congrats to you and the whole #LastWeekTonight team!! You are my favorite!!! https://t.co/zUyCpu8tUY,777688685013766145,1
30,edwardistheman,@JimmyKimmelLive @jimmykimmel Why does Jimmy hate Matt Damon?#Emmys,777688685525372929,1
31,Allure_magazine,.@priyankachopra's deep side part is seriously stunning: https://t.co/oWZnj1X3Uu #Emmys https://t.co/UNVP8CqxsD,777688684598530048,0
32,CharlotteMC16,"En esa categoría anterior, debía ganar @FallonTonight #Emmys",777688685902860288,1
33,McMcgregory,@getfirstlook: Louis Anderson wins best supporting actor #BASKETS  at The 68th Primetime Emmy Awards - Show #Emmys https://t.co/KqBaSsO1…,777688685932314625,1
34,trendsc0de,autofoll aman FOLLOWERSGRATIS[.]ID 09:00:04 [ #Emmys ]  #WFR,777688686041366530,1
35,PalomaSandovalS,¿Cuándo voy  a ver ganar a mi @emiliaclarke ? #Emmys #EmmysPorWarner,777688686217482240,1
36,cgsocity,"#SeTendencia
#Emmys
#QQSM
Sarah Paulson
#LaMUDnoSirvePaUnCoño https://t.co/o6lugwHf2r",777688685336793088,0
37,nobigotry,"Germany's #Hillary loses power in Berlin due to her flooding Germany with Muslim ""refugees""❗️#Emmys https://t.co/QCp0ILfvOv",777688688150982656,1
38,parkslopegrrl,"Congrats to John Oliver. I love that show, but Full Frontal had better win next year. #Emmys",777688688461508608,1
39,JanwichPlease,Matt Damon. &lt;3 #Emmys #Emmys2016,777688687933001728,1
40,NaniteMoonlight,😍 Perfeccion #Emmys #EmmysPorWarner https://t.co/mY7NtfnqEe,777688688046342145,0
41,twentythreeyear,Banyoda amını parmaklarken sevgilisi geliyor https://t.co/ThmCu4EFk5 #Emmys #ŞortunuGiySokağaÇık #AtamYavuzSultanSELİM,777688688981479424,0
42,BJanaina321,"Isso aeeee, representa o espirito natalino Deusaaaaaaaaaaaaaaaaa da poha toda https://t.co/nh3A00BDVf",777688687954059264,0
43,antonymoyatru,Hasta el momento lo mas gracioso a sido la actuación de Matt Damon #Emmys,777688688830582784,1
44,twentythreeyear,İşçiler Sokak Ortasında Sikiştiler https://t.co/xAwYyUsUU0 #Emmys #ŞortunuGiySokağaÇık #AtamYavuzSultanSELİM,777688688843104256,0
45,jngarz,but srsly watch 7 Days in Hell on HBO bc yes https://t.co/44bwaurvOf,777688689107406848,0
46,SkipDiddy71,"I was gonna watch the #Emmys, but then I remembered I actually like myself.",777688689493307392,1
47,dailyNewsVzla,#Emmys https://t.co/StHejDetky,777688689510060032,0
48,DebbiebB15,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/N5WT3m0yWh,777688688994189312,1
49,ArnicaxRoss,Y'all watching #Emmys and I'm watching reruns of Family Feued Celebrity edition. I feel like I'm the clear winner here,777688689614913536,1
50,swagerstyles,"Que sonho, tá poderoso sinhô https://t.co/H3T9NKCSue",777688689501700096,0
51,EddyRhae,EliteDaily: RT kTc0rvin0: I'd take a bite out of Matt Damon's apples if u know what I'm sayin #Emmys https://t.co/ERuQXccfty,777688689174544384,1
52,camulus,Fallon is the ISIS of Comedy. #Emmys,777688691661611008,1
53,julesbblessed,"Looks like The People vs O.J. Simpson can't lose. Ummm...Ryan Murphey, where were you 21 years ago? #Emmys",777688692622102528,1
54,UrbanNoize,For those wondering what that Matt Damon &amp; Kimmel segment was about. Kimmel's reoccurring inside joke. #Emmys https://t.co/1Kijy1Joxs,777688691405828097,1
55,nalacastiblanco,"@MsSarahPaulson Ganadora irrefutable ! #AmericanHorrorStory Excelente actuación, cada capítulo era mejor que el anterior ! #Emmys",777688692282519556,0
56,RoxanaTepedino,Mejor vestidas --&gt; 2016 Emmys Best Dressed Stars https://t.co/4uVoFGZmQy #Emmys,777688692613865472,1
57,steph_bello,@dan_something @rileychow @nobtruth I'm old enough to remember when Miniseries categories felt like a slog thru TV no one watched. #Emmys,777688692987232256,0
58,anakargm,Todo lo bueno está en los #Emmys,777688693175820288,1
59,fangirl917,I'm f***ing Matt Damon @jimmykimmel  #Emmys,777688693335351296,1
60,irlbuckyy,um what https://t.co/RXGa9JuXGx,777688692429291521,0
