,screen_name,text,tweet_id,cluster_pred
0,hqmarvel,já foi a categoria de mr robot/rami?? eu perdi uma parte #Emmys,777686540675842048,1
1,tammy,Strangely attracted to @JKCorden. #Emmys,777686540726079488,1
2,JaeB_so_nasty,"#PeoplevsOJSimpson is killing the #Emmys! 

Too bad I never got into it.",777686540881387521,1
3,rcksmuse,te enterás que ganó sherlock y es tipo #Emmys https://t.co/7YipYylU0f,777686540449353728,1
4,amandalouzadaf,"quem é john snow perto de Andy nem sei 
#Emmys",777686541372096512,1
5,Ron_George,Who will win the #AnesJC #Emmys  - Can #BIS-guided #anesthesia reduce #delirium #POCD #notacompetitionHAVEFUN https://t.co/F0MqxPfWRn,777686540101226497,1
6,Claqueta_M,"Emilia Clarke,Sophie Turner, Kristen Dunst o Sarah Paulson. ¿Con cúal os quedáis? #Emmys https://t.co/Q3C6dLhKzp",777686540076081153,1
7,Maria_Dees,so cute https://t.co/sgAnWWu9Z1,777686541560901632,1
8,Eusouseup4i,@ItsRamiMalek tem q ganhar  #Emmys,777686542353592321,1
9,abike,Rooting for #AmericanCrime #Emmys 👏👏,777686542739398656,1
10,yghorlsoares,@yghorlsoares #Emmys,777686542575923200,1
11,Httaperes,"Kit Harington aparece e eu quase desmaio, alguém me dá esse homem de presente?  #Emmys #Emmys2016 #EmmyNaWarner",777686542248775680,2
12,estefiicordoba,"Sí chicas, Jon Snow está en smocking. Un domingo muy normal. #Emmys",777686542739443712,1
13,ashok0,That sudden realization when you realize this may be one of the very last #Emmys where your faves don't go and you can actually live.,777686542726885377,1
14,ramediamakeup,JAMES CORDEN #Emmys @JKCorden,777686543007834112,1
15,IamLeyr0n,So funny moment 😂 thx Kit Harrigsnow 😂 #Emmys https://t.co/emrCdjQjgJ,777686541544132609,1
16,Bere15nice,Viendo los #Emmys y no conozco varias 😕 https://t.co/XShjSVdAiy,777686543569870848,1
17,lu_mdrs,gnt qual canal tá transmitindo os #Emmys,777686543238631424,1
18,anne_estefany,"se Tati ganhar vcs tem que assistir Orphan Black, sério. se ela perder vcs tem tb #Emmys",777686544945647616,1
19,Kuntess_KingBey,Andy &amp; Kit hmmmmm 😩😩😩 MEN #Emmys,777686545348173824,2
20,CherokeeLair,"Kit &amp; Andy now that's a sandwich! 
Wait. Kit Harrington is going to kiss Kyle Chandler? #MyLifeIsComplete #Emmys",777686544635265024,2
21,nikowl,Andy Samberg and Kit Harrington together is probably what dreams are made of. #Emmys,777686545260089345,2
22,Michael_Vasanth,#Emmys 2016: All the winners from TV’s big night https://t.co/xY2d2jOheE,777686544954093568,1
23,uBizarre_,"Top 10 Worst Fashion Disasters of All Time https://t.co/6fW7tUzFDa via @ubizarre_

#Emmys #SantaGabriela #GoPackGo #MSGsays",777686544404578306,1
24,nishantbhagat,#Emmys:  PattonOswalt wins Best Writing for a Variety Special https://t.co/zXErCOcj0W https://t.co/TL252gRDkS,777686545088311296,1
25,Hiistory1d,Jon Snow ❤ #Emmys,777686545180401664,1
