,geo,screen_name,text,tweet_id,cluster_pred
0,,LetiziaRossetti,Wow Rami wow #Emmys,777698939218911232,1
1,,FloorSalerno,Ganó Rami Malek!!!!!! Viva todo carajoooo 👏👏👏 #Emmys,777698939747336192,1
2,,hastalavistaok,Otro grito de guerra salio de mi boca. Te amamos Elliot! #RamiMalek #HastaLosEmmys #Emmys https://t.co/WSBUjnFNHZ,777698939084603392,2
3,,black8090100,😍❤ #Emmys,777698940217094144,1
4,,handcoversrouge,AHHHHH HE DID IT HE WON RAMI RAMI RAMI #Emmys,777698940271620096,1
5,,Millskelly1,YAAAS! @ItsRamiMalek! He went up against real legends in acting and WON! #emmys,777698940577783809,2
6,,chelsey_green,RAMI MALEK!!!! #Emmys,777698943207628800,1
7,,DiarioElPeruano,#Emmys Mejor actor de una serie dramática: Rami Malek,777698943245451264,1
8,,MaryKateHalpin,How I feel watching the #Emmys must be how most of the world feels watching sports,777698943329271808,2
9,,ffedepi,è di Rami ragaaaaaaaaaaaa! #Emmys #Rai4,777698943102775298,2
10,,grrantyoung,Ok but how bout #wheresharambe in the in memorium? #Emmys #Emmys2016,777698943807270914,2
11,,west_jaden,YEEEEESSSSSSSS!!!!!! @ItsRamiMalek for #MrRobot!!!!!!!!!!! @whoismrrobot  #Emmys,777698943367049216,2
12,,butt_punk,RAMI MALEK WON I AM ALIVE #Emmys,777698943853441024,1
13,,Agencia_Andina,#Emmys Mejor actor de una serie dramática: Rami Malek,777698943597678592,1
14,,bmysun,#MrRobot wuu!!!!🙆🙆🙆 #Emmys,777698943702532096,2
15,,GomesRangel13,Saiu um pra Mr.Robot!!! \o/ #Emmys,777698943497015297,2
16,,samedaslan,fak yu again #Emmys,777698943845199872,2
17,,jeffestyles,i cant believe!!! soooOoOooOoo HAPPY !!! https://t.co/oYReH5vr8k,777698943442583552,0
18,,germain21,Rami Malek se lleva su merecido Emmy por Mr. Robot #Emmys,777698943820062720,1
19,,PageSix,Lead Male Actor in a Drama Series goes to Rami Malek for #MrRobot. #Emmys https://t.co/hltxNcy43s,777698942511448065,0
20,,jennaville22,#Emmys speaches are killing tonight. My heart's bursting &amp; my stomach's gonna fall out of my butt!!! So much feels. Congrats everyone😊🤗,777698943949864965,2
21,,Feldaniel,Lo sabia #RamiMalek #MrRobot #Emmys Muy brutal su papel @adrianatirado04 @Maribriela,777698944008785920,0
22,,sensatebane,RAMI MEU AMOR #Emmys,777698944260378624,1
23,,lDONTGIVEAFUCK,still that bitch! lol #Emmys,777698944277213185,2
24,,SamitSarkar,Rami Malek yesssssss #Emmys,777698944117792768,1
25,,RustVGC,"Wow, Rami Malek. Not a complaint #Emmys",777698944084312065,1
26,,Uosdwis,Da Bot won!! #Emmys,777698944587489280,2
27,,errolberry16,HE WON IM SO HAPPY FOR HIM CONGRATULATIONS @ItsRamiMalek  #Emmys,777698947284336641,2
28,,SCARETRXYE,A CARA SURPRESA DO RAMI  #Emmys,777698947200614401,1
29,,SeanOfKrypton,Rami Malek!!!!! 101% deserved. Performance of a decade. #MrRobot #Emmys,777698947313733632,1
30,,jonbaesnow,rami malek ganhou parabéns crepúsculo #Emmys,777698947372552192,1
31,,Anx_ty,QUE BELLO MI AMOR RAMI TE AMOOO #Emmys,777698947431276544,2
32,,planet1331,MY BABY OF ALL BABIES RAMI I LOVE U #Emmys,777698947687034884,1
33,,Jamie_R_Hendrix,Can we talk about how STUNNING Allison Janney looks tonight? #Emmys,777698947766812672,2
34,,bellamia228,love seeing the facial expressions for first time winners!! #Emmys,777698947448115201,2
35,,sapienveneficus,"I wanted either Matthew or Rami to win, so I'm happy #Emmys",777698947494244356,1
36,,tobemcansada,Coração cheio de orgulho https://t.co/XrcFAvzUnU,777698947523604480,0
