,geo,screen_name,text,tweet_id,cluster_pred
0,,PriyankaDaily,Priyanka Chopra and @ravensymone @priyankachopra #Emmys https://t.co/xaWcfhPfvf,777709658760810501,1
1,,nancy_faust,#Emmys #Emmys2016 #emmys https://t.co/pNmZYHydVk,777709660052873216,0
2,,nobigotry,#Emmys #California,777709659687747584,0
3,,CelebFash365,"thecoveteur: ""Pics or it didn't happen""—OfficialJLD #Emmys https://t.co/o9IX0PK6tJ",777709660451270656,1
4,,willharmon8,"""I don't know who all would want to hang out with a guy like Elliott, but I want to honor the Elliott's"" https://t.co/BlNwOXm8DI",777709660912562176,1
5,,7or93,الجوائز اغلبها مجاملات 👎🏻 سيء جدا #Emmys,777709661751508992,0
6,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/O7AweIQjHl,777709661562740736,1
7,,SurinaRadio,@GameOfThrones has won Best Drama Series #Emmys that's 2 years running. #WasThereEverAnyDoubt,777709662493896705,0
8,,anggitainggit,uwoooo... congratz! https://t.co/Lxan7aWVu7,777709662854455297,0
9,,MaJoseGT,No podía ser de otra manera 👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/8btWUAvv93,777709662594539521,0
10,,jess_brans0n,"Please Jesus, let me look this good when I'm that pregnant 😭🙏🏽😍😍😍 https://t.co/p5jpwtNniN",777709662959443968,0
11,,cashbacktime,Now! https://t.co/XZIiWxvQXy #NYPDBlue's Dennis Franz and Jimmy Smits present Best Drama Series at the #Emmys: https://t.co/r5fcdNN0b6 …,777709663349567488,1
12,,itsjulieneee,Professor McGonagall &lt;3 https://t.co/tQJ7qnOI0r,777709664100319232,0
13,,oldmanlambo,Word up RT @kobebryant: #GameofThrones all day 🙌 #Emmys,777709665664643072,0
14,,NecklacesFash,"thecoveteur: ""Pics or it didn't happen""—OfficialJLD #Emmys https://t.co/nhIoqhAOPz",777709665882955780,1
