,geo,screen_name,text,tweet_id,cluster_pred
0,,glomarfoxx,wth Lena Headey didnt won!??! not even Maisie or Kit   cmon #Emmys,777707573147475968,1
1,,DesignerFash,InStyle: Perfect song for the In Memorium. 💔 #Emmys https://t.co/gQNuVwazvv,777707573592068096,0
2,,giumorcillo,que felicidade ❤️ https://t.co/NNyLaEtmax,777707574896492544,0
3,,CountOnVic,#Emmys reminded me I gotta wait a full 11 months until next season of #GameofThrones https://t.co/xscNyUS7Wu,777707574963601408,0
4,,tlyncreative,"Jill Soloway, Courtney B. Vance, and Rami Malik had thee best speeches!#Emmys",777707577102700544,1
5,,VioletFlash1999,"Congratulations on your #Emmy #GameofThrones !!!! WHOOT!!!!!!

#Emmys #Emmys2016",777707577719291904,2
6,,KazShabaz,looking good @thethirdbro3 https://t.co/cXaqgeytJV,777707577115369472,0
7,,KlaroCious,OMGGGG RAMI MALEK HAJSJKSKS #Emmys,777707579082313728,1
8,,Radio_J_S,Rami Maleek won best actor 💛💛💛🎉🎊 #Emmys @whoismrrobot,777707579267055616,1
9,,WatchersOTWall,Get to photoshopping. #Emmys #KitHarington https://t.co/sbQyPecqrd,777707579275300864,1
10,,thesurfreport,Titus Welliver arrives at @AmazonVideo #Emmys party https://t.co/IXod6fKuU9,777707577945657344,0
11,,usweekly,You need to watch Chris Harrison's awkward moment with #UnREALtv's Constance Zimmer: https://t.co/JVxXUfmUc9 #Emmys https://t.co/AtLCOMuy4Y,777707578788814848,0
12,,migasualoukah,QUE NOITE MARAVILHOSA https://t.co/aSDksSp11e,777707580055584768,0
13,,canadanews5,Big night for 'People v. O.J. Simpson' and for Canadian actress TatianaMaslany — here's full list of #Emmys winners https://t.co/DtM9y1wdsq,777707580655304704,2
14,,hokumoros,why is the Ellen account being heteronormative https://t.co/vgSlGoRRv5,777707580902649856,0
15,,tonfenty,"Meu marido
https://t.co/IKTNgIeJAf",777707581108264960,0
16,,HuffPostCaLiv,Get your #Emmys best and worst dressed picks right here https://t.co/jILolGudJt https://t.co/pQR0qNRJUV,777707579707363328,1
17,,ma7ee4,رهيب ابو مصير. https://t.co/KevwvB7HQc,777707581380919296,0
18,,AlmutairiMishaI,😂😂😂 https://t.co/nisRlOnXKk,777707581489938432,0
19,,MariahDinda,CUNHADA MORENA VADIA https://t.co/rkr4msWOYV #HojeEu #Emmys #SorrisoMarotoNoMultishow 9435,777707583100510212,0
20,,laurD,So freaking excited that @tatianamaslany won!!! Way to go @TheEmmys voters ... You picked the right girl!! #Emmys #OrphanBlack,777707584039944193,2
21,,bucksbrnes,romi malik https://t.co/unhqqMd3Jk,777707584090497025,1
22,,JeremyR86,Maybe there are more people that care to pay attention to things that are more important than dumb leftists 🙄 https://t.co/UizuZjU49y,777707584031559680,0
