,geo,screen_name,text,tweet_id,cluster_pred
0,,rddwrf,And he didn't even offer him a bite of the apple. Ssssssssss. https://t.co/GLy5Y8y2My,777689932471021568,2
1,,SquadLeaderAce,Key and Peele! These guys are FIRE! #Emmys,777689933955727360,3
2,,CJMasessa,"I love Key and Peele so much, but Documentary Now...#Emmys",777689933821673472,3
3,,AhMaraspencer,MEU DEUS eu quero também https://t.co/Ky0h8xGs0Q,777689933398040577,2
4,,SandraMG,God DAMMIT these wins are on POINT tonight thank you god #Emmys,777689934610051072,2
5,,EW,#KeyAndPeele wins for Outstanding Variety Sketch Series at the #Emmys! 💯 https://t.co/iCwmdQcIz8,777689933528043520,0
6,,rihweready,Classless https://t.co/vmmerPzMwp,777689934496931840,2
7,,peggycarteh,I'M CRYING https://t.co/CLcstsiFCe,777689933276381184,2
8,,AsToldByThomas,LMFAOOOOOO https://t.co/IHZKIZ1DeF,777689934299824128,2
9,,4MinutesofHoe,das who she lost to?😐 https://t.co/TgYI6KMOrm,777689934685700096,2
10,,Newsgirly,Got that right! 🙌🏻 https://t.co/ojV4Etlk8B,777689934593265664,2
11,,meryrosalopez,Si!! Mejor Dirección de un Especial de Variedad es para Grease: Live 👏👏👏 #Emmys #TEAArte,777689934761172992,1
12,,temporaryhuke,"Esperando categorías de Game of Thrones 

#Emmys https://t.co/RXErQgttaL",777689934048075776,2
13,,__Queen_Kendra,Really what it feels like🙄 https://t.co/8wqkCMREQL,777689934194888704,2
14,,sarahstweets85,Love @KeeganMKey and @JordanPeele 👌👌👌👌 #Emmys,777689934991876096,0
15,,l0vaticas,MANO KKKKKKKKKKK https://t.co/MoFv6Pm93O,777689934958297089,2
16,,Mal_Necesario_,Mejor Dirección de Especial de Variedad es para... Thomas Kail y Alex Rudzinski por Grease: Live! #Emmys https://t.co/hBc8BADP73,777689933016207360,1
17,,VulcanianRX,I just... I just can't https://t.co/2LAkDcBFvu,777689934584885248,1
18,,Moke453,😴 😴 😴 https://t.co/YwabdcWyiE,777689934924623872,2
19,,mai_tai25,cute for Key and Peele! #Emmys,777689935394533376,3
20,,QueenD113,"Alright Key&amp;Peele!
 #Emmys",777689935641837569,3
21,,capswancs,EU ESTOU NERVOSO #Emmys,777689936199901184,2
22,,GraigSalerno,Congrats to every person on the internet for being best friends with every single person that wins at the #Emmys ever.,777689936690458624,2
23,,_Ariel75,Va bene tutto bello ma possiamo arrivare ai dramma please? Inizio ad avere sonno!  #emmys,777689938355716096,1
24,,CharlotteAbotsi,Yessss! I love Key &amp; Peele so much 😭 #Emmys,777689938296991744,3
25,,EmertainmentMon,Thomas Kail is now halfway to an EGOT after his win tonight. #Emmys #Emmys2016 #EmmysEM,777689938242527237,2
26,"[-22.81626, -43.0753]",FuckMeanGirl,FINALMENTE assistindo #Emmys,777689938016034816,1
27,,NahimMistrih,Key &amp; Peele! #Emmys,777689938586398720,3
28,,malikasade_l,Nope. Inside Amy Schumer should've won. #Emmys,777689938347356161,1
29,,spidermist,It's good to see Key &amp; Peele win in its last season. #Emmys,777689939097948160,3
30,,ChannelGuide,"""Key &amp; Peele"" is the Outstanding Variety Sketch Series. #Emmys",777689937885863936,3
31,,alinestranha,Damon Wayans maravilhosoooooo ❤️❤️ #Emmys,777689938678734848,1
32,,annanobella,"Look I bet Grease Live was great...but #Lemonade was a masterpiece, what gives? #Emmys",777689938770923520,1
33,,starkanatomy,eu salvei elas ou elas me salvaram ? #Emmys https://t.co/BZK8RAHNz2,777689936753491968,2
34,,carlosrubi,KEY AND PEELE FINALMENTE SOME RESPECT #Emmys,777689939286761472,3
