,screen_name,text,tweet_id,cluster_pred
0,iAmMsNoel,Yes Angie!!! Come on through! #emmys2016 #angelabassett #angelabassettemmys2016 #emmys https://t.co/wewgxf6ICX,777698794087469056,2
1,jennsperf,SII CAZZO SI #Emmys,777698792816664576,2
2,ZaraTV,My vote goes to Rami or President Underwood. #Emmys,777698794104233985,1
3,GuilledroFans,RAMI PLEASEEEE.  #Emmys,777698794267901956,1
4,cuadernospiral,Que pedazos de serie son #BetterCallSaul y #MrRobot #Emmys,777698794645315584,1
5,FirstKnivesClub,YESSSSS MY MANNNNN!!! #MrRobot #Emmys,777698794662223872,2
6,EmilianooRobles,"Cuando paso Alan rickman en los #emmys 
Descripción grafica: https://t.co/hKjrAImFwh",777698794079080452,2
7,noitsrebecca,YOU GUYS WHY YOU DO THIS! #Emmys https://t.co/65Y16JWZ67,777698793039028224,2
8,macruzatlop,Vamos #RamiMalek por un #Emmys a tu personaje desquiciado en #MrRobot ! #Emmys2016 #EmmysPorWarner,777698794758635520,2
9,hploveshg,Breaking news: Kyle Chandler is actually Fred Flinstone #Emmys,777698795505147904,2
10,fashionquotes13,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/5cZ8Op1409,777698796096647168,2
11,matheuxcx,Tatiana já levou algum???? #Emmys,777698796419555329,2
12,LeratoAnzjp,"エミー賞女優達#1
妊娠中のケリー・ワシントン、夫が受賞のアンジェラ・バセット、タラジ・P・ヘンソン、ニーシー・ナッシュ
#Emmys https://t.co/lXjsTfPyVX",777698795165364224,2
13,ianai26,Me quiero ir a dormir y esto de los #emmys no termina,777698797132587008,2
14,Dedman_Akl,"Damn! Best actor in a Drama is a tough category!
#Emmys",777698796717412352,2
15,GiulyMetallers,#Emmys Bravooooooo,777698797224943616,2
16,zatannav,SE O RAMI GANHAR EU COLOCO PACK OLICITY #Emmys,777698797262635009,1
17,neighbourobot,VEM MELHOR ATOR DE SERIE DRAMA PRO RAMI MALEK https://t.co/W9BleJno6T  #Emmys,777698797346521088,1
