,geo,screen_name,text,tweet_id,cluster_pred
0,,todgecrain,enews: There's something you may have missed so far at the 2016 #Emmys... https://t.co/BDCaKTIh8m https://t.co/F5D18db6iE #followme,777721187526901760,3
1,,Tech_Terrorist,"CNET: Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere… https://t.co/ABXGnzOQMy #TechnoTerrorist https://t.co/RNTbizQtso",777721186566361088,1
2,,wslterwhite,os proprietários da noite #Emmys https://t.co/ZmakcZB6qF,777721186696462336,3
3,,TheFashionCourt,Ty Burrell wore a #StrongSuit 'Morgan' navy velvet dinner jacket + black formal trousers to the #Emmys. https://t.co/PuY1b3hUCC,777721189682733056,3
4,,flightattendjoe,#Veep one of my favorite shows on television. It's everything I love in comedy. #Emmys,777721192077635584,1
5,,srribeiro,Nem deu para acompanhar o #Emmys hoje. 😭,777721193721888768,3
6,,Lady_BloodStark,Geçen şu saçma tagi açanların gözüne gözüne sokmak istiyorum. Görün işte. https://t.co/nH4XwxztKp,777721194267172864,3
7,,yousef_aman,يا اني اعشقه واعشق تمثيله 😍 https://t.co/hBvlvbKt4K,777721195378638848,3
8,,TheMattWilstein,Val the bartender just shared a message of congratulations with her @nbcsnl costar: https://t.co/MZdWMIyL22 #Emmys https://t.co/GSTGX7VhJm,777721195076517889,3
9,,lightarrow3,https://t.co/1pfQtGbnir  must sea #Emmys #I1,777721195898802176,3
10,,Rian_Bohrer,"Quando você vê que falta dez minutos para bater para a entrada da escola, mas seu pai decide te dar carona #Emmys https://t.co/ZEuC0TPie6",777721195865247744,3
11,,_M_E_R_O,☹️❤️اجمل مشهد ف المسلسل كله https://t.co/XIXpemyUdw,777721197421289473,3
12,,griffbsn,love this! RT https://t.co/AJadib13iw,777721198180442113,3
13,,_addictedtolou_,THE ABOMINABLE BRIDE HA VINTO #Emmys,777721198994198528,1
14,,alex947,So many #Emmys tweets! 😱 gah i wanna watch,777721199656710144,1
15,,dangerousmate,Parabéns mozão @ItsRamiMalek 💕 https://t.co/W2qLZ8va5l,777721199044468736,3
16,,strangermatheus,BERRO KKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/5fTKBiWudo,777721200160215040,1
17,,LifeAintBreezy,"I'm glad she won, and I'm glad you won too!!!! https://t.co/LkPXB5jNsL",777721201187696640,0
18,,ErnestoDrewB,También amo los #Emmys jaja.,777721203075141634,3
19,,27_owen,#LoveIt https://t.co/xJuU8enWRz,777721203230289920,3
20,,__gunsmokkee,"GET MORE 92 FOLLOWERS➜https://t.co/JIt883BMzW
#EnecoTour
#Emmys
#UNGA
#Paralympics
#HBeredskab
#rvlm16
#ThisIsNotTheEndOfOneDirection",777721202898898946,3
21,,petalinthesky,"And yay for Master of None's writing win for ""Parents"" episode. Such a great episode! #Emmys",777721204761255937,1
22,,Alvarezhaylee,The only reason why I'm watching the #Emmys is to watch the kids from Stranger Things ride bikes for .02 seconds🙂,777721206816382976,1
23,,TheBlondePI,@torikelly WOW so beautiful. Best version of #hallelujah I've ever heard. #Emmys,777721208515141633,1
24,,KiimBunn,'Game of Thrones' broke an Emmy record tonight #Emmys,777721209102401536,1
25,,blueberriepiexo,They're too cute https://t.co/fDtG5c14Wc,777721209412808704,3
26,,5bubles,#RareBirdAlert! These bird  species https://t.co/vYdeUHCu13 #Win #Emmys #Emmys2016 4 Outstanding Drama Series! https://t.co/HagLVaXsHo #FS,777721210129879040,1
27,,aizumibmnglg,#Emmys @ItsRamiMalek !!!! 🙌🏻🎉,777721211530850304,0
28,,TheIndyTV,The kids from Stranger Things showed up at the #Emmys - in character https://t.co/xj2vz6TfMq https://t.co/uOJaSCQEZK,777721208527810560,1
29,,IcarusHill3,#Yaass ☆ https://t.co/HBrLGmzz9e,777721213070118913,3
30,,ayelenumarr,YETTTTAAAAAAAA 👏👏👏👏👏💞 https://t.co/bTJCw39LHE,777721214534029312,3
31,,pinelou,"Congrats to @ReginaKing for her 2nd #Emmys!!!
https://t.co/YKdb1NRgi7 @Essence https://t.co/VzFn2BZ7z6",777721212898127876,3
32,,XtineMejins,it is known 😍 https://t.co/RA4kv67ueD,777721216291319808,3
33,,thesurfreport,That's Chris Navarro - he won for sound mixing @MITJAmazon! 👏🏻👏🏻👏🏻 https://t.co/pyKRk3W8BO,777721216253558785,1
34,,drevminggod,😭😭😭😭😭😭😭😭😭😭 https://t.co/uPwjbWGkPa,777721216618622978,3
35,,PC_SuperTrooper,@moviesndtv @priyankachopra can't take my eyes off her. she killed it yet again! #Emmys,777721220968112128,0
36,,lawrencax,she finally got the recognition she deserves. 🎉 couldn't be more happy #Emmys #EmmyForMaslany https://t.co/z5QKNzymmb,777721221022621696,1
37,,vahiiidzarbandi,#GameofThrones wins #Emmys for best #drama . #Emmys2016 # #MaisieWilliams @MigSapochnik @GameOfThrones #photography https://t.co/oUfucKla2S,777721223216332800,1
38,,Ustelangel,DIVOOOS https://t.co/29e7WoqFmO,777721225393102848,3
39,,OsielAvila,Essa música❤❤❤ https://t.co/C4DNgcguh3,777721226030673920,1
40,,butwevegotheart,@getyourshovel Hmm. https://t.co/qs6nYrshte,777721226395521024,3
41,,reesescrush,@_stellagibson here  https://t.co/NjXg0SqOYu,777721228517863424,3
42,,imlovelyclaire,huahuahua 😂 https://t.co/tLJCn0GB1r,777721228828127232,3
43,,B4channel,@TheBruun @tatianamaslany #Emmys 2016 full show | emmy awards | happy moments: https://t.co/W2RoeeCsLL    #Emmys2016  #emmy,777721229616648193,1
44,,teeco71,I ADORE YOU!!! ❤️❤️❤️ #Emmys #411Voices #KitchenChat https://t.co/xVjhQN4G00,777721230983954432,3
45,,__gunsmokkee,"GET 56 FOLLOWERS EVERYHOUR➜https://t.co/hXxAaHu0py
#SingaporeGP
#ThisIsNotTheEndOfOneDirection
#UNGA
#cphhalf
#Emmys
#MRSA
#EnecoTour",777721233479573504,3
46,,LolaWhiffen,#KristenBell was the only well dressed celebrity tonight at the #Emmys everyone else please fire your stylists.  SMH 😒,777721233341374465,1
47,,kbsquared1961,Best dress!! https://t.co/aku1abQCGi,777721233911717888,3
48,,chirathk,#GameofThrones at #Emmys 🙌 https://t.co/BLAqnk6hR7,777721234221961216,3
49,,myra2geek,#MrRobot's Rami Malek talks about where TV is headed after his #Emmys win: https://t.co/tgsiZXwAY9 https://t.co/tAWOfP2cT6,777721235551690752,1
50,,JeanEBraveaux,I'm still voting for Trump. https://t.co/L6TscdvTgW,777721235891421184,3
51,,myra2geek,ICYMI: GameOfThrones made #Emmys history with the most awards ever: https://t.co/sOS76umn2a #GameOfThones https://t.co/oGbuchsxtY,777721240312250368,1
52,,TOnTweeter,No https://t.co/8xNmWDaFoh,777721243562811392,3
53,,jamesromanoff,ROMI MALIK      BITCH NO https://t.co/nauT8NjgHa,777721243822940164,3
54,,TECHF0X,Who needs telekinesis when you have moves like Millie Bobby Brown? https://t.co/wMsuaCwpkC #Emmys https://t.co/IIrIZbqw29,777721244091346945,3
55,,arnulfoe17,This makes me so happy!😃 https://t.co/n2947W7t5H,777721244632309760,3
56,,myra2geek,Tatiana Maslany's phone kept going off during acceptance speech: https://t.co/MtJ3XWmokJ #Emmys https://t.co/tKNszBlgdd,777721244322070528,3
57,,BPowell_8,"Best show ever, no doubt https://t.co/Ezyma1Hewc",777721247304192000,3
58,,VitruvianMonkey,Homer thinks he hates Ted Koppel. Ahead of his time in despising the media #Emmys #SimpsonsInstead,777721247555739649,1
59,,greydejesus,SLAY! https://t.co/tkfiYxuCth,777721249120260096,3
60,,RaeRaesTravels,"Here's why @tatianamaslany won the #Emmy Seriously, incredible actor. #EmmyForMaslany #Emmys #Emmys2016 
https://t.co/siujqXRq6C",777721249346781184,1
61,,Poorsport3,#Emmys@jimmykimmel Cruel joke about nut allergy and dying. Maybe you need to experience a lethal food allergy.,777721250458193920,1
62,,1currentworld,.@jimmykimmel  is a NAZI. #Emmys,777721250210721792,3
63,,IsabelaGarnes,Victoria Was Horny https://t.co/AR1o1y86Vo #Emmys #ClipeSaibaClassA #SingaporeGP 5230,777721251246641152,0
64,,IAmPortiaMariee,Congratulations @TheView  https://t.co/0lcTJ4qBAY,777721250848407552,1
65,,RavenBast,The ( #Emmys ) Statute Walks (Back) Into a Bar (Cont'd)( #Lemonade )The Emmys statute walks back in a bar.. https://t.co/zObhwytZxo,777721253964558337,3
66,,Mangoorita,Hate the hair but damn that dress 😍 https://t.co/MjjI9f6HDd,777721254832812034,3
67,,GiuCjs,Justice has been made! https://t.co/Sft1qHE1fr,777721256363827200,3
68,,FINANCEPartners,CNNMoney retweeted:   .@GameOfThrones broke a 12 year record Sunday https://t.co/xeFTnAyBfL #Emmys:   .. https://t.co/ZaGg4DEQA6,777721257710219264,1
69,,MzJones,Studio 60 on the Subset Strip. 👌🏻 #Emmys https://t.co/I9M8oasehe,777721258565787648,1
