,geo,screen_name,text,tweet_id,cluster_pred
0,,ayenfats,weeeeeee congrats bb 😘 @ItsRamiMalek https://t.co/sPRepYIHAx,777735978408566784,2
1,,Gshopaholic,Another excellent #Emmys look!! Niecey Nash!!! Gorge in white https://t.co/jiblzPxXYm,777735979885101056,2
2,,journalinds,Lovin' it! https://t.co/Hekzz1MNKL,777735981361356801,2
3,,jessiperkins,omg could they BE any cuter??? https://t.co/z1QttzJDEh,777735982288285696,0
4,,sdwsays739,#Emmys https://t.co/4xrAoBBO2o,777735981701091329,0
5,,mrs_aslay,"هالمسلسل فاشل والله استغرب كيف يفوز بكل هالجوائز 👎🏻
https://t.co/0UMc1qrG29

#GameofThrones  
 #Emmys",777735985643810816,2
6,,FieldJG,❤️ @LastWeekTonight https://t.co/hZldk77AHp,777735985928998912,0
7,,binalynn,@Alohalecc omg this is everything DUSTIN!!! https://t.co/d9qGHdOo1b,777735985652043776,0
8,,bluewanderess,this is the cutest thing i have ever seen https://t.co/UrEMEQVHEx,777735987388485632,0
9,,JillianWilson41,So grateful to digitally produce this year's #Emmys with the brilliant @sorrymsjudson #goals #EmmysNation https://t.co/mpDXTEnQ4C,777735985756975104,0
10,,renzlnr,Jon Snow's face is my relief. #GameofThrones #Emmys  https://t.co/KlvIO8ns4F,777735989217198080,2
11,,LadyPisme196451,"Omg that's great👍 they did a phenomenal job, very deserving🏆🏆👏👏👏👏👏👏👏 https://t.co/Xw8tFU4XYx",777735989879943168,2
12,,jillianbowe,and you claim to be black  https://t.co/noRsOaT8y4,777735991150972928,2
13,,lildarien,You just know these kids are gonna glow up. It's always the slightly weird ones that get hotter aka HPs Neville. https://t.co/H7MkmNuoet,777735994162290693,0
14,,blackhunchback,STO SALTANDO SUL DIVANO 😭 https://t.co/8EAzs1dtsF,777735994774851585,0
15,,DDDoubleTrouble,"Ya dió el viejazo mi Shofi, ya se ve correteada. https://t.co/eE6NgvDWf8",777735995517046784,0
16,,STL_Blonde,"Donald Trump's worst nightmare. #Emmys 

#MAGA #NeverTrump  https://t.co/zi1NKXAdni",777735994967674880,0
17,,DomDavison,*le sigh* https://t.co/9sKmmRUjeh,777735997358379008,0
18,,Zippy024,"Kyle Chandler looked good tonight. Just give him an Emmy already, dammit. #Emmys",777735998268583936,2
19,,jbix909,Not fair. I'm not suffering another 8 yrs for her/him. https://t.co/LxO8nfp6qZ,777735998994165760,2
20,,Giovanni_Sasso,I'm really disappointed in the #Emmys this year. All this talk about diversity and not one single award to Soupy Sales.,777735999862378496,2
21,,harrysoscars,Esther better add this to her thread https://t.co/P0X6ZBQASj,777735999564632064,0
22,,NickFerguson_25,No! Have to catch up on some college games I recorded #TooBadSoSad #Emmys https://t.co/JkTLLgEZgA,777736000097230848,0
23,,NecklacesFash,InStyle: Check out the hottest men on the 2016 #emmys red carpet: https://t.co/azDKoBOD7o,777736000676265984,2
24,,izythpnkyboo,"We areeee. Hahahha. Congrats, you wide-eyed piece of art. Hahaha #shooproud https://t.co/cKj3WOw8aR",777736000600547332,2
25,,DANCEdefines_me,My God an angel 😩😍😍 https://t.co/IRO2HXV8yc,777736001951191040,0
26,,IvanLujan7,Me los como 😍 https://t.co/HosAw0YBwr,777736002769223680,2
27,,imanyuwel,Mommy https://t.co/OkowVdJuVD,777736002978873345,0
28,,katamerica,Didn't watch . seen it with OJ already. Wish the actors would leave politics out of the Emmys. Ruined it for me. https://t.co/J7LT0wTEzC,777736003855396864,0
29,,joycelopez,Matt LeBlanc Told Emilia Clarke He Needs to Watch 'Game of Thrones' to See Her Naked: #Emmys: Matt LeBlanc wa... https://t.co/gigfKYFBA3,777736004270592000,2
