,geo,screen_name,text,tweet_id,cluster_pred
0,,kflana,Best Dressed! Hands down. Don't @ me. #Emmys https://t.co/urqoRJJeoU,777738603946442752,0
1,,MjDevils,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/0LVNJ4axhd",777738607767486464,0
2,,KingTigerReal,#Emmys,777738608404856834,1
3,,JakeTheEMOGuy,"GET FREE 87 FOLLOWERS➜https://t.co/QaaUrwqVuv
#Emmys
Selamat Hari Senin
Bulog
#INFINITE_ONLY
Streaming
Game of Thrones
#SidangJessica",777738608908263424,1
4,,rzkchk,Yay Kaaaaate! #Emmys #SNL https://t.co/cZ1S9DQo5E,777738609952645121,0
5,,jockfreshprince,And finally we hail the diversity in this year's #Emmys,777738613132001280,0
6,,CNET,6 reasons 'Game of Thrones' deserved that best-drama Emmy https://t.co/JB03mSVtld #Emmys https://t.co/Kbjre4KuF0,777738612024770560,0
7,,Campbe_Official,Lucky You! @MarioLopezExtra! Meeting @JKCorden &amp; @JimmyFallon!  😄👅💋💛🙏👏✌👑👌☀🇺🇸📺🎬🎥📺 #Emmys https://t.co/v6vVZHyBdy,777738616067850240,1
8,,AwardShowUpdate,Comedian @NikkiGlaser at the HBO's Post Emmy Awards Reception #Emmys https://t.co/y8ezO43l6c,777738615149432832,0
9,,JoJoChanel,I loved this dress design by #ChristianSiriano worn by #NiecyNash for the #Emmys. I equally… https://t.co/75goZDQrFf,777738615749242880,0
10,,Adarga1200,So well deserved.  Congratulations on the win!!!!  #CloneClub #OrphanBlack https://t.co/KXvmAk3Vuq,777738616101408768,0
11,,OlitzDemons,Me  respeita porra https://t.co/3L9oQOSj3a,777738616957181952,1
12,,tanyushkamitina,"""Игры престолов"" win, а никто и не сомневался =) https://t.co/uXScfxJcFG",777738618924331008,1
13,,sopitas,¿Unas guapas en los #Emmys para empezar bien el lunes? ¡Va! https://t.co/Uo0vunVyRY https://t.co/hFDGmEpacF,777738618068578304,1
14,,TrendsHispano,"⒈ #Emmys
⒉ Chano
⒊ #ThatsMyGirlTODAY
⒋ #SantaGabriela
⒌ #VidalConSG

2016/9/19 02:09 ART #trndnl https://t.co/hFi9G3NGDu",777738620635586560,1
15,,fashionquotes13,InStyle: #Emmys trend alert: gorgeous jewel toned eyes: https://t.co/6ztFCxTCvF,777738620769828865,1
16,,JPosada93,@AndreaVanessaa https://t.co/H6PwHdb0yK,777738620488802304,1
17,,andigarmadi,"Trending topics : 
#Emmys
#TheLightOfAceh
#KelapaWar
#ICUPro2FMxDhyoHaw",777738622178996224,1
18,,nandala_tb,💁 https://t.co/D82igyKRSR,777738622304915456,1
19,,budandarah,More Hollywood elitist that think they're better than us the regular people. Hillary's basket of beauty and pride https://t.co/5bo2S3qQHl,777738623525326848,0
20,,HandbagFash,InStyle: #Emmys trend alert: gorgeous jewel toned eyes: https://t.co/q0A808QKlf,777738624402063360,1
21,,lubuzine,"How to have good communication skills https://t.co/bitBraIruM
#blogger #lifestyle #mondaymotivation #Emmys #Markets https://t.co/9EvKUiqCJh",777738624636944384,0
22,,annaferreira54,Uma atriz fodaaaa https://t.co/9emIebxwsI,777738626104954880,1
