,geo,screen_name,text,tweet_id,cluster_pred
0,,lucygoldenheart,Happy for Tatiana Maslany she deserved this win! ❤ xx #Emmys,777723287568809984,1
1,,shellipep,I wonder if @jimmykimmel meant to call malania malaria or if he just misspoke  #Emmys,777723288013332482,0
2,,SydneyMCun,finally!!!!!!!!!!!!! https://t.co/UyRhv0DDfL,777723288114126848,0
3,,BoarIsWar,Julia Louis-Dreyfus is an eternal babe #Emmys,777723288877400064,0
4,,30_Davi,@arjudim 😱 https://t.co/eEmyHu39cT,777723288583831552,0
5,,ikwapamos,"""Stranger Things"" kids slayed their Uptown Funk set at the #Emmys",777723289884033024,0
6,,jocelinaaaa,YESSS game of thrones won outstanding drama series!!! #Emmys,777723292123881472,1
7,,Alvarezhaylee,I'm only watching the #Emmys for the kids of Stranger Things tbh,777723293830787076,0
8,,anaisaperez88,😵 https://t.co/alRO75S2cq,777723300227248128,0
9,,S04530895,@Gurmeetramrahim #Emmys MSGsays धन धन सत गुरू तेरा ही आसरा,777723301057687552,0
10,,OreoBearPwnWIN,Holy shit. Malik &amp; Maslany?! 😍 #Emmys,777723301644816384,0
11,,dindunuffinyt,"When the best you can do is play the ""Hitler"" card, you've lost. https://t.co/ZbwOBhgJEs",777723303649619968,0
12,,HathaiPia,YAY! ^_^ https://t.co/tYmy9G1f8g,777723306329776128,0
13,,bl4ckfyre,QUEM É A RAINHA DA INGLATERRA QUE GANHA EMMY NA MELHOR SÉRIE DA INGLATERRA https://t.co/Eiv3KqqCmX,777723306619310080,0
14,,Supportdesk,"#GameofThrones, #ThePeoplevOJSimpson and #Veep win big at the #Emmys https://t.co/oWghLgIvIb https://t.co/DfBysWAYY4",777723310180298752,0
15,,skbest65,When is Outlander going to win something? That's all I really care about... #Emmys,777723310645710848,0
16,,debdaddi,omgg aYAESSS MOM https://t.co/ZhIZRLAIU4,777723310792642561,0
17,,MsShutterbugg,Omg 😲 I love these kids! Glad they rocked it! 😍 #StrangerThings https://t.co/SJWTowFudT,777723310989647872,0
18,,jamil1985m2,"نتائج حفل جوائز #Emmys2016 
جائزة أفضل ممثلة بدور ثانوي في مسلسل قصير  Regina King
#تي_في #Emmys https://t.co/ZcRBpuTiGA",777723309475688448,0
19,,superkcrs,#StrangerThings ¿Cuándo será nominada a los #Emmys ?,777723312210219008,0
20,,KJOE32,Bae ❤️❤️ https://t.co/6ybf5eRWa3,777723312789155840,0
21,,reneeepona,#topple the patriarchy is very sexist btw. #Emmys #SheRules  I don't understand man hating. So stupid. American Men are sexy &amp; awesome!,777723316870217728,0
22,,FlappingTrump,#ゲーム中一回でも言った事のある台詞 #Emmys #ThatsMyGirlTODAY #GBvsMIN #MasterChefMx #AnittaNoMultishow https://t.co/cbSHoHRDqo,777723317767790592,1
23,,Silv_GNV,Yes to this white perfection ! 🏳 #Emmys @AnikaNoniRose https://t.co/60wULCaFnB,777723317331591168,0
24,,rmwooki,what movie!? 😱 https://t.co/SyklOz2kov,777723317935546368,0
25,,kamalnurgraha,Wuih... Sangat layak... https://t.co/sSf3wafLBS,777723319898431489,0
26,,_EmmTee,Please don't. Don't do this.  https://t.co/K19vB5RZmi,777723320569630720,0
27,,lNHUMANSZ,não sei lidar com esse sorriso e com essa mulher https://t.co/1hf0vRYRPo,777723321995653120,0
28,,Sweet_Tea2Real,Tom Hiddleston has to be chilled. Taylor isn't there #Emmys,777723322750476288,0
29,,eqikhigh,AH JUI MORT C'EST PAS RAMI MALEK IL DIT PLEASE TELL ME YOU ARE SEEING THIS TOO #Emmys,777723323081957376,0
30,,overrey,"Can anyone explain to me why Emilia Clarke, Maisie Williams, and Lena Headey are best supporting actress nominees? Why not lead? #Emmys",777723325757857792,0
31,,LilaAndrea86,"@LastWeekTonight gana un  #Emmys 
Cuando sea grande quiero ser como #JohnOliver 
¡Periodismo y comedia en su punto! https://t.co/UaryU3f4QO",777723326017843204,0
32,,goldknightblog,"Thanks, everyone, for downloading and using our ballot for the #Emmys tonight! We're excited for the awards season ahead! 😊🏆👏🏼⭐️🎉",777723327645360128,0
33,,Dapzury,"The trends at the #Emmys included slip dresses, crop tops, velvet and detailed accessories. Favorite was @AlexanderWangNY #fashion",777723329109045248,0
34,,nenufareseferv,No vi los #Emmys ¿me perdí de algo?,777723329281159168,0
35,,bucksbrnes,king https://t.co/AB7i7uFtNH,777723331768422400,0
36,,byrdonomics101,Aye ain't no awards in this...FUCK tha #Emmys #byrdonomics101,777723332426764288,0
37,,WokeKenji,"Holy shit she's uglier, fatter, and less funny than ever @amyschumer https://t.co/9WbWbBep95",777723335438311424,0
38,,filmjournaler,"Rami Malek backstage at the #Emmys: ""The emotion just poured on me"" https://t.co/cgxR0NBhGS https://t.co/jgIqyPO8yW",777723335920713728,0
39,,idamariapan1,#idaSMA #JimmyKimmel #MattDamon + #idaCarrey #idaUdini #idaLightfoot #Superheros #TheScript was #TSCxyz there @THR https://t.co/92xiZP1p93,777723337740996608,0
40,,filmjournaler,".VeepHBO's David Mandel backstage at the #Emmys: ""I find the level of discourse in this campaign horrific"" https://t.co/y1OKiCCfie",777723338064072704,0
41,,princessyene,@Nikeyshwazey tb to conference 😭 https://t.co/bw6RqOJSCH,777723339087482880,0
42,,z28z0z28,"gvb
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/yQ27z1DbXC",777723340219883521,0
43,,SchennForJVR,"Trump's an idiot, but if you really believe the ""[Politician I hate] is hitler"" narrative you need to #logoff https://t.co/HLeootmghi",777723341067157504,0
44,,sgoegebuer,And it all comes down. #emmys https://t.co/oPsu8JmEwH,777723340198817792,0
45,,diegoquaglia2,A Keri Russell podia ter ganho ou podia ter dosado mais os prêmios de ACS com Fargo. Mas é a vida... Uma pena #Emmys,777723343986458625,0
46,,rickyhunt415,Dumb and dumber win emmy for best writing #Emmys #Emmys2016 https://t.co/0CyMfA3HBG,777723342694547456,1
47,,Billboard_TH,งานประกาศรางวัล Emmy Awards ครั้งที่68ปีนี้ พิเศษที่ได้ #JohnMayer มาร่วมเป็นมือกีตาร์ให้วงที่มาเล่นในงานด้วย #Emmys https://t.co/DoBPawRfuv,777723344481230848,0
48,,Holieregui,Dios!! Esta mujer es increíble 😍 #Emmys https://t.co/1lfYmLa5IF,777723346012233729,0
49,,montse_16,And I will die https://t.co/tYnRJ7XSZy,777723346708418561,0
50,,madmanrantstx,Congrats to Key and Peele! 😀👏👍#Emmys @KeyAndPeele,777723346641444864,0
51,,whitebookagency,Who are your best dressed picks for the #Emmys this year? https://t.co/B5Or3V7DEx,777723347203346432,0
52,,geogarcia_,Bien merecido @tatianamaslany grandes actuaciones con tus múltiples personajes en @OrphanBlack 👏🏻👏🏻👏🏻 #Emmys https://t.co/QsMhLeQ9EJ,777723347979292673,1
53,,itskyleclark,Perfect line hahahahahaha https://t.co/owX2PQQJvF,777723349745008640,0
54,,Sipaidun,"#samanata #samanata_id GloriaFallon123 Congrats on your 250❤️ tweet! https://t.co/t1PkrSbyzz

https://t.co/HwP8Y9V056",777723350458179584,0
55,,jay_d20,Loved LOVE the Amy mix-up! (Poehler not Schumer) 😂 #Emmys,777723351053709312,0
56,,mochi_bites,"Bravo, se lo merece 👏🏻👏🏻👏🏻 https://t.co/B8ieqs3CAR",777723351074689024,0
57,,Nanapvc,Demasiado merecido 🏆🏆🏆🏆 u go gurl https://t.co/v0r8xzWI8E,777723350277722112,0
58,,DressFash,InStyle: Recreate KerryWashington's fierce #Emmys hair do: https://t.co/Cwbl6TxH1w,777723351460642816,0
59,,deniilela,lindoooo! https://t.co/NxwrbFe4fL,777723353587183616,0
60,,FoxLegChair,#Emmys https://t.co/iqyPG3HmmP,777723353876590592,0
61,,esmerrr02,"Naw naw naw, sorry Jimmy https://t.co/EA8neGt8Wr",777723354987962369,0
62,,BexMylife,Pensa numa pessoa feliz. Tu é merecedora! !!' ❤❤ https://t.co/5t5ChhKIHh,777723355298467844,0
63,,SethAllison,It took #Emmys 2016 for me to realize Louie Anderson and Kathy Bates are not the same person.,777723355105366016,1
64,,RDiamanti,Congratulation @iamjohnoliver you are an inspiration for all the people that loves real freedom of speech https://t.co/NUNAqR7OiX,777723358930698240,0
65,,killthebimbo,Fucking finallyyyyyy https://t.co/Sp7fUIjMzn,777723360394383360,0
66,,Anik96ii,"Gotta start watching ""American Crime Story: The People vs OJ Simpson"", ""Veep"", ""Mr. Robot"", &amp; ""Master of None"" real soon now 👀 #Emmys",777723360738279424,0
67,,loudimaggio,Is that a magic carpet on on John Travolta's head? #Emmys,777723362151845888,0
68,,DESINFORMADOS6,"As crianças de @Stranger_Things arrasando cantando ""Uptown Funk""
#Emmys https://t.co/O3aOl8lxYX",777723360247676929,0
69,,RadioTusCojones,#Emmys esta temporada de GOT fue pobre. No merecía ese premio.,777723363053735937,0
70,,windhy_khaze,Woohoo https://t.co/YOkjDn4cVF,777723363762417665,0
71,,gosandee,I love @JohnMayer as a musician. Amazing. #Emmys,777723367277289473,0
72,,dianapumps,"I love love love Christian Siriano, but............. https://t.co/kx5SAVr2iU",777723368380522496,0
73,,michielhuismANN,IM SO HAPPY https://t.co/AOmJzneixo,777723368959127552,0
74,,lelizabethrose,HE DID THE LINE!!! he did the thing https://t.co/LdI5ajryri,777723370657943552,0
75,,KEEPONDANClN,finally https://t.co/Zg06Btkmkn,777723371492552705,0
76,,selfieaholic,#Emmys cute selfie! @GatenM123 @calebrmclaughl1 @milliebbrown @leanneaguilera https://t.co/qGlIeT4Knu,777723372184735744,0
77,"[-15.7785, -47.9287]",trendinaliaBR,"⒈ #Emmys
⒉ #ThatsMyGirlTODAY
⒊ #AnittaNoMultishow
⒋ Camila Pitanga
⒌ #CerimoniaDeEncerramento

2016/9/19 01:14 BRT https://t.co/MffVmqH2oJ",777723373027667972,1
78,,jimni27,Crazy leftists like her are the reason Trump is surging. This rhetoric is exactly what they accuse him of. https://t.co/OJNpv3FKSb,777723373925216256,0
79,"[40.4203, -3.7058]",trendinaliaES,"⒈ #Emmys
⒉ #FelizLunes
⒊ American Crime Story
⒋ #TOPTR3CE
⒌ Barby Cacu

2016/9/19 06:14 CEST #trndnl https://t.co/K5DFqqcseW",777723375498043392,1
80,,GogoGogosuper27,#PtoFijo #PtoLaCruz #Cumana https://t.co/yIeUdR7kP2,777723375925858304,0
81,,Siddhant_17,Game of thrones wins them all again #Emmys,777723376433565696,1
82,,adrianabravista,#EMMYS LAS MEJORES https://t.co/cqNQ51xbeZ  https://t.co/ncIaNiS6Kg https://t.co/fk2L1eYWx0,777723376479731713,0
83,,youfovndmeloux,i can't belive! Sarah Paulson finally won the #Emmys,777723378262216704,0
84,,Theprepguy,Love this dapper @Gucci look on @TWHiddleston at the #Emmys https://t.co/r7WcxHGH23,777723377347858433,0
85,,Comandante_Han,Congrats Lady! 😍😜👍🎊🍻🎉 #Emmys #Emmys2016 #EmmyForMaslany #OrphanBlack #TatianaMaslany @tatianamaslany,777723377993846784,1
