,geo,screen_name,text,tweet_id,cluster_pred
0,,THR,"Henry Winkler remembers Garry Marshall at the #Emmys: ""He was loyal, he had generosity of spirit and knowledge"" https://t.co/SRULjGMmmw",777697484265009152,0
1,,mwranos,quem coloca esses comerciais eh mto pau no cu #Emmys,777697485091434496,1
2,,HermioneLeviosa,Todos nós #Emmys https://t.co/ApB357dql4,777697484684558341,0
3,,diassre,"Um minuto de silêncio pra essa apresentação significativa de Tori Kelly cantando Hallelujah, me emocionei totalmente #Emmys #EmmyNaWarner",777697485439500288,1
4,,_SouthernBaby_,"In memorium always makes me cry, but add in Hallelujah with that girl who's voice is amazing #Sobbing #Emmys",777697485384847364,1
5,,Catina8,"@michcoll #Emmys Wow, what a list of memorandums. So many people I was fans of. 😔. May they all RIP. 🙏🏽",777697487826059264,1
6,,SingaporePython,#Emmys is Trending in top 10 now in Singapore. Visit https://t.co/z1uTdu24kt for more such hot trends https://t.co/ypxjBJswRU,777697486949519360,0
7,,THEKarynDyer,They could have just had the band play a backdrop. She needs not be reserved to this. #Emmys,777697488526598145,1
8,,amrica_delgado,#Emmys #JuanGabriel tendría que haber estado,777697488711012353,1
9,,VitoAbello,Los amo la puta madre! https://t.co/zEC3l9aCFL,777697488417488896,0
10,,JasmineNoH8,✊🏾✊🏾✊🏾✊🏾 https://t.co/BBJ59uaIip,777697488320933888,0
11,,iriskiss,Nice In Memoriam #Emmys,777697488954327040,1
12,,ChristineDBaker,Something about the Sarah Paulson and Holland Taylor love tonight is making me a little emotional. https://t.co/iQcGigzx8w,777697488291651588,0
13,,vivcrespo,So many talented people Rest In Peace 😔😢 #Emmys,777697489252069377,1
14,,niquebabe16,😩😩😩 @tajayq https://t.co/2mDW4iAuwQ,777697488463474688,0
15,,EatTweetBlog,Blogged: @PriyankaChopra in @JasonWu for #Emmys 2016 - https://t.co/NwKbwzZUoC https://t.co/VQ3NS4RH2B,777697485464621056,0
16,,soumisarkar,"Setting In Memoriam to ""Halleluja"" is cruel and heartless. Playing  of Alan Rickman, Bowie, and Prince is cruel. CRUEL, I TELL YOU! #Emmys",777697489227026432,1
17,,Tab_Informa,#MilenioAlMomento AlvaroCueva​ nos muestra como los pequeños de #StrangerThings encienden el ambiente en los #Emmys https://t.co/4DNzjO4CGQ,777697489575145476,0
18,,sofiamrm13,Fds preciso que game of thrones ganhe mais alguma coisa #Emmys,777697492439891968,1
19,,taty_303,genial https://t.co/ICgZY7NZ6J,777697491340918785,0
20,,RalphFortier,Tori Kelly's version of Hallelujah is now one of my favorite during the memoriam. No pun intended.#Emmys,777697492326555649,1
21,,DuudaFaarias,q mulher maravilhosa https://t.co/F0CSkniXit,777697492074958849,0
22,,italia_tt,"#TT Italiani delle 04:35
1. #Emmys
2. #ThisIsNotTheEndOfOneDirection
3. #AmericanCrimeStory
4. Derek
5. #SanGennaro",777697492611858432,0
23,,nicholaspilapil,"I'm having a hard time during this #Emmys In Memoriam, cause I can't stop living for @torikelly slaying. https://t.co/dwocRYn9EB",777697491919568897,1
24,,HeidiPutallaz,How could you forget Theresa Saldana #Emmys #inmemoriam.,777697492448063488,1
25,,CalebKesler,"Honestly if I were nominated for an #Emmys and didn't win, this would be me the second my category were over https://t.co/Vix2eLS25s",777697491735093248,1
26,,PowerPolk,"I know, me neither.   keep it moving. https://t.co/xsY84adTCF",777697492699848709,0
27,,itsmostlysunny,".torikelly singing ""Hallelujah."" #Emmys https://t.co/okf5SlRvS6",777697492771172352,1
28,,_lorennalemos,Chorando com essa essa homenagem #Emmys,777697492666159104,1
29,,NathBejarano,Otra con la cual ando en falta es con la 2da temporada de #MrRobot :( #EmmysPorWarner #Emmys,777697493303824384,1
30,,netsirk9,You know you're getting old when you know 98% of the in memoriam. #Emmys #Emmys2016 #RIPCharmianCarr #RIPGeneWilder,777697493190582273,1
31,,soopcoolers,And who are they https://t.co/mD0HEORXxk,777697495069626372,0
32,,freedunlouis91,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/epj6iyZ2Cp",777697496071933952,0
33,,Jsullhart,Oh damn https://t.co/ON7tUFLTer,777697495782658048,0
34,,AnaCarolina2110,😍😍😍😍😍 https://t.co/d7RgJOtJV5,777697495744913408,0
35,,Knapsack,Pardon my illiteracy: who was that singing? She did a fine job on a song easy to hoke up unimpressively. #Emmys https://t.co/l8hcj1ky7o,777697495916969993,0
