,geo,screen_name,text,tweet_id,cluster_pred
0,,CalebKesler,"Honestly if I were nominated for an #Emmys and didn't win, this would be me the second my category were over https://t.co/Vix2eLS25s",777697491735093248,0
1,,PowerPolk,"I know, me neither.   keep it moving. https://t.co/xsY84adTCF",777697492699848709,0
2,,itsmostlysunny,".torikelly singing ""Hallelujah."" #Emmys https://t.co/okf5SlRvS6",777697492771172352,1
3,,_lorennalemos,Chorando com essa essa homenagem #Emmys,777697492666159104,1
4,,NathBejarano,Otra con la cual ando en falta es con la 2da temporada de #MrRobot :( #EmmysPorWarner #Emmys,777697493303824384,1
5,,netsirk9,You know you're getting old when you know 98% of the in memoriam. #Emmys #Emmys2016 #RIPCharmianCarr #RIPGeneWilder,777697493190582273,0
6,,soopcoolers,And who are they https://t.co/mD0HEORXxk,777697495069626372,0
7,,freedunlouis91,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/epj6iyZ2Cp",777697496071933952,0
8,,Jsullhart,Oh damn https://t.co/ON7tUFLTer,777697495782658048,0
9,,AnaCarolina2110,😍😍😍😍😍 https://t.co/d7RgJOtJV5,777697495744913408,0
10,,Knapsack,Pardon my illiteracy: who was that singing? She did a fine job on a song easy to hoke up unimpressively. #Emmys https://t.co/l8hcj1ky7o,777697495916969993,1
11,,newslarts,Think you know DowntonAbbey? Take our quiz and find out #Emmys https://t.co/TRpjkn90ib (Here's a freebie) https://t.co/j8D5IGSOIU,777697496390852609,0
12,,Ryan_M_Unicomb,This year we lost some absolutely monstrous talent. I've never seen so much influence go in one year 💔 https://t.co/L8xk9ePdt5,777697496222928896,0
13,,McBlondeLand,2016 ....never ending awful. https://t.co/wuLxRS6Uwm,777697496273342466,0
14,,mssedupkid,RINDOOO https://t.co/D7iBLlwatn,777697496382468096,0
15,,McBenefit,"Had the honor of meeting Patty Duke, Gene Wilder, David Canary, &amp; Alan Rickman. We're better because of them #Emmys #inmemoriam",777697496751542272,0
16,,barsbianca,Cryin bc the #emmys,777697497468788736,1
17,,nicole_slater,I cannot listen to that song without crying. Most beautiful piece of music ever written. And all those sad losses! 2016 sucks. #Emmys,777697498555158528,0
18,,RonaEncarnacion,"I have a love/hate thing with any ""in memorium"" #Emmys",777697499007950849,1
19,,blankcanvasECST,Make sure you subscribe to the #blankcanvas podcast #Emmys https://t.co/lcTHL3VBay,777697500408999937,1
20,,postman_la,@jorgeramosnews te hablan... https://t.co/bYQHgtLqvk,777697500471828480,1
21,,People_Style,Amy Poehler had extra sparkle flown in for her #Emmys dress—less than 24 hours beforehand https://t.co/tlAWRafmFX https://t.co/lY9WCSe6Zr,777697499993833473,0
22,,Alperist,Peter Dinklage guess sitting in the child seat #Emmys 😂😂 ajsdhvgbch,777697499691769857,0
