,geo,screen_name,text,tweet_id,cluster_pred
0,,gustavobonotto,Ué? #TapeteVermelhoE #Emmys https://t.co/lJ4P94FAVB,777711726095659008,2
1,,Martay29,Stoked for @tatianamaslany on her much deserved and somewhat belated #BestActress award at the #2016 #Emmys! A statuette for each #Clone!,777711728280932352,0
2,,Atzerriratu,IMDb: Here are all of tonight's #Emmys winners https://t.co/1ApnZcOezC https://t.co/hvVnpzhYMg,777711728201175040,2
3,,jchamup,Los mejores momentos de los Emmy 2016 https://t.co/SnM3bqmeUF vía @el_pais #Emmys,777711729371258880,0
4,,joeymegaman,Enjoy the #Emmys https://t.co/LSbDPUQ5hU,777711729589489664,0
5,,coreyann,"Long live the amazing Dame Maggie Smith.  She slayed as @theLadyGrantham and deserved that win, present or not. #Emmys",777711730206003200,0
6,,ShanSav13,Omg they're so cute. https://t.co/FKvInVhM2k,777711730940076032,2
7,,HomuBatch,"La foto de la noche y no me digan que no
#Emmys #Emmys2016 https://t.co/ODA0egDZgU",777711731581870080,2
8,,VitruvianMonkey,Ticket scalping is addressed in this episode. Thank god Ticket Master corporatized that in our time. #Emmys #SimpsonsInstead,777711732009504768,2
9,,fpereztoro,Cerramos. #Buena Semana @antupereztoro @veronikceres @lucas_silva490 @trapito_camara @Luna_Gonzalo https://t.co/rjfUX8uxWJ,777711731959328768,2
10,,glitteredboy,winner of the best look for sure @nlyonne #Emmys #Emmys2016 https://t.co/t9OhKjmi53,777711731409842176,2
11,,heyagustina,vos también sos todo lo que está bien en este mundo https://t.co/FYcpMnZqed,777711733330812928,2
12,,mvortega99,Someone needa pat some translucent powder on that girl's face #Emmys,777711733481680896,0
13,,MelAlgood,Hell yes @tatianamaslany #OrphanBlack #Emmys #CloneClub,777711735444606977,0
14,,mr_superhero,"#Emmys 

vai que vai RAMI, merece!",777711735906111488,0
15,,corriechen,"So proud of all my Asian homies in Hollywood today. Talented, outspoken, and not the butt of any fucking joke. Take not oscars. #Emmys",777711736182886400,2
16,,spideyhoelland,Wow I love romi Malik https://t.co/ropzhsNg05,777711736585461760,2
17,,HeyJirko,"@violadavis didn't get her #Emmys, but Tatiana Maslany got hers! I'm so proud of her. Playing different characters is not easy! #OrphanBlack",777711738124849152,0
18,,Veenya,whoo hooo!!  About time she (they??) won!  Congrats @tatianamaslany https://t.co/zL0TXOGJCC,777711738561044480,0
19,,theRealFlappyTr,#GBvsMIN #AnittaNoMultishow #CerimoniaDeEncerramento #MasterChefMx #ThatsMyGirlTODAY #Emmys https://t.co/r4sjmSPrbe,777711740020719616,2
20,,ThePerezHilton,And the WORST dressed at the #Emmys! See the full list HERE! https://t.co/rmoyHeaDqj https://t.co/f9oHHEBRs8,777711738682695680,2
21,,spsbookkeeping,It appears to he an awards show on every week. #emmys #bookkeeper https://t.co/4fV1KAGq1w,777711740062621696,2
22,,naomiptran,"@RealKiefer he didn't pronounce her name wrong,it is just his voice and the excitement,stop abuse him! #Emmys https://t.co/aUx1AeUXxv",777711738565328896,2
23,,ashley_morr,💯😩 https://t.co/2w0c6uZAri,777711741060849664,2
24,,alexandraroyce,Also. @jimmykimmel killed it. And somehow brought it in under time so I can get to bed at a reasonable time. #adulting #Emmys,777711741048356864,0
25,,IDFL_Cinema,Selamat kepada #GameofThrones yang memenangkan total 38 #Emmys https://t.co/WRxNoH5teO,777711738263261184,0
26,,bassredeemer,This was just amazing. Mr Robot #mrrobot https://t.co/x8GGauSNbG,777711742516363268,2
27,,Chaandleerr,Where's will 😤 https://t.co/ifNCE7EAWa,777711743229235200,2
28,,GabyHerstik,KWEENS ON KWEENS https://t.co/Dez5QoYJEy,777711744462434305,2
29,,dapperdan2014,Rami Malek Wins Emmy The First Time Out For ‘Mr. Robot’ Role https://t.co/e9rVtaa1J4 via @AwardsLine #actorslife #mrrobot  #Emmys #UWFF,777711746547056640,0
30,,1978BABY,"Damn it, I forgot the #Emmys were on tonight",777711750267346944,0
31,,progressium_ru,"#Emmys #Emmys2016 #Эмми #GameofThrones #ИграПрестолов #мемы Поздравляем ""Игру престолов"" с 9 статуэтками Эмми! https://t.co/HVP1RgZhG8",777711750695256065,0
32,,JonArroyo87,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/MrwEQvfliS,777711752922402816,2
33,,LinaMOspina,Ver los #Emmys  con mayores de 40 puede ser entre chistoso y nostálgico. Sienten más los años.,777711754138775552,0
34,,Laurazapata310,Dracarys eso https://t.co/ELL23W0XZF,777711753887121408,2
35,,AraBalmaceda,Te encargo las uñas de la maquilladora https://t.co/RTqem7d7KM,777711753992044544,2
36,,buseyilddirim,https://t.co/4MZYlmyfVd uygulamasına göre bebeğim gerçekten böyle mi olacak https://t.co/0O2gInDjKR #Emmys,777711754382024704,2
37,,ErikBonilla1,"Mejor serie de drama se lo llevó Game of Thrones, si Mr. Robot se lo llevaba igual dormiría contento hoy #Emmys",777711756357603329,0
38,,sadlymackenzie,loml https://t.co/YJLjWdUt59,777711756126846976,2
39,,_kathanderson,"Yes! Well deserved! 👏🏆 #GameofThrones 

PT “@TelevisionAcad: The #Emmys for Outstanding Drama Series go to @GameOfThrones """,777711757292810240,0
40,,WWATMD,#neverforget https://t.co/ed9IM8pyjn,777711757502586880,2
41,,hippiechickjh,COME ON RAMI #Emmys,777711758320349184,0
42,,MostDope_OVO,This is disgraceful https://t.co/N3lRvmFb54,777711758001709056,2
43,,richwajda,"Congratuations to @ItsRamiMalek and @tatianamaslany, two brilliant actors on their well-deserved lead actor drama #Emmys",777711759184367620,0
44,,ChrissysBlog,@TheEmmys @TherealTaraji  are my  @violadavis winner's no matter what the Emmy's say 👑👑🏆🏆❤❤ #Emmys,777711758496628736,0
45,,NoeiAyabie,😍😍😍😍😍 https://t.co/79SkDUvUNx,777711758983049216,2
46,,MarcSnetiker,Backstage at #Emmys Game of Thrones dropped this huge bombshell about the next season omg what could it mean https://t.co/sfJS9Y0PQg,777711759452999680,0
47,,sdvyrdeed,"053
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/mTj4tvWG01",777711759301939200,0
48,,NoticieroArg,"TT ARGENTINA 00:27
1.#Emmys
2.Chano
3.#SantaGabriela
4.#VidalConSG
5.#ExplotacionEnPPT
6.Rami Malek
7.#QueTuSonrisaDomineElMundoMica",777711761445322752,0
49,,collin_orcutt,"It’s an #Emmys After-Party, get with it https://t.co/T52NuFURr8",777711762015518720,0
50,,Ted_Kirby,Look for all my social accts under my new name: GABY HOFFMANN'S EYEBROWS. #Emmys,777711762678255617,2
