,geo,screen_name,text,tweet_id,cluster_pred
0,,bren_pali,"Ok, #Emmys  out. https://t.co/0NAZWzVclH",777704882237087744,1
1,,TomasDurisburu,Aguante Game of Thrones la concha puta de su hermana #Emmys,777704882920890368,0
2,,y4sbriel,😻😻😻😻😻😻 https://t.co/LLSmNvb8Hn,777704882765717504,1
3,,marcelogcsilva,"Enfim, fica a esperança de House of Cards ser reconhecida em tudo quando acabar. E bora pro #Emmys 2017.",777704883231260672,1
4,,AymeDietrich,Lo quiero. https://t.co/iboStyWLn2,777704883445178373,1
5,,agumd,Who is she? https://t.co/HAcR2qTjCn,777704883277344768,1
6,,JuliaSerano,not watching the #Emmys tonight. because I've always preferred the en-dash over the em-dash. go #ENNYs! #amwriting,777704884023930884,1
7,,larrybiebrx,esperando aquela fotinha de todo mundo do elenco e da equipe de GOT com os troféus pra dormir tranquila e feliz #Emmys,777704884460191744,0
8,,Ricky2470,"字幕版が楽しみだわ～
#エミー賞 #Emmys
《字幕版》 第68回エミー賞 授賞式
字幕版：9月24日（土）9:00pmスタート
https://t.co/X8iWLDIQI5",777704883822616576,1
9,,shrutindolence,"glad I have friends (sure, jan) who will discuss the #Emmys w me so I don't have to tweet everything (but still enough ;) to feel validated",777704885739331584,0
10,,Ceci_Fischer,😍😍😍 https://t.co/qOWf5q6qG5,777704886242832384,1
11,,yeremith21,Este es uno de los mejores actores que he podido ver de pana... https://t.co/7GC3lCKASG,777704886964252673,0
12,,JungleeKutta,So total 9 emmys and 5 back to back for Julia Louis-Dreyfus so far #Emmys,777704886641172480,0
13,,PoetaSinTiempo,#ElResumen @LuSapena https://t.co/zacrn9SBJw,777704886809100288,1
14,,gabesnts,"TINHA QUE TER GANHO UM EMMY POR PERSONAGEM
CARALHO https://t.co/KJTDscyLjg",777704887337484288,0
15,,ShafaRameez,YESSSSSSSS 🙌 💕💕 https://t.co/QKOpKmFHRL,777704887853256704,1
16,,RachelKathryn26,Such a great show! #Emmys,777704888004259840,0
17,,poobitencourt,SOMENTE 💙💜 #Emmys #Emmys2016 #EmmyNaWarner https://t.co/uaWajJQ7FY,777704887941488640,1
18,,yvanadelrosario,Done with the #Emmys!,777704888683798528,0
19,,coreythrace,Is Julia Louis Dreyfus snapchatting? #Emmys,777704889317138432,1
20,,jenndkota,A BIPOLARIDADE EM PESSOA RESOLVEU IR NO #Emmys HOJE. NÃO TO CRENDO KSNKSNSKWNSS https://t.co/zi9C8QavG1,777704889438863360,1
21,,santaalfabeta,Conclusão da noite: essa pegadinha Bruxa do Drone foi bem melhor que o  #Emmys https://t.co/OYp3jqoTRu,777704890206412800,0
22,,juliesco11,Competir por outstanding drama series en los #Emmys contra @GameOfThrones es como competir en los olímpicos con #michaelphelps o #UsainBolt,777704890541961217,0
23,,LilPossum7,Recordar a Alan Rickman todavía duele 💔 #Emmys,777704891317911553,1
24,,MariWasTaken,the #Emmys .... just amazing,777704891498237952,1
25,,AlexiaRuiz96,Game of thrones es la mejor serie del mundo ❤️ #Emmys,777704892353753088,0
26,,TVGuideMagazine,It was a big night for #GameofThrones at the #Emmys https://t.co/SDGeyDlzJu via @tvinsider https://t.co/65SPgMqLaE,777704888205713408,1
27,,weusedtobehuman,Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/O6k6dQzg0a https://t.co/ckvXbBLiKf,777704891485749249,0
28,,zeinab497,"listen to amazing song
⁦https://t.co/rpTiK2AlDA
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777704892014157824,1
