,geo,screen_name,text,tweet_id,cluster_pred
0,,sskwaryk,frank gallagher what are you doing at the emmys? https://t.co/wUsM47IHE5,777706759746183168,1
1,,steaklover7,It wouldn't be an awards show without uncomfortable jokes. #Emmys,777706761486643200,1
2,,unicornialauren,"EU E A MINHA CASA SERVISMO A ESSES CASTS
#Emmys https://t.co/cO1WxP96Zp",777706760341782528,1
3,,erikloverude,The Emmy's are tonight? Lol https://t.co/P9d1blU4sj,777706761989992452,1
4,,GeniusKnight,"Check out this new trending #funny #GIF ! #emmys, emmys 2016, emmy awards, larry david, look at this https://t.co/7ZgeWw76ea",777706761058918400,1
5,,rambochupim,Pq será https://t.co/eUihFxIMBz,777706762430476288,1
6,,watchdaredevil,i just wanna attend award shows and tweet like this https://t.co/qmagkrYW5y,777706763550232576,1
7,,annie340,@tonygoldwyn @kerrywashington Thank you for making my night! Seeing both of you at the #Emmys  slaying was awesome!❤ https://t.co/MBEtdH8NOd,777706762048643072,1
8,,fasbianu,não acredito que tatiana maslany inventou a categoria melhor atriz de drama #emmys,777706763927912448,0
9,,JRCramer28,"Best show ever. Probably. Yeah, best ever. https://t.co/Hjr0xJnsMl",777706764133359616,1
10,,Biteoffharley,A noite já valeu muito a pena #Emmys https://t.co/Cb247QrEsg,777706764624072704,0
11,,redostoneage,Fact: Hillary Clinton Has Never Apologized For Starting Obama Is A Muslim &amp; Birther Movement https://t.co/qZVPiKJDd9 #Emmys,777706766029193216,1
12,,_Footlocker,@JoyAnnReid https://t.co/Tp0p5Set72,777706766230548480,2
13,,thalunardi,Fiquei sabendo que a Tatiana Maslany ganhou o prêmio de Melhor Atriz de série dramática. Muito merecido! 💙 #Emmys  #EmmyForMaslany,777706767039987714,0
14,,gabrielHLucero,#Emmys mejor guión original https://t.co/i3GbrAbwjG,777706766540890112,1
15,,Bianchi_vicc,😍😍😍😍 https://t.co/XCvzWMxM0v,777706767367204864,1
16,,soniaknopewyatt,#Emmys https://t.co/asDFj3sSF9,777706767560036352,1
17,,OzzHerrera,#Laburla https://t.co/BGyMTDTJLV,777706767816003584,1
18,,jordanrosstv,"Thrilled for everyone at #PeoplevsOJSimpson - which includes their incredible DP, #CruelTV's Nelson Cragg! #Emmys",777706768126193665,1
19,,TKatsman,Yes!!!!! 😁😍 https://t.co/TH0BYRbmYk,777706768348557312,1
20,,georgipres,Andy Samberg and Kit Harrington for Co-Presidents. #Emmys,777706768998604800,1
