,geo,screen_name,text,tweet_id,cluster_pred
0,,NathaliaSwift25,"Tão linda, Q nem sei como lidar 💘 https://t.co/oY6lWkcklr",777680958761865217,1
1,,ViLelouchVi,انا اسطورة 😍 #Emmys https://t.co/B8bhAYydH6,777680957520375808,1
2,,EricCoomer,Is Claire Danes endorsing Trump? Her tan is. #emmys #emmynation,777680959026135040,1
3,,augustpullman,AAAAA https://t.co/KdqEpvLfvJ,777680958942244864,1
4,,AnaSheree,YASSSS!!!!  #KateMcKinnon #Emmys,777680958615121920,1
5,,ShoeFashionForU,WhoWhatWear: You've GOT to see how Kerry Washington showed off her baby bump at the #Emmys: … https://t.co/yIPPRQUstF,777680959382626304,1
6,,NewFestNYC,"""@HollandTaylor I love you."" -@MsSarahPaulson #LoveIsLove #Emmys",777680959592402944,0
7,,SoffiaGuadalupe,Amo el cast https://t.co/G7PCBxK748,777680957361033216,1
8,,Tcall,Starting to think I should have watched America VS OJ 😳 #Emmys,777680962486284288,1
9,,tobyherman27,See?? #Emmys #ThePeoplevOJSimpson https://t.co/QPJKb2WYiH,777680962297540608,1
10,,bigmac_00,لولا سارا بولسن كان تمنيتها لكريستين دنست 👏🏼#Emmys,777680962469687296,0
11,,KariiVior,El año en el que todos callan la música para seguir dando su discurso 🙊😂 #Emmys,777680962935070720,1
12,,jwaherabdullah7,مسكينه مايزي اليوم لو مافازت على كل هالحماس😂ودي يقسمون الجائزه بينها وبين لينا كللهم يستاهلون مايصلح كذا #Emmys,777680962889015296,1
13,,tacicarlin,minha diva &lt;3 https://t.co/C29z19jQfs,777680962826174464,1
14,,Fashionation10,WhoWhatWear: You've GOT to see how Kerry Washington showed off her baby bump at the #Emmys: … https://t.co/xDZMNEOxyv,777680962973040640,1
15,,MissionClarity,Good for @SarahPaulsonCom! #emmys,777680963052511233,1
16,,KennyKixx,Cmon OJ... we need another big win! #Emmys,777680962712854528,1
17,,w0ggs,SARAAAAAAH GANHOU ❤️ #Emmys,777680963270766592,1
18,,RelbeuKAndrew93,"2x winner for American Crime! This past season was so good! Congratulations, @ReginaKing! @AmericanCrimeTV #Emmys https://t.co/yaC3sdfk21",777680963169955840,0
19,,TheScream666,USATODAY: RT AndreaMandell: Yaaaassss Sterling K. Brown! Front half of theater stands #Emmys,777680962813587456,0
20,,lexiiibaker,"Honestly, #PeoplevsOJSimpson deserves every single award that it's nominated for tonight because that series was truly amazing #Emmys",777680963090255872,1
