,geo,screen_name,text,tweet_id,cluster_pred
0,,YellowstoneDJR,#Emmys Dumb stuff #1: What the h*ll r u talking about politics at award ceremony? #P2P #P2P #p2p16 https://t.co/9o4QAODvZf,777709829670309888,2
1,,Booth,So Beyonce totally blew off the #Emmys. Fair.,777709830530330624,1
2,,joco_325,@AjLimVillena mahal oh 😙 https://t.co/7ly83HFJ0M,777709831306092544,2
3,,msgenevieve447,I LOVE HIM SO MUCH. https://t.co/ru699MZozo,777709831637434368,2
4,,the_weave2,So refreshing to see diversity on the #Emmys this year! Loved it all but especially my girl @tatianamaslany who finally won! #CloneClub,777709832090619904,1
5,,JammizZ,Woahhhh😳 https://t.co/RDjmQ38Kiz,777709832438636544,2
6,,Music_IntheDark,Congratulations @DirSusanneBier! An amazing job directing #TheNightManager! #Emmys getting it right!,777709832568770560,1
7,,akshaaaaar,"West have #Emmys
Indians have GalatfEmmys.",777709832761708544,2
8,,toxxicgrande,My children https://t.co/vQBuajUrEW,777709832849625088,2
9,,KyleBanri,my faves https://t.co/w7sWgIDgT5,777709832832815104,2
10,,intnewsday,HuffingtonPost: A tribute to Sarah Paulson &amp; Holland Taylor’s #Emmys love-fest that melted our hearts 💕 … https://t.co/G7IEinOLws,777709832942092288,2
11,,melctra,Cute! https://t.co/NdI0r02zaJ,777709832501497857,2
12,,Butterfly4Am,Amen to that !  #VeteransFirst #AmericaFirst #Emmys #MAGA https://t.co/46jeJ6LsbU,777709833688494085,2
13,,4adwaa_,"listen to amazing song
⁦https://t.co/4mpIIKXLRU
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777709833726332928,2
14,,46kenza1,"listen to amazing song
⁦https://t.co/SXWBNtV1hx
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777709833877348352,2
15,,cacstavares,YAAAAAAAAAAAAAAAAAAAAAS!!!!! https://t.co/Da3SyNMbOL,777709833793536000,2
16,,38rehab3,"listen to amazing song
⁦https://t.co/RlcbjK2iZi
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777709833998991360,2
17,,35gg6G,"listen to amazing song
⁦https://t.co/YhndX6d4uY
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777709834644914177,2
18,,smoothfuego1,🔥🔥🔥🔥 sexy https://t.co/8poxgJMBjg,777709835970289665,2
19,,XXVIIXCI,LMAOOOOO https://t.co/1qiAaNfs5i,777709837195051008,2
20,,Sh3aaiB,"فشلتونا يا نت فلكس 🤗
هذا وانا ماخذ منكم احسن باقة 🏃🏻 https://t.co/dqpOhTlD73",777709836746317826,2
21,,sildarago,Amanda Peet en los #Emmys siempre bella 💜 (Foto: AP) https://t.co/Z1blG9CFfF,777709837757153280,2
22,,tiffisnonstop,Please tell me I'm not the only one happy for Grease live beating Beyoncé. #Emmys,777709838813962240,1
23,,hawaiianfag,Why are u dick riding https://t.co/sWCx4kxdfn,777709838679748608,2
24,,KarlinsA,Tatiana Maslany: perhaps the most deserved #Emmys win in history #CloneClub #OrphanBlack #SeriouslyTheWomanIsAGenius,777709839317295104,1
25,,hammerinhank05,So @jeffreytambor wins an award for being a man pretending to be a woman? Where is @Caitlyn_Jenner's? #emmys 🤔,777709838642053120,1
26,,KatrinaWink217,@QueenSugarOWN Just go ahead and get ready for the 2017 #Emmys.,777709839749439490,1
27,,yaboyytim,SO DOPE! https://t.co/e1ewUFiY3D,777709840177238021,2
28,,v_ctrs,acho que fomos alices com a Beyoncé no #Emmys hein,777709840655323140,1
29,,_Clau_G,😱😱❤️❤️❤️❤️ https://t.co/KQUQDXMgy3,777709840659382272,2
30,,jalen_smith18,So deserved https://t.co/dFNjds55S1,777709840634347521,2
31,,zjmover,viola davis ter perdido eh tipo falar que alguem eh melhor que jesus cristo #Emmys,777709841297072128,2
32,,NoticieroArg,"#Emmys Game of Thrones, la serie más ganadora de la historia https://t.co/eT7Vaij3gl https://t.co/Tmw9xNif1z",777709841339052032,2
33,,TheFashionCourt,Keri Russell wore a #StephaneRolland Fall 2016 Couture long white dress to the #Emmys. #Emmys2016 https://t.co/7vS7BNCeJo,777709837983420416,2
34,,cuddllynjh,THIS HAPPENED FOR REAL IM https://t.co/pqo5aDFeZI,777709841917677570,0
35,,theRealFlappyTr,#AnittaNoMultishow #GBvsMIN #CerimoniaDeEncerramento #Fantástico #Emmys #MasterChefMx https://t.co/F40PhWo1Ky,777709842626740224,2
36,,im5h_,Eu kkkkkk https://t.co/BefsDnlEFW,777709842194690048,2
37,,ScottCarty,A beautiful #Emmys tribute to #GarryMarshall. So blessed to have shared laughs with him! https://t.co/6Xo0dAHHU5,777709841527693313,2
38,,solchumolina,MI CORAZOOOON https://t.co/cAM2qNLYGz,777709843432009729,2
39,,OlitzDemons,SIGO MORTA https://t.co/6R3APFcx7s,777709843775881216,2
40,,judypchristie,Always amazed at how many shows I’ve missed. #Emmys,777709844174368769,1
41,,sadmeredithgrey,Rami Malek 💙 #Emmys,777709845331996672,0
42,,todgecrain,THR: RT janicemin: ❤️ Sarah Paulson with THR cover of Jimmy Kimmel as Sarah Paulson as Marcia Clarke #Emmys https://t.co/uW4MtCdD8G #follo…,777709845457829888,2
43,,EddGutierrez_,Todos los haters de Game of Thrones cuando esta ganó el premio a mejor serie. #Emmys https://t.co/x3GMarzEWk,777709845298483200,2
44,,aston_walker,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/SRV6iY1sph,777709845512384516,0
45,,TrendNee,Soo did any black people win 🤔 #Emmys,777709845982113792,2
46,,31_mikan,"まさかの全部当てた人0名！
#エミー賞 #Emmys",777709847617736706,1
47,,triIIfenty,His body is so fake looking https://t.co/LjYfmfegL5,777709847345266689,2
48,,sulfashion,"Red Carpet do Emmys 2016 Los Angeles, também com muitas colores.
#redcarpet #SulFashion #Emmys… https://t.co/pqEt6uiSCM",777709848880439296,1
49,,Grailian,"Terrific performance, well deserved. @ItsRamiMalek #Emmys https://t.co/bh7kXHbFkW",777709849039687680,2
50,,Mix977Radio,"#Emmys #Mix #LouisAnderson, mejor actor secundario de y  #JuliaLouisDreyfus es la mejor actriz de comedia. https://t.co/3IkScGFoKx",777709849719209984,0
51,,madcsounds,KKKKKKKKKKKKKKKKKKK https://t.co/R5KOug4T4F,777709850927239168,2
52,,todgecrain,"THR: Inside TV's retrial of O.J. Simpson, which scored 5 awards tonight at the #Emmys https://t.co/5sq455NAvK https://t.co/bByZVbf9yh #fo…",777709850893647872,2
53,,ezrafitz,If there's one thing I learned from tonight's #Emmys it's that we need NYPD Blue reruns! #Kelly #Sipowicz #Fancy #Martinez #Simone,777709852265250821,1
54,,ChrisB11Alive,https://t.co/WfZOqoH4CJ,777709852558782464,2
55,,cyberdiva_73,@BlacksFund #killary @StopHillaryPAC  @realDonaldTrump Trump is straightforward.  What politicians fear!  😈Hillary👿 https://t.co/Ji2pKNsHIj,777709851258548224,2
56,,MichelleInCAL,@WilliamHMacy You're my winner. ....We. Love. Frank. #Shameless @SHO_Shameless #Emmys #Emmys2016,777709853036818432,0
57,,trsitprior,que amorzinhos!! https://t.co/eAdZ3lcphe,777709852839833600,2
58,,todgecrain,THR: #Emmys: Wins by Program and Network https://t.co/uNlgux3GCP https://t.co/6yHxqCuI6V #followme,777709853351505920,1
59,,Almulhim666,"#Emmys 

ختامها مسك 
قيم أوڤ ثرونز أفضل مسلسل درامي 👏🏻 https://t.co/hyrfJhbkzc",777709851547873280,2
60,,Allanlpereira,AHAHAHAHAHAH https://t.co/b8BdH5CT2P,777709853884182528,2
61,,OowieVuitton,Knew it! I should start watching #Emmys https://t.co/GwkNwkkK7h,777709853930205184,2
62,,isabelazaninii,roubou meu tweet fdp https://t.co/pxN5jC2KBM,777709853783515136,2
63,,RamiaHady,"Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/uCnaP3WM2A #Emmys",777709854219730944,1
64,,NewStroyua,дизайн спальні https://t.co/5qy3ZdAuIr #Emmys #CerimoniaDeEncerramento #MasterChefMx #Fantástico #Sarah Paulson,777709853993238528,2
65,,wilkinebrutus,Glad #TatianaMaslany won for #OrphanBlack. To play THAT many damn characters is absolutely brilliant. #Emmys,777709854890745856,1
66,,Jamie19jLynch,"Blacks not Stupid, they can see Corrupted Clinton is not Obama https://t.co/Sdvm02rtk0",777709854240694272,2
67,,GingerKat222,Also super excited for @MsSarahPaulson Even though I haven't actually watched much of her work since Studio 60 and Cupid &lt;3 #Emmys,777709855024947200,1
