,geo,screen_name,text,tweet_id,cluster_pred
0,,add_a_line_,"Kyle Chandler, you still bae af #Emmys https://t.co/6aQCthw87I",777683460873916416,1
1,,JonhdoeJohndoe,#Emmys jolie #kerriRussel  que j adore aussi,777683463482830849,1
2,,roplantaerd,"Un premio a Sherlock entregado por Mary Crawley de Downton Abbey.
Directo a mis series británicas.
#Emmys",777683463541493764,0
3,,MissJingz,YAS YAS YAS https://t.co/hVeApczC2c,777683463541587968,1
4,,shelltoe_frose,We can't have nuthin'!!! #Emmys,777683463738621952,1
5,,avatarchristine,GIRL https://t.co/Pjo6ON3h0l,777683463629668352,1
6,,pabellon_,YaaAaaAaaaasssSsss https://t.co/RotdEIGEz4,777683463814189057,1
7,,estranhamento,Amanda tava muito da qualquer coisa #Emmys,777683466280439808,1
8,,yourtvlink,"Television movie: ""@Sherlock221B : The Abominable Bride."" #Emmys",777683466255237120,1
9,,ilaiilai20,#Emmys SHERLOOOCK POORRAAAAA ❤️,777683466565591040,1
10,,NinjaPandaMasta,Ha! You know it. #GoPackGo https://t.co/nEU2aiF7Nn,777683465701560320,1
11,,gabstav,EMOÇÃOOOO https://t.co/Gag9hSJalz,777683466238459904,1
12,,mjeffreywright,The Best Wife Contest continues... #Emmys,777683466510929920,1
13,,QueHajaLuis,SHERLOOOOOOOOOOOOCK PORRA #EMMYS https://t.co/3QUft8ktHq,777683465089212417,1
14,,tara_atrandom,Keri Russell's dress is confusing me. #Emmys,777683466603208704,1
15,,drewshane,It's a tough comp https://t.co/rcct2Zabvy,777683465688981504,1
16,,alymachado11,ABOMINABLE BRIDE❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ #Emmys,777683466850893824,0
17,,vroldemort,"SHERLOCK GANHOU AAAAAHHHH 
#Emmys #EmmyNaWarner",777683466968326144,0
18,,SarahPinsker,I'm going to keep retweeting this. https://t.co/d7GX78H3u4,777683466490118145,1
19,,HollywoodCiak,"#Emmys: OUTSTANDING LEAD ACTRESS IN A MINISERIES OR MOVIE
#SarahPaulson
#AmericanCrimeStory… https://t.co/7L5MlFiBZl",777683467282841606,1
20,,amandalouzadaf,a  very murry xmas &lt;3 #Emmys,777683467609989120,1
21,,FHDAlassaf,أنا صوّتت لـ #MrRobot لربح جائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN https://t.co/btL3ZXNl56,777683467333165057,1
22,,_OVOHoStix,The people vs. oj was a great show tho #Emmys,777683467823755264,2
23,,ValentinaBarret,Tremenda actriz!! Re merecido 👏👏 #Emmys https://t.co/o0avJHCVbO,777683466527866880,1
24,,emmasieger,#NutrishDog Shante you stay #NutrishCat Chasse away @RuPaul https://t.co/EbQaE2S2Wc,777683467739934720,1
25,,acciorainbow,APENAS GRRANDO #Emmys,777683467970703360,1
26,,blogdodeill,Melhor Atriz em Minissérie ou Filme para TV: Sarah Paulson (The People v. O.J. Simpson) #Emmys #BlogdoDeill https://t.co/TWF5B4zpWC,777683467068989440,2
27,,lipefriedrich,lembram quando Sherlock era bom? saudades Sherlock #Emmys,777683468000096256,0
28,,LostLoVer90,"""Not only does she rock... whatever that was."" hahaha #Emmys",777683469975584768,1
29,,Zendayafanarmy,ROOTS #Emmys,777683470562852865,1
30,,shayyitaintso,The black love on the #Emmys 🙏🏾❤️,777683470428626946,1
31,,princessbritttx,millie is so fucking adorable https://t.co/6gVWqudtmW,777683470143393792,1
32,,neeshdinsomniac,@CourtneyBVance CONGRATS! #ThePeoplevOJSimpson #Emmys2016 #Emmys #johnniecochran https://t.co/pNAFcL3fb7,777683467219984384,1
33,,processanalyzer,"And the winner is ""Was Jesus a coal miner?"" Episode of @novapbs by David H Koch #Emmys",777683469992337408,1
34,,AppleInc_AAPL,"iTunesTV: A well-deserved win for the incredibly versatile MsSarahPaulson.
ACSFX is on a roll! #Emmys https://t.co/u409MNJ5NU",777683470764150784,1
35,,Steenium,attn @Tsutako @JackamandaJones #tyfg https://t.co/nM7p1Nkydc,777683470990479360,1
36,,WoahCol,Was that The West Wing music just now??? #Emmys,777683471460425728,1
37,,tatianas_emmy,#Emmys When Tatiana Maslany gets her Emmy https://t.co/DUD8KeVphP,777683470952771585,1
38,,adambonin,"A whole lot of good tv is being recognized tonight. Still, zero #Emmys nominations for SHOW ME A HERO is simply bullshit. So great.",777683471389093889,1
39,,agodtt,I'm dropping level hate on Moffat because there's no Dr Who this year even though I liked Sherlock The Abominable Bride #Emmys,777683471602896896,0
40,,psychodanielle,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/nvRuSCI0VA",777683470633963520,1
41,,Haddefinir,Courtney B. Vance com um discurso que deixaria Johnny Cochran de queixo caído. #AmericanCimeStory #Emmys,777683471384870912,1
42,,LezBizCommunity,#ObamaOutHillaryIn #Emmys,777683471883964420,1
43,,VeroSereno,@GiulianaRancic love that dress! #Emmys #EOnline,777683471363956736,1
44,,itx_olive,#Emmys tinha uma mulher toda a Hebe nessa equipe de Sherlock,777683474945835008,0
45,,ViolaDavisBRA,'Sherlock' ganhou o prêmio de Melhor Telefilme. #Emmys,777683474924855297,0
46,,Matt_Celia,Luther needs to win one! #Emmys,777683475071729664,1
47,,buttagal,NOT OJ!!!! #emmys,777683474929123328,2
48,,DgQuimera,Mejor actor de serie limitada - Courtney B. Vance (American Crime Story). Era lógico. #Emmys https://t.co/djCfA5LH0Y,777683474794811392,1
49,,emily_k_grimes,Meta. Amy Poehler got interviewed by her own blog on the red carpet. #goals https://t.co/PluIr0q1Ha,777683475209949185,1
50,,camiciacoibaffi,Best mini OJ o Fargo #Emmys #Rai4,777683474434187264,1
51,,KevinTustin,"WINNER: Outstanding Limited Series- ""The People v. O.J. Simpson: American Crime Story"". #Emmys",777683475478392834,2
52,,OneYMedia,Sherlock PBS just won the Emmy for Outstanding Television Movie! 󾠅 #Emmys https://t.co/Z8BB042e95,777683475520430080,0
53,,revengepsycho,OH MY QUEEN IS HERE!!! KERIIIIIIIII AJKSHDAKJSDF #Emmys,777683475402981376,1
54,,helloitsmedan,É pedir demais uma foto da Beyoncé com a Viola? ❤️ #Emmys,777683475403051009,1
55,,lesliesokc,@Shanes5 @MsSarahPaulson @AHSFX  She should have won for playing a 2 headed woman that's for sure #Emmys,777683475805507584,1
56,,IronicBadBeyxo,And if the #Emmys EVEN THINK ABOUT GIVING BEYS AWARS TO SOMEONE ELSE I SWEAR TO FUCKING GOD!!!!!,777683475730235392,1
57,,Michael2014abc,"So now we can agree that @HillaryClinton is a third term of @BarackObama, right?#ObamaOutHillaryIn #Emmys #Emmys2016",777683476191383552,1
58,,kittypinia,Puse los #Emmys justo cuando entra Liev ❤️❤️,777683475981893632,1
59,,Nicole_EspejoY,SHERLOCK!!! 😍😍😍 Lo mejor ❤ #Emmys #Emmys2016 #EmmysPorWarner,777683476061519872,0
60,,youngandwillin,Keri Russell is so hot #Emmys,777683476510146560,1
61,,estelagois,"Errei feio, errei rude #Emmys",777683476434812929,1
62,,ewigg,"Keri Russel looking very pretty, a good cut to Matthew Rhys looking adorably on. #Emmys",777683476367732736,1
63,,Sofa_King_BIG,As he should have ✊🏾✊🏾✊🏾 https://t.co/qUE8z4zkwN,777683476292243456,1
64,,Marianaphj,GANÓ SHERLOCK CTM #Emmys,777683476418064384,0
65,,tipespinosa,Acabou a luz do meu bairro inteiro e quero ver o #Emmys e agr,777683478812958721,1
66,,ArielleLisa,Yay! Congrats @sterlingkb1! Well deserved win! #Emmys,777683478846566400,1
