,geo,screen_name,text,tweet_id,cluster_pred
0,,AmyDevitt1,#emmys @LastWeekTonight wins Variety Talk series Definitely one for #genrebusting,777687690124853248,0
1,,neyneyzone6,BEYONCÉ #Emmys,777687690376536064,1
2,,saketiswara,I'm so happy @LastWeekTonight Congrats @iamjohnoliver Awesome speech! Love the show!!! #Emmys #Emmys2016 #LastWeekTonight,777687690699386880,1
3,,JL_Pepeluche,¿Odias programa de @ChumelTorres de HBO? Cachetada: John Oliver ganó en  #Emmys  Significa que la mismititita fórmula FUNCIONA.,777687691076837377,1
4,,ohdearstydia,que hermosos se ven omg https://t.co/ajjdQ5QxdM,777687690175184896,0
5,,carorias,You know nothing Jon Snow pero hoy te ves guapísimo!! 😆 #Emmys,777687691089543171,0
6,,4am4am,I'm dead https://t.co/DOPdvx2MGy,777687691257274372,0
7,,JuubJanggg,ได้ทุกปีเลยมั้ง https://t.co/uzwNSdaEPq,777687691181760512,0
8,,miss_red_mel,I thinking the only person in the world who doesn't like Matt Damon #Emmys,777687691509043204,1
9,,Laurenevail,Matt Damon slumming it at the #Emmys just to make this great joke 👍,777687692318543872,1
10,,CatherineJersey,"""Tell your mom I like them apples."" -Matt Damon to Jimmy Kimmel #Emmys  :-D",777687692326961152,1
11,,MangoBajito2016,RT: EonlineLatino: Matt Damon burlándose de Jimmy Kimmel es tan cruel como gracioso #Emmys,777687692238782464,1
12,,bluegrey_,Reunion ni Kit and Andy after 7 Days in Hell. #Emmys,777687692683292672,1
13,,ThisTippy,I wish I could stroll across the #Emmys stage eating an apple. And I'm not sure why the Damon/Kimmel feud still amuses me but it does.,777687694067445760,1
14,,ayeeitslyss,How do you like dem apples? #Emmys,777687694348398593,1
15,,BakedChocobo,"@pattonoswalt just won an Emmy for ""Talking for Clapping"" this is a dream come true. #Emmys",777687694176456704,1
16,,kristinmarie828,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/AN6YJi2jvZ,777687694012981248,0
17,"[34.04467, -118.26617]",GildaSquire,#Emmys #winners @courtneybvance @ Microsoft Theater https://t.co/iGVdxOp3ng,777687693811675137,0
18,,anamiii,"""Tell your mom I like them apples"" 😂😂😂 #VoTVEmmyChat #Emmys",777687693966839809,1
19,,paivanaa,Amém irmãos!!!!!! https://t.co/7pH9qtXAKq,777687694663118848,0
20,,mrthnsufferings,“Let’s take a commercial. I need to go throw up.” Kimmel GETS me. #Emmys,777687695380271105,1
21,,cottenkandi,#TarajiPHenson x #Emmys 💛#Melanin #BlackGirlMagic https://t.co/pS3Y87rjyD,777687693392306177,1
22,,nawafic0,خخخهههههههههههههههههههههخخخهههههههههههههههههههههه مات #Emmys #Emmys2016,777687694617051136,1
23,,Bsmitty_,😢😢😢 https://t.co/A0gWBKValT,777687694931533824,0
24,,yangstigram,"#Emmys took way too long to get to ""how bout them apples"" joke. Oh well",777687695678017536,1
25,,token386,#Emmys necesito que me escuches cuando me siento perdido,777687695619461164,1
26,,but_im_kim_tran,"Master of none continues to prove not only can #AsianAmericans tell our own stories, we can also do it well #Emmys https://t.co/MgMsY5zy5X",777687695111909376,0
27,,MenoxMusic,"""You're a pretty big loser. Tell your mom I like them apples."" -Matt Damon to Jimmy Kimmel #Emmys",777687695367794689,1
28,,tayystephens_,Matt Damon was just the best part of the #Emmys,777687698458963969,1
29,,deb_c_farias,"MEUS TODINHOS 
Meu próprio Jon, minha própria rainha da porra toda!! 🐉🐺 #Got #Emmys https://t.co/yRAZmB5pbH",777687697741770752,0
30,,elfridablohina2,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ Ess #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/uxheKqVALw,777687697855045636,0
31,,graceyinger,"@BobertJ1470 So far so good, it's #Emmys night, aka, my Super Bowl :D",777687698438033408,1
32,,mulder8scully5,😂😂😂😂 https://t.co/gAblOnYiBC,777687698643361793,0
33,,MJoseFestugato,El doblaje de los #Emmys me da náuseas,777687699008450561,1
34,,lauriecrosswell,So Matt Damon just won Sunday. And the #Emmys .,777687699406938113,1
