,geo,screen_name,text,tweet_id,cluster_pred
0,,bensIie,thank god you're all cute https://t.co/BHW0Efjhab,777705147300392960,1
1,,KathiSeymour,OMG! I don't want to laugh but...BWAHAHAHAHA! Dying. https://t.co/JfWUneAqhD,777705147564720128,1
2,,ranStaRk22,Game of Thrones for Best Drama Series!!! 🙌🙌🙌 #Emmys,777705148214685696,0
3,,therealPMX,What An amazing night for entertainment. Congratulations to all of tonight's winners #emmys #sherocks #pmx # https://t.co/kx1F0LoNKm,777705147451539456,2
4,,tmb510,OMG! Tatiana finally won! Yay! Congratulations! #Emmys @tatianamaslany,777705147711434752,3
5,,ToddPiken,"Kiefer: Chloe send the pronunciation to my phone now!! We're running out of time. Damn it! 

Chloe: ... Seriously?!?! 

#Emmys #Emmys2016",777705148491657216,2
6,,caramind93,Tatiana Maslany can you please try to win an emmy both for best actress and supporting actress on the same show? #Emmys,777705148604964864,3
7,,sofieoneil,#CloneParty #Emmys2016 https://t.co/wF9TeEBgcY,777705150786011136,1
8,,stydiaotpfirme,ligando pras migas que não gostam de got para avisar que é a série mais premiada da história #Emmys,777705151398281216,2
9,,sgcready,two of the people I love most in one pic https://t.co/2nLq4UKjs9,777705151347892225,2
10,,JustBeingCheeky,#Emmys,777705151561883648,0
11,,ImfromLima,No. https://t.co/8EL8Boa1Oz,777705151440252929,2
12,,Hg176,#Emmys حرام سبيسي ماياخذ شىء بصراحة مبدع هالممثل ورائع .,777705151952019456,2
13,,TheScream666,people: #Blackish star Tracee Ellis Ross reveals what her mom said when she found out about her #Emmys nomination https://t.co/CI4QjRhiiA,777705152048406528,2
14,,FloorDeBoluda,"ganó casi todo got
Bien, ya cumplí mi misión aquí (?
#Emmys https://t.co/hLVevd8WNx",777705150584684545,2
15,,michellle_ech,Lots of these shows I've nvr heard of. I guess it shows how much tv I watch 😒 #Emmys,777705152958431232,2
16,,Mrs_Amelia,#Emmys got me in my #NYPDBlue feels now. Want to re-watch some eps/seasons now.,777705152941854720,2
17,,acting_updotcom,The complete list of winners at the 68th Primetime Emmy Awards.  #actors #Emmys #TV https://t.co/CHyQcMHiNA,777705152656670720,2
18,,AidaSifuentez,Como cuando nunca se acaban los #Emmys https://t.co/lqwQLpdMj7,777705152547434496,2
19,,garychun,The bitterness is overwhelming. #SiliconValley https://t.co/IELKYjTfzE,777705152723595264,2
20,,uptownandout,"Listen, ""bad pussy"" won last year. I'm just saying. #Emmys",777705154279800833,2
21,,dawnyb,#SarahPaulson #Emmys #Emmys2016 #PeoplevsOJSimpson https://t.co/lddgnzHO1E,777705155068252160,1
22,,Vallmeister,"Normally salty after awards, but #Emmys were 💯 Congrats #PeopleVSOJ @MsSarahPaulson &amp; Jeffrey Tambour #Transparent 🙌 https://t.co/p6NIlZS4n4",777705154787307520,2
23,,silvansysoev91,"qra
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/E9RvLbf8jR",777705155311665152,2
24,,raya_goddess,#Emmys looking for a movie to watch after the emmys https://t.co/AWsJkiFr9R,777705152363032576,1
25,,Michelleoortega,you won't even RECOGNIZE the GameofThrones cast at the #Emmys https://t.co/EQU3ZqQPSF  Vía Cosmopolitan,777705155252854784,2
26,,mau_dorneles,"Depois de Game Of Thrones ganhar pelo 2° ano consecutivo como MELHOR série dramática,vou dormir! 

Boa noite! #Emmys https://t.co/EQC9o45Shg",777705155429040128,0
27,,Imayed,"giphy : RT Allure_magazine: To: Giphy 
We couldn't have covered the #Emmys without you.
❤️… https://t.co/O2xpPEGYtf) https://t.co/wMaRtZql2p",777705154883780608,2
28,,karenpossani,Vamos agradecer a rainha da porra toda dessa temporada pela vitória no #Emmys #GameofThrones https://t.co/McxWQdUIz7,777705155353579521,2
29,,niazlatkin,"I'm all for representation obviously, but the black kid was dead the most annoying character. https://t.co/apxkqRBzCA",777705156112707584,2
30,,stephanie_e_b,New wallpaper alert 🚨 https://t.co/bKAGzk538P,777705156616003584,2
31,,adria_af,Awww 😍 https://t.co/ugsUjsQROQ,777705156842393600,1
32,,sscnoemi,"GOT non è una serie drammatica,fa parte di un'altra categoria: sterminio di gioie #Rai4 #Emmys",777705156444119040,1
33,,Marlon_Quintero,I was rooting for #MrRobot but #GameofThrones is an extraordinary winner #Emmys #Emmys2016 @InnovationMCC https://t.co/z7lgTJaoPe,777705158859972608,2
34,,xguipinho,Respeita Game of Thrones!!! #Emmys,777705159988314112,0
35,,HNamir,And the Emmy goes to the best tv show on the face of this earth @GameOfThrones !!!! #GameofThrones  #emmys,777705160042684416,0
36,,myanacoondadont,Vamos beber 🍷 https://t.co/dppPqF4f2K,777705159669456896,1
37,,cindysa03,"Omg, y yo que pensé que era imposible que Rami fuera mas cute, que equivocada estaba 😍  https://t.co/pELKfc4xdQ",777705160441069569,2
38,,samshaib,#Emmys fresh new diverse faces won tonight because they deserve it and finally the academy is on point ! #Emmys2016,777705160474636288,2
39,,TrendTopicsLa,"Colombia  Medellín 
1 #AmoryAmistad
2 #SíALaPaz
3 #Emmys
4 #paranormal
5 #BabyPDC
6 Rami Malek
8 Falcón https://t.co/npZGGGzdaD",777705159065337856,3
40,,anoushasakoui,Brutal #Emmys2016 #Emmys  https://t.co/xRaENh59RI,777705159291920384,2
41,,luv2dance73,Been slaying since 227. Congrats on #Emmys win !  @ReginaKing,777705160919306240,3
42,,beenyoufav,não deixa de ser chata https://t.co/A9Sm3kfu16,777705160420233217,2
43,,CarolMarks_,"#GameofThrones acaba de se tornar a série mais premiada da história, assim que eu gosto! 😎 #Emmys",777705160961327104,0
44,,TheScream666,"people: Check out Jimmy Kimmel, Felicity Huffman and Kristen Bell's adorable #Emmys tweets! https://t.co/qujDAVoxZe",777705161061982208,2
45,,An_dre_C,"Did yall catch the #Emmys end on time?
Take notes, y'all
@TheAcademy @TheGRAMMYs @goldenglobes @BETAwards",777705162278375425,2
46,,LindseyM_Howard,"Yaaaassss, @tatianamaslany!!! #Emmys2016 #Emmys",777705163460968448,3
47,,InvestingLatest,businessinsider: Here are all the winners of the 2016 #Emmys https://t.co/JjwvJzWcKk https://t.co/L6BqXaaoli,777705163440189440,2
48,,M7md_stark,"#Emmys
الجائزة خسرت الديد السائر وليس الديد من خسرها",777705163859619840,1
49,,its_veronica,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/spciWegwBP but maybe I'm biased. #cat lady,777705163897253888,1
50,,mvrcosvinicius,💔 https://t.co/NRjveNQyHr,777705164048371712,1
51,,juliakisner1211,This was the funniest #Emmys I've watched #Emmys2016,777705164618674176,2
52,,2Echo68Whiskey,Thanks to @adamruins I can no longer enjoy watching award shows #Emmys  #Oscars,777705165088444417,2
53,,Thashhh,When you're deprived of #GameofThrones but the cast is at the #Emmys winning and slaying. #ThronesYall https://t.co/vuUaOn09Eu,777705164270546944,3
54,,krunox123,Here are all the winners of the 2016 #Emmys https://t.co/lzEBLKmLj1 https://t.co/0A5vZL00Tn (RT businessinsider),777705166640381952,2
55,,silrras,Rami Malek e Tatiana Maslany Emmy winners: AINDA SEM CRER!!!! #Emmys ♥,777705167886118912,3
