,screen_name,text,tweet_id,cluster_pred
0,ser_moRFina,"Mejor serie de drama, ¿cómo de que no? #GOT #Emmys. 😎😎😎",777703075989426176,0
1,ActuallyEmerson,"This was my favorite awards show in some time, in pace, feel and winners. #Emmys",777703075972730880,1
2,joescranium,And @GameOfThrones takes home Best Drama Series! #Sublime #Emmys,777703076119449600,0
3,Daxnx,GAME OF THRONES!!!!!! #Emmys,777703078778855428,2
4,holystucky,MEU MAIOR SONHO É ABRAÇAR CADA UMA DESSAS PESSOAS #Emmys,777703078858518528,1
5,MissLissMay,#Emmys así no ma' #GameOfThrones  👏👏👏👏👏👏,777703078912987136,0
6,AnaBGK,E essa sexta temporada foi icônica demais. Parabéns #GameofThrones #emmys,777703078682324992,1
7,MariamsMusings,.@tatianamaslany continues to rock my world. What is this wish Jimmy Fallon a happy birthday garbage? @iseeskiesofblue #Emmys,777703078418124800,1
8,mariae_cl,uma série é uma série né mores https://t.co/wolBHqwJp0,777703078455812096,0
9,PrimeMN,GRRM was just spotted on the #Emmys so at least we know he’s alive #GameofThrones,777703078967537665,0
10,claudiaclavel,GOT GOT GOT GOT GOT #Emmys,777703079026253824,0
11,JuankSalomone,@RealGRRM no te mueras nunca #Emmys,777703078871040000,1
12,fominaapollina1,"y0w
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/TJSt26UFqJ",777703078447443968,1
13,receitasqueamo,A Maisie Willians tá linda! #Emmys,777703079437303808,1
14,peaceout65,Isn't this their last season? https://t.co/mYwK88q6lD,777703079315668993,1
15,enoqueverli,GOT RECEBENDO PRÊMIOS #Emmys,777703079772848129,0
16,katelyn__ann,"Ich habe eine frage: Veep? Über Black-ish? Nein, bitte. #Emmys",777703079596744705,1
17,PremiosOscar,'Juego de tronos' iguala su récord de 12 #Emmys y supera los 37 premios de 'Frasier' https://t.co/Bu6BN4qv0O,777703079605112832,1
18,GomesRangel13,Mais que merecido! https://t.co/y6qnK47tAb,777703079605112833,1
19,lindsx11,"there were so many great speeches tonight, I'm probably going to go find like, 10 of them on YouTube. that never happens. #Emmys",777703079802122240,1
20,SoyDeLoPeorcito,#GOT es la Michael Phelps de los #Emmys,777703083287556096,0
21,jocims,@nikolajcw ... que homem. #Emmys,777703083157688320,1
22,MaJuliaaaa,Aga be ó #Emmys,777703082843074560,1
23,lRONMARVEL,GOT É A MELHOR SÉRIE DRAMÁTICA E A MAIS PREMIADA DA HISTÓRIA #Emmys https://t.co/H7LnyoUaO7,777703082192928768,0
24,ColsToTheWall,Woooo! Go Game of Thrones! #emmys,777703083216216064,2
25,IsadoraCgn,Donos do meu cu estão no palco agora #Emmys,777703083212152832,1
26,ikemonster,"Merecido, mas prefiro #MrRobot ... #Emmys https://t.co/IJ48wfi1MI",777703081932836864,1
27,nedostup,George R.R. Martin wearing his best comic-con suit. #Emmys,777703083119931392,0
28,mikecliffordx,GANARON ESTOY LLORANDO MEREDECISIMO PREMIO LA MEJOR SERIE DE LA HISTORIA SIN DUDAS #Emmys https://t.co/yd19Gv1I0t,777703082549448704,1
29,ETCanada,"Poor @azizansari, but hey, he made the most of getting played off the #Emmys stage early! https://t.co/Jy1Es4uohb",777703083556020225,1
30,ThaisdF17,"Tatiana Maslany ganhou um emmy, só falta ano q vem a Katy Perry ganhar ganhar um Grammy e o mundo acabar #Emmys",777703083463802880,1
31,JosephWulfsohn,"""Game of Thrones, Imma let you finish, but The Americans is the Best Drama of ALL TIME!"" #Emmys #GameofThrones #TheAmericans",777703083384025088,2
32,johnnykrnas,GAME OF THRONES NECESITA GANAR #Emmys,777703083950288897,2
