,screen_name,text,tweet_id,cluster_pred
0,jaureglik,vou nessa orem pela tatiana que esse ano vai #Emmys,777684666941837312,0
1,MikeRoySF,"She's an actor too guys
She acts like a human but really she's a lizard person 
#Emmys https://t.co/NP7cXiyTJZ",777684666849427457,0
2,tammyyim1,@fortunefunny Yasss. So true. I`d be the same if it were me playing the music. #Emmys,777684667474456577,1
3,bocaine80s,😩😍 https://t.co/QSTj3q47GE,777684667591909376,1
4,ergiles,Jesus H Christ https://t.co/LUMhjF9OJV,777684667671670784,1
5,ReinaaRoyale,https://t.co/qAJ7uXgRqW,777684667709423616,1
6,MarlaLynch,To those who needlessly tweet mean things about celebs at the #Emmys. Boo on you. Y'all just look jealous. These people work damn hard.,777684668493684737,0
7,BrettGursky,Yes! Best Limited Series- #ThePeoplevOJSimpson! Well done. #Emmys,777684670083309568,1
8,Catz_brtndr23,Wtf is up w/ everybody and their mother going up in stage for every little award? #Emmys,777684669760466945,0
9,elizabnd,GLORIA A DEUS ALELUIA PQ EU CANSEI D ESPERAR https://t.co/pvbp5mPfHs,777684670112788480,1
10,davidwooddell,#Emmys,777684670272118784,0
11,ReinaaRoyale,https://t.co/ohP5WdroKY,777684670330892288,1
12,KatrinaLyric,😍😍 https://t.co/qpG59wsB4t,777684670150537216,1
13,lukephilipj,"HBO's The Night Of will win the limited series award next year based on it being good and the only limited series I've ever seen.
#Emmys",777684670439788544,0
14,sbluesailor,Así como cuando una cuenta de fans rabiosos de Tom Hiddleston te confunden con una fan de la patética Taylor Swift https://t.co/HjI0iKIg73,777684669630390272,1
15,maribalatxx,"Aquele casal que vc shippa muito, shippa forte #Emmys https://t.co/hV5GLhRDzO",777684669764603904,1
16,_MarianHP,The People vs O.J Simpson gana el premio como Mejor Miniserie #Emmys #ExcelenteMiniSerie,777684670494412800,0
17,BolderinBan,Still waiting to hear which male attendees have semen on their pants https://t.co/R97SjH25px,777684670687375360,1
18,jaqueloyal,aaaaaaaa https://t.co/tOlZQq7TVg,777684671643648000,1
19,MJaMitchell,I knew it wouldn't win but it truly was a sublime experience. #Fargo made me like Kirsten Dunst. #Emmys,777684672163766274,0
20,torispears,"What the hell was that? Big win for People vs Oj played the music &amp; 
turned off the lights. Dim the lights on the less known winners #Emmys",777684673195495426,0
21,ccBaxlash,I wonder if the producers of People vs OJ will still be thanking people after this break. #Emmys,777684674562973701,0
22,jerseywoogirl,@JohnMayer way to play Tower of Power at the Emmys! #Emmys #towerofpower,777684674722144256,0
23,QueenKutie55,Mandy Moore with the hideous goodwill prom dress from 1969 #Emmys,777684674067902464,0
24,darickdang,We in the building! https://t.co/8zccPXggFj,777684674470481921,1
25,AFortographie,"""And...""
And we don't give a fuck about what you say cause we're on tv and have an add schedule to maintain. Fuck you our earners ! #Emmys",777684674621702144,0
26,MegELay,Sarah and Courntey&lt;3 The acting on that show was so frigging good. So deserving of everything. #Emmys https://t.co/jTpsy9B7Z4,777684672990044160,1
27,dxb88hk,First time the accountant bit has ever been funny! Thank you @Lesdoggg #Emmys,777684674889920512,0
