,geo,screen_name,text,tweet_id,cluster_pred
0,,SusanMizrahi,This season of #GameofThrones shouldn't have won over the #DowntonAbbey final season. #Emmys,777703607999225856,0
1,,sometharrison,A MAIOR SERIE QUE VOCÊ RESPEITA https://t.co/ipPAJJA4wc,777703607563091968,2
2,,KAEP_Chili_NFL,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/AOTO1gT5l6,777703607537848324,0
3,,CountessRain,#Emmys House of cards 0 Emmy??!!??,777703607839911936,2
4,,faster227,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/c7t2SefWcb,777703607445561344,0
5,,superbowl_chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 LEBRON XIII iD Spicy' NBA Mix! https://t.co/LunHvPj9DT,777703608003366912,0
6,,thwnderbird,"QUE NOITE, QUE EMMY 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 Fodaaaaa 
#Emmys",777703611656732672,2
7,,MiaRamone94,So beyonce wasn't even at the #Emmys ? https://t.co/jJBxSgQhLg,777703610784309248,0
8,,1jvallee,Game of Throooooones wins all the things 💕💕💕💕 #Emmys,777703612134723584,2
9,,vitorodeal,"#RamiMalek ganhou o #Emmys de melhor ator
UHUUUUUU
#MrRobot https://t.co/U4ieQYz8xR",777703611027460096,2
10,,risevelyne,Pra quem disse que Tatiana não tinha chance contra as outras... 😘 #Emmys  #EmmyForMaslany https://t.co/izlvNvDA67,777703611136614400,0
11,,Rustash,Wait. Did the show actually finish UNDER time? Bravo. #Emmys,777703611904262144,2
12,,lage_emily,Eu dormi quase o Emmy todo quando eu acordo fala que acabou  #Emmys,777703611975557120,2
13,,stensoncole13,"Me: I hope Mr. Robot wins!
Wife: It'll be Game of Thrones!
Wife: When is this Games of Thrones going to be over! #Emmys",777703612373831681,2
14,,Nowah17,Jimmy Kimmel was lol tonight and I apologize publicly for not thinking he was funny. #Emmys,777703612050923520,2
15,,Sergio_dsc,Game of Thrones :D #Emmys,777703612009021440,2
16,,Popdiarieslive,Outstanding Drama Series: Game Of Thrones. #Emmys #Emmys2016 https://t.co/8FSnMBmlRJ,777703612000579584,0
17,,jessicasara,And now I want an award for staying awake through this whole thing. #Emmys https://t.co/9SnoeqBOBm,777703611870679040,0
18,,MeLlamoSara,Se acabaron los #Emmys así que seguiré viendo Mr. Robot #WINWIN,777703615859339264,2
19,,SenorHamlin,Hit em with the Hein! Nice shout out @jimmykimmel @HowardStern #stern #Emmys,777703615343435776,1
20,,dayann3dias,"Como assim assiste série, só que não sabe quem é Larry David??? Nossa, pode voltar pra casa, ta desonrando o mundo das séries #Emmys",777703615561596928,2
21,,SomosAlterEgo,Mejor serie de drama: Game of thrones #Emmys (en honor a Hodor) https://t.co/nf3o6EjRhW,777703615133782016,2
22,,gandhiotex,@alexito83 😍 https://t.co/qANGCEmmaQ,777703615549022208,0
23,,travsassenach,acabou com got ganhando que lindo #Emmys,777703616027262976,2
24,,ReinaaRoyale,https://t.co/xgJfkizPVk,777703615742021632,0
25,,robson7ferreira,Briana e James lado a lado. Meu shippe eterno!!!! #Emmys #GameOfThrones,777703616274636800,0
26,,TisBestWithB,I'm impressed by the #Emmys actually finishing on time. Guess this is why they were cutting everyone off.,777703616455081984,2
27,,matiasvafi,Y ganó Game of Thrones. La serie con MENOS DRAMA de todas las nominadas. Premios CALLAMPA #Emmys,777703616215941120,2
28,,umsovazio,que orgulho do meu baby. https://t.co/TqxjVnstty,777703616085975041,2
29,,kuffy,"Kept it nice and tight. Good job, @jimmykimmel your bits were always funny #Emmys",777703617012703233,2
30,,Maryy_Blue,AEEE GOT GANHOU ❤ #Emmys,777703616996081664,2
31,,MAngelo505,We get it! You're married to Amanda Peet #Emmys,777703616974950400,2
32,,Hollywood_Tease,"Game Of Thrones again! That's all, folks! #Emmys",777703619340726272,2
33,,_SpoonerStreet,Sorry but that was a horrible show. Only funny part was with Matt Damon. #Emmys,777703619902734336,2
34,,Jechu_85,#GameofThrones  the best TV drama ever  #Emmys,777703620212948992,0
35,,blkcatgal,#Emmys = boring.,777703619957182464,2
36,,GuacalaQueRiKo,Justo y necesario😭❤️ #Emmys https://t.co/CG1Chylhn1,777703618837381120,0
37,,Percy1180,#GameofThrones se lleva el #Emmys a Mejor Serie Drama #Emmys2016 #EmmysPorWarner,777703619558858752,2
38,,vayatele,Y hasta aquí la gala de los #Emmys. en breve tendréis en el blog el post de ganadores,777703619722371078,2
39,,Webbslinger,"GAME OF THRONES had its strongest, most focused season ever this year. #Emmys",777703620062117888,2
40,,Rom_Isabella,"Che, vos premio Martin Fierro aprendé de los #Emmys que terminan antes de las 12.",777703620095664128,2
41,,TicketPalomero,"Me gustó que ganara Game of Thrones, pero creo que #BetterCallSaul y #HouseOfCards merecían un poco más. Muy recomendadas. 

#Emmys",777703620007436288,2
42,,SmithMediaNY,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/7M5HwZtCSp https://t.co/tehm5waRrc via Mashable,777703620041113600,0
43,,auntieleigh,Can we talk about how ADORABLE @Maisie_Williams looks tonight?!?! #thosebangsthough #emmys @GameOfThrones,777703620158468097,2
44,,kasmille,aaaaa https://t.co/8YKNZ4ikQu,777703620221493252,0
45,,raegay218,The biggest miracle of tonight was that the #Emmys actually ended on time.,777703620397658112,2
