,screen_name,text,tweet_id,cluster_pred
0,xmsy,Yey! https://t.co/4FVMeqpCSZ,777701837759655936,1
1,txvoodoo,Bowie &amp; Prince both still have me grieving.  https://t.co/BBstpj02pz,777701838116102144,1
2,NormanGoldenll,Awwwww Julia!!!! #Emmys,777701837969371140,1
3,qsef0da,A Júlia fazendo cosplay de Jennifer Lawrence ahauahau #Emmys,777701838216912896,1
4,people,#StrangerThings kids perform adorable rendition of 'Uptown Funk' during #Emmys preshow https://t.co/vjINFaLkfk https://t.co/Hvt43J6YRM,777701837537480704,1
5,SergioFrancisCB,😍😍😍 https://t.co/amUw3bQXct,777701838351204352,1
6,gotadream_,I'M SO HAPPY RIGHT NOW!!!! CONGRATULATIONS!!! https://t.co/nUFHYajRXN,777701838548262912,1
7,azsunset12,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/UjWXCawFCh,777701841748406272,1
8,dibiasio,"Lol why does the one show i don't watch in each category keep winning 
#Emmys",777701841341706240,1
9,kdn1681,Did she fall? #Emmys,777701841836445696,1
10,Teeberry1121,what in all hell does anna clumsky have on?!?! #Emmys,777701841836605440,1
11,sassymichgirl,She is busy spreading photo shopped lies about Trump supporters. https://t.co/Jwm3taAOVO,777701840783835136,1
12,AliLozoff,VEEEEEEEEEEEEEEEEEEEEP. #Emmys,777701842151100416,1
13,madonnaLily_,ラミおめでと〜〜〜😭😭😭❤️❤️❤️ #Emmys,777701842205618176,1
14,JoshTarpley7,Looking like the mantle has been passed from #ModernFamily over to #Veep. #Emmys,777701841308188673,0
15,CamilaAntonioli,Aeeee Veep! #Emmys,777701842092494849,0
16,toitv,"Supporting actor in a drama series: Ben Mendelsohn for 'Bloodline'
#Emmys
#Emmys2016
https://t.co/1fph8l6VJZ https://t.co/v0j8ANsu8S",777701841597403136,1
17,strangerclark,eu q nem vejo orphan black to feliz pela Tatiana  #Emmys,777701842289557504,1
18,KatRose_NYC,🙌🏽 https://t.co/LIIU3FyfQa,777701842105016320,1
19,andradejoa1,VEM PEGAR SEU EMMY TATIANA #Emmys https://t.co/JqumqAHewO,777701841358430208,1
20,VFalkembach,"Já podem criar o ""Tatiana Maslany Award"" pq agora ninguém para a Tat #Emmys #CloneClub #OrphanBlack #EmmyForMaslany #EmmyNaWarner",777701842604228612,1
21,THAT_RICH_Guy,omg she FELL!!! #Emmys,777701842516111360,1
22,nazarenovazquez,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/e4xSRC3RXn",777701842352476160,1
23,IChandllerr,"Veep!!!😍😍😍😍
#Emmys",777701842801266688,0
24,matheus_ramosc,VEEP!!!!!!! #Emmys #EmmyNaWarner,777701842998484992,0
25,Dani1421,NOPE. MODERN FAMILY SHOULD'VE WON. BYE #Emmys,777701842981707776,1
26,laynemorgan,Tatiana finally gets the Emmy she's deserved for years. Thank God. #Emmys,777701843291942912,1
27,_ddeiaa,Que roupa rosa é essa aii moça? kkk #Emmys,777701845447929856,1
28,ryderkessler,Veep winning = justice in the world = Hillary is definitely gonna win the election. Transitive property. #Emmys,777701845900877825,0
29,AlineBatista31,"MEU DEUS, MOZÃO GANHOU https://t.co/0SxGl3SGmx",777701845787615233,1
30,dustinmschmidt,"There were too many nominees posing on the red carpet like ""Actually George, I just started the second coat"" #Emmys https://t.co/4DC6T9WQMW",777701844894093312,1
31,AndrewKam,9/10 you can tell who's going to win the #Emmys by who they choose to present.,777701846177767424,1
32,SimplyCarla7,Ha! She fell #Emmys,777701846529904640,1
33,tomasmaito,"Obvio que quería que gane Master of None, pero era fija que ganaba Veep #Emmys",777701846400008192,1
34,patyhillo21,Solo seré que veré Mr.Robot 🌚❤ #Emmys,777701846924136448,1
35,Pattygrew,Tatiana Maslany and Rami Malek!!! 🙌🙌 #Emmys,777701846861307904,1
36,diogo_melo,Veep é de longe a melhor comédia da atualidade!! #Emmys,777701846743932928,0
37,hatgurrl,Guys this has been a beautiful journey I can't believe they let me choose every single winner I I was in an #Emmys pool I'd be a millionaire,777701847184224259,1
38,LanaWinterzz,Amy Schumer and her date gives me hope that ugly girls do get hot boyfriends. #Emmys,777701846999629824,1
39,vroldemort,"Modern Family tem que ganhar pelo amor de Deus 
#Emmys",777701847029182465,1
40,maram_sofie,Watch the #Algerian #Star #AnisBourahla #First #Music #VideoClip #Andalucia🎧🔥🎵📺🌇✨💎https://t.co/xcmWVln48G #اللي_مانعني_من_الانحراف #Emmys,777701846840467456,1
41,juliacunningham,WAIT. Where did the hottie sitting next to Kevin Spacey go?! #Emmys #FindHim,777701846756519936,1
42,FarhadAHS,I should probably watch VEEP #Emmys,777701847138197504,0
43,Belos2sombrinha,Ver o Kevin Spacey sentado do lado da Robin Wright da até medo  #Emmys,777701850095165444,1
44,brigidblack,"Oh sure, cut out the clips of the Best Drama Actress nominees so Larry David has more time to rant and ramble. #Emmys",777701850011279360,1
45,zakiyah4life18,They had to write an article explaining this tho?? #Emmys https://t.co/R4S9tEa5LF,777701850158030848,1
46,Sebascanette,Veep #Emmys #mejorcomedia,777701850216824832,0
47,chargerschick21,"although i have such mixed feelings about the #Veep finale, i still love my #Veep! #Emmys",777701850296352768,0
48,Rafinha_RegalOQ,"VEM NI MIM, PORRAAAAAAAA. SESTRA ❤ #EmmyForMaslany #Emmys #Emmys2016  https://t.co/a6JwZddzB3",777701850304942082,1
49,hannah_bean02,Julia Louis-Dreyfuss just fell. Poor child. #Emmys,777701850355294209,1
50,TuHoraHappy,"Veep, gana por segundo año consecutivo la categoría de Mejor Comedia. #Emmys",777701850724179968,0
51,newromanhtics,I'm tired of seeing Veep win every fucking year since 1902 #Emmys https://t.co/Am4xcTcpoX,777701849520599041,1
52,lauriecrosswell,"Right now the #Emmys are Marvel, &amp; the Oscars are DC.",777701850451742721,1
53,SourceMandy,#favorite RT @vulture: Outstanding Comedy Series goes to @VeepHBO. #Emmys,777701850250416128,0
54,bensIie,disappointing tbh https://t.co/iNYCd0XrNh,777701850141171712,1
55,sad108,"Ах да, ещё комедия и тут #Veep стандартно. #Emmys",777701850577563648,0
56,vampirerocks15,Congratulations @tatianamaslany on your #Emmys win #EmmyForMaslany @OrphanBlack 😍👏🏻👏🏻🙌🏻 https://t.co/jf6wXLDZex,777701849503715329,1
57,danielsemtwiter,"Also: Kiefer Sutherland consegue salvar o mundo em 24h, mas não consegue pronunciar Tatiana Maslany #nãotempreço #Emmys",777701850774634496,1
58,skellogg17,"Tony Hale just acted like a true Gary, picking up JLD on the stairs... #emmys",777701850892017664,1
59,rob_core,"Y el ganador del #Emmys a Mejor Serie de Comedia... Al Fondo Hay Sitio! Perdón, otra pesadilla.",777701851093434368,1
60,marykevanb,WAHOO @VeepHBO !!! @OfficialJLD #Emmys #ImWithHer,777701851097538560,1
61,duboff,i had given up on tatiana ever winning! incredible incredible. amazing when these award shows get it right. #emmys https://t.co/mQh53gzRDS,777701850384510976,1
62,Elle_Lo,They took a good three second to pick JLD off the floor tho 👀 #Emmys,777701851114319872,1
63,yehidk,👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽 fuck yeahhhhh! https://t.co/6tjFdYEdA3,777701850862592000,1
64,gabbilevy,TATIANA!!!! #Emmys,777701853677117440,1
65,_t3sa,LMAO https://t.co/dOIYGZKTw2,777701854226427904,1
66,mexicoxsegundo,"El_Universal_Mx: RT Univ_espect: Mejor Actor de Reparto en Serie de Drama: Ben Mendelsohn ""Bloodline""  #Emmys",777701854285271040,1
67,BarstoolTrent,Get Jerry up there! I don't care that he's not on Veep! Get Jerry up there! #Emmys,777701854704578560,0
68,AudubonCA,Liking the bird dress. https://t.co/uO52y3FKmo,777701854591356928,1
69,CKNW,The award for Outstanding Comedy Series goes to Veep. The series received a total of 16 nominations this year. #Emmys,777701854780149761,0
70,SinnamonS,Veep won Over #SiliconValley ????? Basura!!! #Emmys,777701854654435334,0
71,kundunbr,"Rami Malek's speech accepting the Emmy Award: 'Please tell me you're seeing this, too.' 

Priceless! 😏

#MrRobot @ItsRamiMalek #Emmys",777701853802991616,1
72,_bpolar_,Ma quindi devo recuperare Veep? È ciò che mi state dicendo? #Emmys,777701854608297984,0
73,marchonne,"Caiu, caiu. Deu uma caida #Emmys",777701855044468736,1
74,HolllyHughes,I’m rooting for #SiliconValley to win ‘Outstanding Comedy Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/hUfG1kxMpY,777701854079746048,0
75,FearlessRiOT,Is Veep really as good as the #Emmys say it is?,777701855287611395,0
76,alyciadcrz,❤️ https://t.co/BM6XAYAOL8,777701855115767808,1
77,yezzusx,"OLHA ISSO, UMA FRASE VOCÊ FICA ARREPIADO MANO IMAGINA DUAS TEMPORADAS  https://t.co/vN05cdbrlu",777701855103184900,1
78,librarian_kate,And then Veep wins again. Everybody drink! #EMMYS,777701855291904000,0
79,avengerizada,eita caiu kkk #Emmys,777701855094792192,1
80,PoisonedNPoised,Annnd she fell😂 #Emmys,777701858416537600,1
81,mathmais_,"ah gente, tava torcendo pra UKS :( #EMMYS",777701858467012609,1
82,drakcaryz,Euuuu!!!! https://t.co/yTDNGwlkdI,777701858999664641,1
83,GildsonGoes,Hahahahahahahaha https://t.co/eMrlp1nwax,777701859238739969,1
84,GracingTheWorld,Next year's #Emmys are gonna be LIT.,777701859746258949,1
85,bilinguer,EU TE AMO https://t.co/tyqg5cizzM,777701859737870336,1
86,SFCelebWatch,@helloross whatcha gonna be drinkin' during #eafterparty tonight? #emmys #emmy #eonline #eredcarpet,777701860207497216,1
87,JustJustino,You alright girl @OfficialJLD?? #Emmys,777701858941014016,1
