,geo,screen_name,text,tweet_id,cluster_pred
0,,SonomaNapaMarin,Best Of.. RT nypost: #Emmys stars rocked every color of the rainbow https://t.co/HbqGloLJCo https://t.co/aWrkF0nZDH #Super5Star,777724233979990016,0
1,,canaduarte,@jualtorres @CheckInUrbana ! https://t.co/PGuc5Dokdv,777724235041169408,0
2,,Bren_Romero98,I met @BrittanyFurlan she's so sweet! Loved the dress she was wearing💕 #Emmys https://t.co/7Vu1IFnzlE,777724234852294656,0
3,,SonomaNapaMarin,Best Of.. RT glamourmag: See the best hair and makeup looks from the #Emmys red carpet: https://t.co/jvthoPbiyU https://t.co/AKNvqooco5 #…,777724237842907136,0
4,,dailyNewsVzla,#Emmys https://t.co/ek2XRtH5if,777724239524794368,0
5,,engel034,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/PLVkknKXUZ",777724239436779520,0
6,,k_plum,@bayyy_gillig https://t.co/sr4IPIeC10,777724240086773760,0
7,,Raugiomontano,"Después del puente y reconectándome a la realidad, me doy cuenta que @GameOfThrones lo hizo de vuelta. #Emmys",777724240510398465,1
8,,outlaw961,@Netflix's #MasterofNone wins best comedy writing at the #Emmys https://t.co/PdZGcJmupK,777724239432540160,1
9,,raider_truth,"LIVE on #Periscope: 🎙 GOT A MUSIC REQUEST?

☎️ CALL 912 226 2723

#Emmys  #60Minutes #MAGA  #Trump  #Hillary  #ImW… https://t.co/iVGvChxxFj",777724240854413312,1
10,,LunarsRebels,"Y dicen ""Selena se hizo famosa por ser la ex-novia de Justin Bieber..:""  SEL ha demostrado ser una gran actriz https://t.co/rByuzPvAw2",777724243505131521,0
11,,kelli_hogan,biggest liar ever goes to.... #Hillary4prison how can we ever trust a liar like this to run our country? a-we can't https://t.co/ced7GoKav5,777724244469747712,0
12,,ToriKellyINA,Stunning!! 😍😍 https://t.co/sUdyg4ggIi,777724244117512192,1
13,,alrensalycia,about fucking time! https://t.co/jCbUJ10RsV,777724245010886656,0
14,,laurenellise,OH MY GOD !!!! SHE WON !!!! SHE DESERVED THIS SO MUCH !!! https://t.co/nf5jBVes8l,777724245233328128,1
15,,nishantbhagat,"#Emmys: GameOfThrones scores 12 awards, more than any other series https://t.co/EZzreKEBCA",777724247066238977,1
16,,heyTrevy,Mr Robot 👏👏👏 #Emmys,777724247368163328,1
17,,BeingAyM,عممممممكم الثرونز https://t.co/Q8szjx1PYM,777724247527620608,0
18,,JamesLaRosa,All T all shade at the #Emmys. #Eleganza #Flazéda #HesaWinnerBaby @ The 68th Primetime Emmy Awards https://t.co/EogeWpnjSZ,777724248597139456,1
19,,emma_soaress,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/RoM7MmhKvr",777724252166447104,0
20,,Imtiaz_Knowles,#beyonce attends #emmys 2016,777724252506169344,1
21,,news8magazine,Jill Soloway had a mic drop moment at the #Emmys: https://t.co/W5fsb41lhr,777724253143793664,0
22,,liliaanna,No me acordaba de los #Emmys pero que tal vi todos los partidos de la #NFL...creo que tengo un serio problema o será madurez?!,777724254053732356,1
23,,jasminepetrov,Amy Poehler and Tina Fey both wore green to the Emmys 🤗 Friendship goals at its best #Emmys #AmyPoehler #TinaFey https://t.co/qE0gWH4cVK,777724255064592387,1
24,,Djmozzet,Lol! Khaleesi's awesome ride! 😂🐉 https://t.co/8FaSD7I7Xd,777724257899982849,0
25,,alvyandanadit,😎😎 https://t.co/hr3NrLH0Qu,777724259573432321,0
26,,hp081380783912,Saat Ahok Malas Tanggapi Amien Rais - https://t.co/YTYVxrCNFA  #Emmys @kobebryant,777724259867123712,0
27,,achampz9,Not even mad that none of the GoT ladies won an Emmy Bc MAGGIE SMITH WON AND SHES HEAD OF GRYFFINDOR HOUSE #reppin #emmys #yasminerva,777724260697591808,2
28,,vincentvanyeliz,"Elbette Game of Thrones bu yıl da #Emmys ödüllerinde zirvede, congrats! İsterdim ki Jon Snow'a da The King in The North ödülü verilsin..",777724266397704192,1
