,screen_name,text,tweet_id,cluster_pred
0,Jasmine_Shree,He adores her 😩❤️ https://t.co/BtBrlPyilC,777687753949601792,1
1,vicky_gsahs,Esse foi o primeiro de muitos que virão estou muito orgulhosa #Emmys https://t.co/qvEmDPzYga,777687753253421058,1
2,sensatebane,pula pra parte que eu surto por rami malek ter ganhado a categoria #Emmys,777687754570366977,1
3,BostonBluebird,#MattDamon #Emmys #Emmys2016,777687756981936129,1
4,evettedabney,#Follow @evettedabney 👠#livetweeting #OnARoll! #KeepingItReal! #Emmys #TellSomebody!#teamworkmakesthedreamwork #Yes! https://t.co/w4KvFq3EHK,777687755027468288,1
5,poisonzisley,RAMI TEM QUE GANHAR  #emmys,777687757607014401,1
6,larissalfm96,Chega de comerciais e vamo pro drama logo  #Emmys,777687757380579329,1
7,belvbb,queria ter duas... https://t.co/y1IAyM5Xad,777687757871276032,1
8,noiresbella,And this face is beat to the most high! https://t.co/r4OZfjCxwf,777687757846093824,1
9,CanchinflinHero,"Qué chingón, Master of None es un seriasasaza. https://t.co/8menJitY9f",777687757866971137,1
10,myanacoondadont,So segura o lacre honey 💁 https://t.co/UOrkEj7KhM,777687757845999616,1
11,PennyDreadful81,"Since #PeoplevsOJSimpson won, I'm done watching #Emmys",777687758097747968,1
12,Womanista,The cutest speech from @LastWeekTonight's @iamjohnoliver! #Emmys #EmmysNation https://t.co/IFz7Lne9eK,777687756524879873,1
13,JawnMurray,"Just watched @JimmyKimmel's Emmys opening &amp; it was HILARIOUS! Spot-on delivery, topical &amp; too funny! Great job Jimmy! #Emmys #JimmyKimmel",777687757632184320,0
14,BeautyChannel10,You could really #nailsnap these earrings or dress…#emmys #sarahpaulson https://t.co/iPHcrG8zqR,777687757896323073,1
15,YARELImy,Donald Trump esta de moda en los #Emmys2016 #Emmys,777687758798106625,1
16,roman_mohiuddin,mashable : The stars of 'The People v. O.J. Simpson' in and out of character. … https://t.co/bWoWLkKEuR) https://t.co/B4asuysBJg,777687757821018112,1
17,aiiromer,Tatiana merece totalmente ganar🙋👌 #Emmys #EmmyForMaslany https://t.co/rcQFcNiVQq,777687759217496064,1
18,biahmo,"Q demora ,pula pra parte da viola #Emmys",777687759637086212,1
19,gjohnston786,Does Matt Damon's apple have IOS 10? #Emmys,777687760022835200,0
20,BarbP11,Matt Damon lol #Emmys,777687761113456641,0
21,teehails,#Emmys smh https://t.co/9o1JuBApPL,777687761033785344,1
22,kellyjoao1,#Emmys EXCELENTE la inrervencion de Matt Damon jajajaaja,777687761188974593,0
23,VeliaAvon777,Matt Damon @ the #Emmys that was the ultimate shade of it all😂😂😂,777687761260163073,0
24,nataliafazenda,Anda @showdavida que eu só tô perdendo o #Emmys por causa da entrevista com a Camila Pitanga,777687761310584832,1
25,leahmiralles,"Kate McKinnon is trending yay. Love you, Kate. Congratulations again &amp; again. You have made me laugh over a thousand times!! #SNL #Emmys",777687760496754688,1
26,beyreigns54,OMG THEYRE PLAYING RUN THE WORLD!!!!!! ON THE ADD HINT?!? HINT?!?! #Emmys,777687761197289472,1
27,PCh2012,No me interesan los #Emmys  pero me gusto el monito que aparece #Emmys,777687761843265537,1
28,ChrisMac1984,Matt Damon needs to do more comedy #Emmys,777687761985896448,0
29,BeThoughtfull,BuzzFeed : Jeffrey Tambor urged Hollywood to hire transgender actors in his #Emmys accepta… https://t.co/fyHULmWKdf) https://t.co/fqGQ25lzOr,777687758877917186,1
30,reciclomacho,deusa https://t.co/CTrPn9OVv1,777687760996077568,1
31,redporchremnant,Gah Matt Damon was doing so well and then he botched the apples line 😔 #Emmys,777687762027839488,0
32,mlgsmokers,This Matt Damon appearance is one of the funnier bits of the night.  Maybe we can get him to host some time?  #Emmys,777687761985933312,0
33,nerdygirlnotes,You guys can have Kit. I'll happily take Andy. https://t.co/OQmXupxQmw,777687762719965184,1
34,SilvaaEmi,Lo mejor hasta ahora de Jimmy Kimmel es este sketch con Matt Damon #Emmys,777687763818844160,0
35,TJRossTX,How come nobody from #ThePeoplevOJSimpson hasn't thanked OJ during their acceptance speech? #Emmys,777687763965480961,1
36,Rogue_EJami,Congrats @iamjohnoliver @LastWeekTonight !!!! 🍾🍾🍾🎉🎉🎉 https://t.co/ia1oJgHubW,777687764473094144,1
37,VickieRN47,When Ross met Eleven at the #Emmys. https://t.co/NldiEBo1yh by @vine via @c0nvey,777687764984795137,1
