,geo,screen_name,text,tweet_id,cluster_pred
0,,coelhoxfivesos,PELO MENOS UM DOS MEUS FAVS GANHOU NE NON #Emmys,777683625978523648,2
1,,HavesHaveNot,Congratulations @CourtneyBVance what an amazing performance in #ThePeoplevOJSimpson #Emmys https://t.co/6Eu0LFBJTB,777683624271413248,0
2,,JanCaruana,@andyhullbone Hey Andy...are you buying this OJ #Emmys sweep?,777683625785511936,2
3,,MercyC,She makes pregnancy look fun AF! #Emmys https://t.co/R7cVdyTnzd,777683625735225344,2
4,,WhyNya,I had no idea. https://t.co/HEJ2dPLEIN,777683625923923968,2
5,,JrcplusJeff,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/TSZF9rfpY8,777683625642909696,2
6,,thecardiva,Get it #CourtneyBVance!!!! #Emmys2016 #Emmys  https://t.co/8w3Fia64PD,777683625512796160,0
7,,AnnaDsays,Also on my #Emmys Best Dressed list: @Sarah_Hyland https://t.co/HM6BM77AtS,777683624409698304,0
8,,jdavhill,The People v O.J. wins Best Limited Series at #Emmys https://t.co/o1IV60eFq9,777683626712457216,1
9,,SciFi4Me,Outstanding limited series: The People vs OJ Simpson :ACS #Emmys,777683626792062977,1
10,,rickysheat,omg i screamed it's almost 3am #Emmys,777683626523762688,0
11,,harIeyzqueen,ACS ganhou skjfhgskjd #Emmys,777683626330877952,2
12,,orbanrone,"Dammit, they should've shown it on TV! 😑 https://t.co/zz2FnDQQbd",777683626427191296,2
13,,queenr3y,Michelle Dockery looks so stunning😍 #Emmys,777683626280427520,2
14,,ludivine_rv,Pas de #Emmys pour #TomHiddleston. Ça lui apprendra à s'être ridiculisé avec l'autre gourdasse de Swift &amp; son tshirt de kéké ! #TeamConnasse,777683626909638656,2
15,,Pepamint83,Kerri Russel just pushed her dress aside and gave leg #Emmys #Emmys2016,777683627224211457,2
16,,jayparikh37,Lol who woulda guessed after winning everything people vs oj won #Emmys,777683629870678016,1
17,,murdrshouse,ainda to tremendo porque a sarah ganhou #Emmys,777683629791141889,2
18,,xSpeedy_Queen,Me quedo satisfecha con ver a @twhiddleston en los #Emmys,777683630264987648,2
19,,lantobeans,Trevor Jackson really fine #Emmys,777683629950590977,0
20,,lydiamrwtin,SARAH PAULSON TA TAO RAINHA #Emmys,777683630495858690,2
21,,johnwarejunior,#PeoplevsOJSimpson won best limited-series! DUH! #emmys,777683630814396418,0
22,,NeshaBlu,People vs ojsimpson doing it big tonight.#Emmys,777683630600617984,1
23,,DanielleTMusic,👑👑👑 https://t.co/a4ZlgUbL8R,777683629774348288,2
24,,PaitoCp,Y se ganó el #Emmys es que es buenisima. En serio.,777683630101557249,2
25,,agingjoy,#ObamaoutHillaryin  He said #Emmys,777683630776811520,2
26,,Burn1Central,#ThePeoplevsOJ better come throuuugh #Emmys,777683630835531777,2
27,,apxporseries,Yaaaaaaaaayy! #emmys https://t.co/T1cjgWBI51,777683630151856128,2
28,,AbbyLiebs,"And while we're on the #Emmys, the @Audi_Online and @Airbnb partnership is fantastic.",777683631162658816,2
29,,FoxclawGames,#Emmys Congrats to @ACSFX for winning best limited series!,777683634664771584,0
30,,smbartolotta,YES HE DID https://t.co/mzRb8QOOD0,777683634224558080,2
31,,Katishcka,OF COURSE 👏🏼👏🏼 https://t.co/gFd1OP9vAp,777683633599545344,2
32,,dreamerroute,Orgulhozinho da filha 😍 https://t.co/tmTZ1knUkg,777683633733861377,2
33,,ThePashaAdam,Flashback to two years ago when no one gave a crap about the TV movie/mini series awards. #Emmys,777683634325065729,2
34,,Rome_at_Home,Of COURSE #ThePeoplevOJSimpson was going to win. I need need NEED to finally watch this! #Emmys,777683634266509312,2
35,,anSAMtha,"Ironically, The People vs OJ Simpson is killing it at the #Emmys",777683634312675328,1
36,,PrivilegeCheck2,"Who is worse, the Jewish journalist or the Jewish subject they write about? https://t.co/IFXs3ffyjN",777683634568429569,2
37,,afectionbex,"morta, Ryan Murphy é o cara maisn foda do mundo #Emmys",777683634761367552,0
38,,aaalinnes,MAIS UM PRA AMERICAN CRIME STORYYYYY #emmys,777683634757242880,2
39,,melissasfeed,You will see The People vs. OJ Simpson winning a lot of #Emmys tonight.  It received 22 nominations. The show IS THAT GOOD @ACSFX,777683634895609856,1
40,,Yayo_YesU,Bien AMERICAN CRIME STORY 👏👏👏👏 #Emmys,777683634614591489,2
41,,brievikander,"surprising nobody, People vs OJ wins! yay yay yay #emmys",777683635172290560,1
42,,Nx2brat,Everyone's reppin their wife tonight 😂😂😂😂 #Emmys,777683635331751936,0
43,,InTheWrite,Is Cuba quietly rehearsing a look of surprise? #Emmys,777683635214233600,2
44,,Cleanlouisgirl,"AHAJJAJAJAJAJAJAJAJAJAJAJA SHERLOCK GANJOU EU TO FRITANDO JSKSJSKSMSMSKAKAKA SOCORRO SOSMAKAKAKAKA MEU DEUS 
 #Emmys",777683635122081793,2
45,,TheHIGHestTOWER,YASSSSSSS! #Emmys,777683635373735936,0
46,,kamikazilucas,#Emmys steven moffat just broke the world record of how many times you can say the word british in one minute,777683635197665280,2
47,,GreatAli5,Oj wins (again) #Emmys,777683635000541184,1
48,,iguaannaa,MOSTRA ESSE MOSTRO CHAMADO STEVEN MOFFAT #Emmys,777683635159924737,2
49,,itsvivi__,Bambini miei guardateli che belli che sono #Sherlock  #Emmys,777683635453427716,2
50,,ana_schwarzz,QUE ORGULHO https://t.co/a7VWGCULUQ,777683634862100480,2
51,,wearewildfang,Jay-Z is really winning big tonight ;) #gotthehottestchickinthegame #Emmys,777683635918909441,0
52,,CherryCoke25,Wow Ryan and his people are winning AAAALLLLL of the awards tonight! #Emmys,777683636392898561,1
53,,TomatazosCom,Mejor Serie Limitada: #ThePeopleVsOJSimpson. #Emmys https://t.co/OCYszVmEhf https://t.co/vqUdO4DFPY,777683637244485632,2
54,,leahmarilla,"Ah, ever the category hopper, Sherlock #Emmys",777683638431473665,2
55,,shauntreece615,Too much JimmyBoy. Johnnie Cochran joke. How THEE HELL do YOU think you know where he is?? #Emmys,777683638066507776,2
56,,Ingrid_NARVAEZz,"Re emocionada, casi lloro 😢😢 #TeamSherlock forever 😍😍#Emmys https://t.co/6p0jXCyhfx",777683637823156224,2
57,,akatsulki,SHERLOCK MERECE DEMAIS #Emmys,777683638632718336,2
58,,TheLewisEffect,So happy for Courtney. #Emmys,777683638846533632,2
59,,Mego_P,Clearly I need to watch #ThePeoplevOJSimpson #Emmys,777683638934724609,0
60,,jboogie52000,This is AMAZING! @CourtneyBVance thanks God 🙏🏾🙌🏾 #BlackMenCan #Emmys,777683638691528708,2
61,,juno_s,Ryan Murphy. Hsttwju #ThePeoplevsOJSimpson #Emmys,777683638502711296,0
62,,mrm_matt,#Emmys oj doing so good I'm so happy,777683638469140480,1
63,,raftcol,"Tremenda Serie,  esperando la nueva temporada en enero https://t.co/oAicnAEZet",777683638372724736,2
64,,theblacktinafey,I called @CourtneyBVance's win months ago. His performance could not be denied!!! Congratulations on your much deserved Emmy! #Emmys,777683638938853377,2
65,,Ymnqlu,Sherloccck 😍💪 #Emmys,777683639119310849,0
66,,Sk8j,I had dinner with Liev Schrieber once. The end. #Emmys,777683639224049665,2
67,,Frustrated_Fan,"The #Emmys are tonight? So has Abe Simpson already won for ""Best Writing in a Cartoon Series""? https://t.co/OHxwb3HAR8",777683637957382144,0
68,,batvengers,To on fire nos palpites de novo adoron #Emmys,777683639131836416,0
69,,themegalodon,@charlotteatepie SAME PROFILE HOW HAVE I NOT NOTICED THIS BEFORE #Emmys,777683638414675969,2
70,,tammyyim1,Too bad #BenedictCumberbatch is not in presence to receive the award for @Sherlock221B #Emmys #Emmys2016,777683639337312256,2
71,,aze_kc,Coach T on my screen. I love Sunday Night Lights. #Emmys,777683639630913538,2
72,,DeltheaSimmons,The People Vs OJ  #Emmys,777683639584731136,1
