,geo,screen_name,text,tweet_id,cluster_pred
0,,TheGregoryE,People v O.J. Simpson wins Mini Series vs. an insanely good Fargo season. Great TV people. #Emmys,777683530054705152,0
1,,akaneineugene,ちょっと待って。ジョン・メイヤーのギターでトムヒ登場してた……？新旧テイラーのビジネス交際の相手を並べたら結構豪華なショーができそうやん #Emmys,777683529777881089,1
2,,CherokeeBlueTP,#MAGA #TrumpLadies https://t.co/cans6RYvP1,777683529505214464,2
3,,Mishellelle,Sherlock que voltará em 2023   #Emmys,777683530096766976,1
4,,KingOfHotTopics,I knew it! woo! #EMMYS https://t.co/5i6yziC5Jm,777683530360946688,2
5,,PillzburyDboy,Why is Empire considered a Drama? I can't help but laugh every time I watch an episode. #Emmys,777683530562228224,2
6,,gjladson,#Emmys Wow Kimmel throwing shade on 3 Blk men in a row. Won't b watching u anytime soon!,777683530692169732,2
7,,leydylaura,#Sherlock wins 💁🏻 https://t.co/kYuS7Tnesx,777683529912246278,2
8,,MTVCamerynColt,Expected. Lol. Deserved. #Emmys,777683530755244032,2
9,,howllnd,AEEEEEEE #Emmys,777683531241779200,1
10,,PortalNerd3,E o prêmio de Melhor Telefilme vai para Sherlock: The Abominable Bride! #Emmys https://t.co/K8jRuHoKLD,777683530675552256,1
11,,ornelaspaloma,Felicity fez pacto com o capeta gente. Não envelhece nunca. Arrasou no formal! #Emmys,777683531854147584,1
12,,BecksVanAcker,You have Kyle Chandler and Connie Britton in the same room and they're not presenting together?! Give the #FNL fans what they want! #Emmys,777683533376532480,1
13,,delbert18,Falta que gane mi Kit Harington y soy feliz!!!! Ahh y Game Of Thrones Serie Drama #Emmys #EmmysPorWarner,777683533410234368,1
14,,SeriesBrazil,"O prêmio de ""MELHOR MINISSÉRIE"" vai para...

AMERICAN CRIME STORY  #Emmys #EmmyNaWarner https://t.co/pFofsVUW3J",777683532814622720,1
15,,lysmpez,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHHHHHHH https://t.co/tboPenqllD,777683531397001216,2
16,,TO2Uruguay,#Emmys | Mejor TV Movie: 'Sherlock: The Abominable Bride' https://t.co/Nl85Mo57fJ,777683533548679168,1
17,,zazagm3,This is how I want 2 see @CailaQuinn in dress w amazing hair twirl w some great hottie in future https://t.co/Se47Z18mKm  I can see it tbh,777683533842132993,1
18,,Rosmarbr,Que  bien https://t.co/IkupDcPTL9,777683533439627266,2
19,,jonsnowstilinsk,Cadê o prêmio do Kit Harington? #Emmys,777683534089752576,1
20,,TeamHudson11,#Emmys #Emmys2016 https://t.co/DujGTc7wTf,777683533905080321,2
21,,Dopeski_Mcghee,Roots should've won for DaCulture #Emmys,777683534165188608,1
22,,the__ago,\o/ https://t.co/remBesDI29,777683533687099393,2
23,,Calculo_TV,#Emmys | Mejor TV Movie: 'Sherlock: The Abominable Bride' https://t.co/SZlnTJ1jbV,777683533947084800,1
24,,carol_oliveirar,Eu amo essa mulheeer https://t.co/qwpii8Xa0Q,777683533754171394,2
25,,hayz950,"""They should have a category for best death...a celebrity who died in the best way"" -Jordan #Emmys",777683533515063296,1
26,,brittseegers,Delete your account. https://t.co/BUheeBnVqn,777683533842309120,2
27,,ElyseEA,Loved the shot of Matthew Rhys watching Keri Russell come out to present. #Emmys #TheAmericans,777683534404214789,1
28,,halimahiman,"I forgot the #Emmys was on tonight. When I turned it on, I just saw so many Movie Stars, thought maybe it was the #GoldenGlobes for a sec 👍😆",777683533275901952,1
29,,andy_spoor,I haven't watched the #Emmys in my entire 29 year life. Shits boring as fuuuuuuuuck.,777683534555320320,1
30,,AmigaPL,"#SarahPaulson, una de las mejores vestidas, se llevó el #Emmy a mejor actriz por #ThePeoplevOJSimpson #Emmys https://t.co/PxO9UzKiQG",777683531774304256,2
31,,iamjonatao,Seeing so many black faces on my screen. WINNING. ✊🏽✊🏾✊🏿 #Emmys,777683534609776642,1
32,,MBrodeur,"Emmy for outstanding limited series goes to ""The People v. O.J. Simpson: American Crime Story."" #Emmys",777683535427571714,0
33,,jjeezy,truth. #JANMLMU https://t.co/sx2zIl811o,777683535192731649,2
34,,RikardoCullen,Limited Series #ThePeoplevOJSimpson  #Emmys  #RicardoDice,777683535708631041,0
35,,jimmyjam41,Amen! I watched this movie just the other night! Great movie and amazing performance! https://t.co/OQow9x32bc,777683535410847744,1
36,,LeftiesRock,"Congrats to @sterlingkb1, so deserved!! #Emmys #ThePeoplevOJSimpson",777683537826680832,0
37,,FarhadAHS,YAAASSSS #Emmys,777683537592025088,1
38,,cinemundoblog,Melhor filme para TV &gt; Sherlock: The Abominable Bride #Emmys https://t.co/aZR53VdTRf,777683536455278592,1
39,,screengobblr,@Sherlock221B wins for Outstanding movie for TV #Sherlock #TheAbominableBride #Emmys,777683537847803905,1
40,,soverystacy,Could #LievSchreiber be standing any further from #KeriRussell ? #Emmys,777683537818427392,1
41,,FefeMonroe,Yes! Loved Master of None. Still waiting for S2 #Emmys https://t.co/WZoibNNw6L,777683538044866561,1
42,,CeCeTyshay,Yay! Roots was nominated! #Emmys,777683537541664768,1
43,,Fashionation10,ManRepeller: RT ELLEmagazine: When Ross met Eleven at the #Emmys. https://t.co/jBjUy75xMC,777683538082574336,2
44,,DinaFraioli,"By the way, I LOVE limited series. #Emmys",777683538112020481,0
45,,ThePerezHilton,That girl from 227's done real well for herself! https://t.co/bdpNe2uVGO #Emmys,777683538049064960,1
46,,callepop03,NOW SHERLOCK WON YES #Emmys https://t.co/6Ex8lCJ6N4,777683536312696833,2
47,,BaltMediaBlog,"Outstanding Limited Series - ""The People Vs. OJ Simpson"" #Emmys #Emmys2016",777683538242068480,0
48,,prouty,"WHERE IS THE DOCTOR, MOFFIT?! WHERE IS HE?? #Emmys #DoctorWho",777683538409906177,1
49,,evanpetrsr,NAO CONSIGO PARA DE OLHA #Emmys https://t.co/T7MuUhSl7p,777683537508069376,2
50,,charmeRai,Olha ela aliiiiiii #quântico #mulheredonomedificil https://t.co/XyEbh1QTOb,777683538430877696,2
51,,BooksHockey,Dapper AF https://t.co/htcfLcnoRB,777683538598432768,2
52,,jjwinter,Is that Bananarama with Stephen Moffit? #Emmys,777683538208395265,1
53,,_Diorverified,Only reason I'm watching the #Emmys cause she Everything ❤️ @TherealTaraji 💯🌎,777683539106025472,1
54,,thehoosiertweet,STFU @CourtneyBVance. No one gives a shit who you want in the White House. #Emmys,777683539420585985,1
55,,yungug1y,"Miss me with that ""Sherlock: Masterpiece is a TV movie"" shit. That was an episode. Hurry up with the rest of the season. #Emmys",777683539428945921,1
56,,Hemmo1Drauhl,"Assim que eu tiver tempo, eu preciso assistir American Crime Story e HTGAWM #Emmys",777683539785461761,1
57,,GKGB,"The People v. O.J. Simpson: American Crime Story, Limited Series #Emmys",777683539915530240,0
58,,ItsRodoSL,Tenía que ser… 🙌🏼 #Sherlock https://t.co/eLFYE48nCV,777683539303145474,1
59,,brosemail,Keri and Liam another couple that could make a beautiful baby.  #Emmys,777683541794525184,1
60,,MELROSEdotorg,He played tf out of Johnny Cochran 👏🏾👏🏾 https://t.co/Z0Bn3kjiah,777683541714927618,2
61,,Jezebel,Leslie Jones asks the #Emmys accountants why no one protected her Twitter account https://t.co/YkWKyG7WFA https://t.co/pvSoayGQhQ,777683540523835397,2
62,,sagetastik,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/rnVkTOpxN8",777683542054764544,1
63,,vfinch,The Night Manager was good but I think the last episode they were like 'how do we tie this all together'. Feh #Emmys,777683542079930369,1
64,,vdreyes,YEEEEES! SHERLOCK: THE ABOMINABLE BRIDE WON!!!!!!!!!! #EMMYS,777683542637629440,1
65,,LucreziaRof,"Tutto il mondo, di fronte alla bravura di Sarah Paulson in ACS, può accompagnare solo #Emmys #Emmys2016",777683541912068097,1
66,,_atowers,Most of my night has been spent yelling SARAH PAULSON at the tv #Emmys,777683542620925952,1
67,,starxgaryen,SHERLOCK GANHOU VIADO #Emmys,777683542671253504,1
68,,juliabynature,YAS PEOPLE VS OJ SIMPSON! #Emmys,777683542528651268,0
69,,emamwatson,nem deu tempo de ficar puta pelo benedict ter perdido #emmys,777683542759399424,1
70,,GuateQueVes,"Serie limitada #Emmys 
Ganadora: #ThePeoplevOJSimpson",777683542926995456,1
71,,Fabdeexpressoes,"#Emmys Melhor Série Limitada:
The People v. O.J. Simpson: American Crime Story (FX Networks)",777683542545432576,0
72,,PranjalS11,Ohh these kids.. 😚😚 https://t.co/PrHrj8tcUi,777683542855684097,2
73,,Beliforeverpop,Adorooooooooo! https://t.co/a0e6oKYR5L,777683542348365825,2
74,,ecartelera,MEJOR MINISERIE: ‘AMERICAN CRIME STORY' https://t.co/QNRHcv6zXE #Emmys https://t.co/Nz06OyhVUM,777683541706600449,2
75,,CircaLaughs,.@cubagoodingjr didn't score at the #Emmys but he should take a shot at a Men In Black reboot https://t.co/bayMDwuZsv,777683541366861824,1
76,,50_6523,"حبايبي زرقوا حفلكم و جوائزكم 🙃 تعبت وانا انتظر بيونسي !!
#Emmys",777683542943920132,2
77,,ScreenReels,. @ACSFX wins Outstanding Limited Series #Emmys #ThePeoplevOJSimpson !!!!!,777683542792736768,0
78,,soxpatsforever,@LindaG516 Did @JeffProbst WIN his 5th #Emmys yet? @survivorcbs,777683542625005569,1
79,,IHateMattDrufke,"Jesus Christ. All your wives are great, you fucking idiots. #emmys",777683543161995264,1
80,,CBSThisMorning,Outstanding limited series: The People vs. OJ Simpson #Emmys,777683543786913792,0
81,,terciobruno,EBA! sherlock ganhou!!! #Emmys,777683545955438592,1
82,,hoyCinema,#Emmys mejor telefilme para #Sherlock,777683546378866688,1
83,,RilwanB5,"The Night Manager, another show I've never heard of #Emmys https://t.co/JDB8ReZ8qi",777683546152525824,2
84,,laguia_tv,#Emmys mejor telefilme para #Sherlock,777683546299301888,1
85,,weartv,Cheers! #Emmys https://t.co/gJMIcVefir https://t.co/bYAvqYBrHD,777683544856367104,2
86,,mariajoarias,Vengo a alegrarme de que @Sherlock221B gane un #Emmys https://t.co/WXG5gO6cO3,777683545477218304,1
87,,BIGHAIRANDBOOBS,Yes! #Emmys,777683546513211393,1
88,,AngieGraceLA,Ima kick Moffat in the balls for them Weeping Angels. #Emmys,777683546949365760,1
89,,3pratibha1,@priyankachopra you gotto be twirled by @twhiddleston you lived da dream gurl!!!! #Emmys,777683546404065280,2
90,,maris0994,OMG! HAY UN EMOJI DE JIMMY KIMMEL! #Emmys #Emmys2016 #Emmys #JimmyKimmel 😍😍😍😍❤️❤️❤️💕💕,777683546962001920,1
91,,KitchAnnette,#Emmys @masterpiecepbs gets a veddy British win!,777683546853011456,1
92,,thejillslattery,"Keri Russell's dress is a bit weird, but she's totally making it work like the goddess she is. #Emmys",777683547637190656,1
93,,rajokarla,#PeoplevsOJSimpson YES!!!!!!!!!! #Emmys,777683547809165312,2
94,,vxngeance,merecido https://t.co/5rHeNC5W68,777683547213684736,2
95,,KtotheY1980,I just want everyone to be referred by their full names only from now on. #emmys,777683550409728001,1
96,,callmechick,"Narcissistic Hollywood, like their prog political counterpoints, never miss a self aggrandizement opportunity#beautifulppl #Emmys",777683550162255875,1
97,,bloggyelf,"oh christ, Moffat won an Emmy. i don't know if the Earth will be able to hold his ego now.  #Emmys",777683550707539968,1
98,,abenamirekua,"""Not only does she rock whatever that was"" I screamed
😂😭😭

#Emmys",777683550694932480,1
99,,GiraffeHouseMSU,"JUICE, YOU WON JUICE! #ThePeoplevOJSimpson #Emmys #GiraffeHouse #Schneebly https://t.co/Oy6cnVOlIg",777683549679943680,1
100,,GOPBlackChick,"Work, work, work, work, work! https://t.co/u8K9gV5aAN",777683550455918593,2
101,,iagowx,"@snowemmy 
#Sherlock levou um Emmy
#EmmyNaWarner #Emmys",777683550753742852,1
102,,Gerrmanesteban,Game Of Thrones hoy gana mínimo 3 #Emmys,777683550388817920,1
103,,LaCastineraPeru,Mejor película para televisión #sherlock #Emmys https://t.co/p694Ua8dve,777683549126291456,1
104,,__abria,👑 Queen 😍 https://t.co/r4VUvTNrY0,777683551055597569,2
105,,mundobla,Melhor Minissérie: The People v. OJ Simpson #Emmys https://t.co/DMKU2e7Mwk https://t.co/PIkviquSXg,777683550405525504,0
106,,heychaday,@CourtneyBVance CONGRATS!!! You were STELLAR as Johnny. I cheered in my living room lol #Emmys,777683551319760896,1
107,,RobsonMaciel,Ufa! Sherlock ganhou um prêmio.  #Emmys #EmmyNaWarner https://t.co/DGxg0hx8cP,777683550686633984,1
108,,krisjocal,"I've been a fan of Sarah Paulson for 20 years, and I'm happy that's she finally having her moment. #Emmys",777683551298912256,1
109,,edsmeatsix,FARGO VAAAAAA #Emmys,777683551626067968,1
110,,JosieJayD,Get it mamaz!! ❤️❤️❤️ https://t.co/mHQw3SrGqF,777683551688859648,2
111,,AnaEscarlate,Haha https://t.co/08QUTUCLyb,777683551152140292,2
112,,erynguard,Remember when liev schriber was just cotton weary in scream I miss those days #Emmys,777683552309682176,1
113,,designedbyd83,voguemagazine: Who was tonight's best dressed celebrity at the #Emmys? Vote for your favorite: … https://t.co/xmIVYpjBJ1,777683552477609984,1
114,,lostinbookx_,"Estoy enojada, por que esta rubia?! Que paso Jean???!!! https://t.co/mZgpm5kGnh",777683554054574081,1
115,,GreatAli5,"White people don't get the whole, ""rocks my chain"" comment #Emmys",777683554163650561,1
116,,jk_darklord,Obvio se lo llevó la tontera esa de OJ. Qué poco interesante. #Emmys,777683555174395904,1
117,,WardDPatrick,Remember when Felicity cut her hair and the world freaked out? #Emmys,777683554356658176,1
118,,hmsNika,Can we get a Matt LeBlanc and David Schwimmer backstage pic... Like please please please 🙏🙏🙏 #Emmys,777683554692112384,1
119,,reformagente,¡Vaya noche ha tenido #TodosContraOJSimpson! Ahora gana Mejor Miniserie #Emmys #EmmysPorWarner https://t.co/dDZszBTcNA,777683553920221185,2
120,,bruunacezario,"""Levemente confuso, mas muito interessante"" Mr Robot #Emmys",777683554868326400,1
121,,CandyLane8,Congrats #ThePeoplevOJSimpson 👏🏼👏🏼👏🏼👏🏼 #Emmys,777683553874219009,0
122,,zanderlicious,"Having Michelle Dockery on stage and then Keri Russell was very confusing for me, they look alike right?? #Emmys",777683555409289216,1
123,,maliktoddynho,SHERLOCK GANHOU SENHOR AMADO ALELUIA OBRIGADA DEUS EU TE AMO #Emmys,777683555342249984,1
124,,Albert_E10,The People V OJ Simpson 👏🏼👏🏼👏🏼 #Emmys,777683555711197184,0
125,,TebrizliTurk,SEZON ÇIKARIN ULAN https://t.co/ojdpQMDSt9,777683555371606017,2
126,,LibertyS999,#Emmys Sarah Paulson Wins for People v. O.J. Simpson #LGBT #Equality #FamilyValues #LoveWins https://t.co/fPtVpB4bow,777683555770040320,0
127,,micaccastro,Cuando miro los #Emmys me doy cuenta la cantidad de series que no miro,777683555816177664,1
