,geo,screen_name,text,tweet_id,cluster_pred
0,,Karluuchi,Sherlock! 💛👏🎩 #Emmys,777704216764772352,0
1,,harasnicole,"In the future, how about nominating #RayDonovan for Outstanding Drama? They deserve it. #Emmys  #Emmys2016",777704216777285632,0
2,,jennbouani,Great speech @DavidHMandel! #Emmys,777704217028939776,0
3,,_hileah,Best Drama Series #GameofThrones #Emmys,777704217200984066,0
4,,ItsDessaV,Yes Regina King! #Emmys,777704216945131520,0
5,,marycasti,#GOT #Emmys 👏,777704219742703617,0
6,,ivyleca,Eu depois desse #Emmys https://t.co/OrQtkfkFBV,777704219218415617,0
7,,ChrisRav,"Sighhhhhhh....another year without George Wendt getting his Emmy 😔

#emmys",777704219834974229,0
8,,Pixkiller,#KevinSpacey perdió el #Emmys  como un castigo por la película de #MiPapaEsUnGato,777704220174671874,1
9,,cuidavel,"que mulher, cara
tentando super ainda https://t.co/qhnuNB9m4h",777704220304744448,1
10,,joemaye_,🙌🏽 https://t.co/2GrGL3IiO3,777704221135306752,1
11,,EneidaEspinoza,"#Emmys Mejor película para la televisión: ""Sherlock: The abominable bride"". #Sherlock",777704224058736641,1
12,,russbengtson,"I always thought it was from ""Little Women."" https://t.co/2aWHPzuDsY",777704223924453376,1
13,,BiggiBenzo,Fairly decent show.....and yes I rather see #amyschumer as host next year #Emmys,777704224834543617,0
14,,earlchen66,Bc the Emmys knows nothing https://t.co/KRmB9MmDzx,777704224222158848,1
15,,LiveLoveBethx33,@degrasshole 🙄 https://t.co/IbLtBcVBjr,777704224511721472,1
16,,allonsycooper,COMO VCS NÃO ME AVISAM QUE MINHA VÓ MAGGIE SMITH GANHOU #Emmys ?,777704224578822145,1
17,,g_ratnam,#ImWithYou  https://t.co/XajVN10YJ4,777704224389996544,1
18,,budua_boutique,¡Uff con estos  #Emmys! Ojalá ya esté listísima nuestra web para reanudar con el #BuduáBlog.,777704225425862656,1
19,,filmwritr4,@ApplePasta @FilmFatale_NYC NOTHING ELSE is @TheAmericansFX. PERIOD. #TheAmericans #Emmys,777704225593696256,1
20,,beabezerrab,After Party no E! #Emmys,777704225631526912,0
21,,themanemuchacha,Sleek as she can be. #heidiklum at the #Emmys is always a treat! https://t.co/SNAuFLlcxs https://t.co/HxLjGSOFcg,777704224276774912,1
22,,Thaiscmlz,"Hey Game of Thrones, imma let you finish but Mr Robot is the best of all time #Emmys  #kanyefeelings",777704225572806656,0
23,,sirades,@GameOfThrones #Emmys!!! 🙌🏼🙌🏼🙌🏼🙌🏼,777704228441600001,1
