,geo,screen_name,text,tweet_id,cluster_pred
0,,dv_claudia,"Well deserved, yay!!!! https://t.co/R4Qyj1Afkk",777717550444445697,2
1,,AmandahMaki,@MellowMerrin @SouthernBets https://t.co/2wRGARCxWJ,777717550679339008,2
2,,Lucy_ofMidgard,"Rami Malek se merece todo lo bueno que pueda existir, la mitad de mi reino por ver su sonrisa todos los días #Emmys https://t.co/bdHT6IzO9d",777717550884855808,2
3,,Vennusfaerie,"Yes, yes, yes!!! Just wish Benedict and Martin could have been there 💪🏼👏🏼🙌🏼😱❤️😍 https://t.co/iLigJPfGc6",777717551216336901,1
4,,shaysmtch,"""hurry up and take the picture, i can't breathe"" https://t.co/l9zOUpsvr8",777717557889564672,1
5,,CastilloOficial,"Retweeted AHS Spain (@AHS_SPA):

Sarah Paulson en la alfombra roja de los #Emmys #AHSRoanoke https://t.co/dMMAO7fuZA https://t.co/PLCn0J1svo",777717558162165760,1
6,,lizontheair,Love #Kimmel Loved #Emmys2016 https://t.co/VY2r1UIuTI,777717558094934016,1
7,,EmonSaqibh,"I JUST GET 86 FOLLOWERS➜https://t.co/cZ9fCZZuWd
#GBvsMIN
Hanley Ramirez
The People
Margo Martindale
Green Bay
#90dayfiance
#bcedchat
#Emmys",777717558329810944,1
8,,captaindeadpooI,who is romi malik i don't know her https://t.co/dRo9xvgP5e,777717558631735296,2
9,,monie3010,Girrrrrllll I just may run out of batteries tonight @Lady_Beaujolais https://t.co/0T97Du2DOE,777717561483857925,2
10,,FernandaRdz666,When se me había olvidado #Emmys,777717562268278786,2
11,,loudstm,nunca entendi qual é a desse cara https://t.co/byVcLi2Ep1,777717563375677440,2
12,,AlejandraGN92,@danielamercury if I win Game of Thrones one of the best Veep like the best series I've seen 😍😀 #Emmys,777717566357708800,0
13,,ALDERSONDEBNAM,ME TOO https://t.co/NaRRJZ8swk,777717566609305601,1
14,,YourMindAches,@tatianamaslany FINALLY WON AN EMMY FOR ORPHAN BLACK YESSSSSSSSSSSSSSSSS #Emmys #OrphanBlack,777717567880167425,1
15,,fikillo,I've been working all day and I couldn't watch the Emmys so please someone say @MsSarahPaulson won because then I can go to sleep #Emmys,777717569616609280,1
16,,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/F3PCVBq4JX,777717569629384704,1
17,,Edgar_Baeza7,@GameOfThrones all day! #Emmys,777717571214643200,1
18,,iggente,"Emmy não inventa e consagra ""Game of Thrones"" como maior drama da história #Emmys
→ https://t.co/PAeXMLTdgk https://t.co/K9pD2OdgaX",777717571839721472,1
19,,brianagarelli,"All my love to Rami Malek, Elliot is my spirit animal ❤️😌✨ #MrRobot #Emmys",777717575430107136,1
20,,nataIiedormer,Lmao finally something well deserved https://t.co/RZJuIlvpyR,777717575857811456,2
21,,LauraK205,@MrTonyHale https://t.co/VVOGlfgbVs,777717575207809024,1
22,,brielarson,GAHHH! @tatianamaslany WON AND I'M LIKE 😭😭😭😭 #Emmys,777717578168885248,1
23,,DaniLiberman,Las películas que me invento en la cabeza cuando tengo celos ganarían 30 #Emmys 🙈🎬🏆,777717577963413504,2
