,geo,screen_name,text,tweet_id,cluster_pred
0,,ALTRIGHTALRIGHT,"#Riggedit @Rigged_It

 #Emmys  #JonBenetRamsey #Diggs #Rodgers &amp; #Bradford https://t.co/Yi1rdj79yU",777724527623102465,0
1,,fansradiomusica,https://t.co/A2xG1q0EFn OMG! ¡Ariel Winter aprovechó la Alfombra Roja de los #Emmys para… https://t.co/gT4S7olbgY https://t.co/hz8xo44HMD,777724529456123904,0
2,,RmddHaqqq,"f8x
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/bwSxtsk5l2",777724528780869632,4
3,,fansradiomusica,https://t.co/A2xG1q0EFn Lo mejor y lo peor la Alfombra Roja de los #Emmys 2016: REX… https://t.co/UWDLRiiFZT https://t.co/mvLiSh72L2,777724531989282817,0
4,,OutfitsFash,InStyle: Recreate KerryWashington's fierce #Emmys hair do: https://t.co/jJWvbVw6VO,777724532614463488,3
5,,victorq_23,JAJAJAJA https://t.co/qMRFkkSGXM,777724533004439552,0
6,,RmddHaqqq,"fgk
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/WX3kRqMAL3",777724533788774402,4
7,,biancavern,Yessss Tat! 🙌 Congratulations @tatianamaslany! 😘😍💞 @OrphanBlack #CloneClub  #Emmys https://t.co/RGMDrbdCTZ,777724535567110145,0
8,,shxrlocked,"Kit Harington and Emilia Clarke are perfect together.
I love my parents.
#Emmys https://t.co/YEnEwMsIkX",777724535281885185,0
9,,bbyscullbag,someone brought the john travolta wax figure with them  https://t.co/HHakt6xbOK,777724537114759168,0
10,,chghtv,#Emmys    Here's to Louie Anderson ! Well done and well deserved. You're one of the best   : ),777724538205315072,4
11,,GtqqaaFgdeed,"b8x
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/LnbdKri4dn",777724537886609408,4
12,,v92v0v92,"c58
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/e1tMBJxdTo",777724538641678337,4
13,,MiaaRichelle,WTF WHERE IS FINN AND NOAH?!? https://t.co/viGlxGMqrA,777724541820809217,0
14,,EnriquePaibaS,"Retweeted Gabitoh (@gabrielHLucero):

#Emmys mejor guión original https://t.co/aOd8rrvIs9 https://t.co/VksZSUuV6m",777724543506915328,4
15,,SChonso17,"George R. R. Martin, deja de andar en las premiaciones y termina de escribir The winds of Winter.😡 #Emmys",777724544815624193,0
16,,GtqqaaFgdeed,"mxm
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/aiqi7UTFmM",777724544501121024,4
17,,fdlx_com,#news #Emmys 2016: Full List of Nominees and Winners #business #fdlx,777724545285361664,1
18,,PetrinaRigby,"""#Emmys: Tatiana Maslany wins Outstanding Lead Actress in a Drama Series https://t.co/h6cgCnvGdo https://t.co/oMp9NsgDTZ""",777724546589818880,4
19,,pondgitsune,MAAA #Emmys,777724547416064000,0
20,,lostputa,AMÉM https://t.co/cIES9YOCQg,777724547621646336,0
21,,imabxbeautii,Look at Key!!!!  Sexy mofo! https://t.co/m0j76N1Ucv,777724549030899712,0
22,,LucasAdrianoR,Sas crianças... https://t.co/NB0q9Bc7Gy,777724548737298432,0
23,,HrqaGasaaa,"0lb
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/4CO7GEgvzy",777724548783415296,4
24,,jenishahero5,"@MisterJohnDoyle  must watch #Emmys2016 
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/YjJBT2NgWN  #Emmys2016",777724550893096960,5
25,,hotsus_,So proud of my kids https://t.co/qqe19DkwTR,777724551924965376,0
26,,NamrataSadhvani,#PiggyChops Rocks at the #Emmys ! https://t.co/c04LTr8wyA,777724552738594817,0
27,,haIseyfking,this is why shes my favorite https://t.co/fgfmisGWXF,777724552537223170,0
28,,HrqaGasaaa,"5d5
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/M7ZyDUYYjj",777724553749532672,4
29,,gfsedfftr,"pm9
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/hcCSKlt1wz",777724558396755968,4
30,,FoxLegChair,#Emmys https://t.co/eDVJ6sVSw4,777724559466369024,3
31,,IIAnaisII,I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join! https://t.co/GdZRGeuOuc,777724562582536193,0
32,,SongulPinarBalc,"""Please tell me you're seeing this too"" 
You best actor 👏🏽👏🏽😘😍 #ramimalek #Emmys #MrRobot https://t.co/CU4lcAcjPn",777724563107045376,4
33,,gfsedfftr,"97f
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/M8Dg8VFQkt",777724562779803652,4
34,,SusannaPuisto,Love this change 2 on Taraji💓 https://t.co/IM7Ayj7u5R,777724563832442880,3
35,,JBBurich02,I mean Krystal HAS to be the reason she finally won right? #OrphanBlack #Emmys https://t.co/Xachede3hP,777724565229277184,0
36,,asyathamrin,Dont even know why this made me so happy. I havent even watch Stranger Things yet................I'm hungry tho. https://t.co/VYnzpDebeE,777724566399516672,0
37,,rogueacademic,@ReginaKing congratulations on tonight's win. Much Deserved! Two compelling characters. #Emmys #Emmys2016 @AmericanCrimeTV @ABCNetwork,777724566382649344,5
38,,ronbarry21,"The phenomenal @torikelly knocked this out of the park! It's a tough gig, but she nailed it... #Emmys  #realmusic https://t.co/T4LgLVwidZ",777724566579847168,0
39,,marianaskywalke,&lt;3 https://t.co/N35HyhjwYT,777724567670358016,0
40,,jenniferlyn_xo,I WANNA LOOK THIS GOOD PREGNANT 😩😩 https://t.co/IH2TNIpNdl,777724569440387072,3
41,,its_3rika,@justr3y  https://t.co/LE1GtoO01e,777724570253991936,0
42,,Celebrilizer,‘Stranger Things’ Kids Perform ‘Uptown Funk’ for #Emmys 2016 Pre-Show (Video)... https://t.co/1Jcpf1SRpC https://t.co/s3zTYpPrA5,777724570212167680,1
43,,ChrisRRegan,I used to go to the #emmys but I felt they were dulling my edge so I stopped.,777724575119319040,4
44,,unifovrce,SFHJKGDSFJGDSDV https://t.co/uYZQ5MDI2p,777724580412686336,4
45,,ohdeviltry,DAMN SO FUCKING HOT https://t.co/H6RjXnOAgd,777724581620637696,3
46,,twitchyouttoday,OMG Oswalt looks just like Jabba the Hutt https://t.co/xygRNkjVVn,777724582807556097,3
47,,BellaLibelle,#Emmys Best Racists  Best Supporting Fascists  Best Sampling of Deplorables Worst of the USA https://t.co/ctibAiVTQc,777724582996291584,0
48,,Susana_McFly_1D,E Last Week Tonight também ganhou! Estão tão orgulhosa ❤ #Emmys,777724585114537984,0
49,,phoebufay,mais q merecido ne viado https://t.co/stRN1xCwuo,777724589380173824,0
50,,ariellefrancey,Ethereal nudes #bestdressed #Emmys https://t.co/Q4ayptU5Ni,777724587366817792,0
51,,IamGuruJay,#Emmys 2016 Recap: Red Carpet and Winners https://t.co/2lJa3XIV6u #GuruJay https://t.co/Yz4TlRHiwj,777724593943437313,3
52,,outlaw961,Watch the Stranger Things kids slay Uptown Funk before the #Emmys https://t.co/VxyzbxnHA9,777724594765570052,0
53,,v90v0v90,"bjy
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/VnS3J5GqHy",777724597881954304,4
54,,HensleyTony,Why is this garbage trending? #Emmys,777724599777853441,1
55,,IbadanUncle,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/d8J28O3JQG,777724600096464896,1
56,,ebihanabi,"Man, @kerrywashington is stunning. Every. Time. #Emmys",777724600683638784,3
57,,bethany_idk,I LOVE DAVID SCHWIMMER https://t.co/DYKgsS8oTw,777724603321823232,0
58,,pameandia,Todos me hablan que Game of throne gano los #Emmys y yo con mi cara de que ningun capitulo he visto,777724603955372033,1
59,,wkomimlena,Jesus e Deus https://t.co/cTqKT7uITi,777724604089532416,3
60,,vishiiii,Does she take drugs to stay awake? https://t.co/XFVeWCyf1w,777724605620289536,0
61,,Uncle_PH,#Emmys 2016 Award Winners: See Full List: Television’s biggest night is finally here as the 68th Annual Prime... https://t.co/yjdR816OPL,777724607230939136,1
