,screen_name,text,tweet_id,cluster_pred
0,KHALEDITTISTAR,برأيي أن #GameOfThrones تستحق جائزة #Emmys 2016 لأفضل مسلسل دراما وبكل جدارة. امنح صوتك مع @OSN https://t.co/NBnK8Zc1MI,777702417135767553,0
1,todgecrain,"THR: Rami Malek channels Elliot at the #Emmys: ""Please tell me you're seeing this too"" https://t.co/wlpWo6QBdD https://t.co/247wwd1VF4 #f…",777702417731297280,0
2,MegBlergh,Feels. #Emmys @OrphanBlack https://t.co/viJW8MnfWR,777702417018134528,0
3,thisismydesignn,Are we actually gonna finish on time? #Emmys,777702417983045632,0
4,Marsicidio,Si Veep no hubiese estado después de GOT quizás nunca lo hubiera visto xD https://t.co/V1jXlNv7uP,777702417991360512,0
5,SandehrTheGreat,#Emmys,777702420407128066,1
6,graceyinger,"""This is for chubby jews on the upper westside!"" 😂 #Emmys",777702420554055680,1
7,Nice_Jewish_Boy,Chubby Jews represent! #Emmys,777702420801523712,1
8,todgecrain,"THR: #Emmys: Tatiana Maslany feels ""so lucky to be on a show that puts women at the center"" https://t.co/tCFYPiF8lc …",777702420646330369,0
9,emiliacaitmayi,"I wanted to scream ""MOM"" but she's younger than me https://t.co/bfBmebSRF9",777702420776308736,0
10,MeshoTheKing99,😔 https://t.co/y4vuAgUwIg,777702420784766976,0
11,RobCabrera,"#CloneClub for the WIN!!! Wish granted, @McKenzieLyn! You cosplay will now require an Emmy accessory. 🏆 #Sestra https://t.co/8elWXt5X6q",777702421225168896,0
12,calebtraitris,HoC? Imagina #Emmys,777702421510455296,0
13,amxndasantino,"The Veep cast, writers and producers hugging is the cutest thing I've seen #Emmys",777702421871067136,1
14,nathiconti,This year Veep fucking deserved it!! #emmys,777702424471625729,0
15,AlondraAlv8,jon  @GameOfThrones of Thrones is my choice for best drama series in #Emmys,777702425121566720,1
16,LemenStudio,Look at that beautiful and hilarious cast! #VeepHBO #Emmys,777702424068796416,0
17,Hanan_AAKARIM,Congratulations to tatianamaslany for outstanding lead actress in a drama series #Emmys https://t.co/9iAkTtmL7v,777702424979054592,0
18,MC75150,What the hell is Anna Chulmsky wearing?  #Emmys,777702425368997888,0
