,screen_name,text,tweet_id,cluster_pred
0,bonjovinflchili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/hPAuwemC39,777681219202887680,0
1,CocoLaVieEnRose,"WhoWhatWear: NBD, just OliviaCulpo giving new meaning to flawless at the #Emmys: https://t.co/0sao5VCKzc https://t.co/11yh7ZmsWU",777681219442110464,1
2,CarvajalAline,When Ross met Eleven at the #Emmys. https://t.co/bGWfG8nt8L by @ELLEmagazine via @c0nvey,777681222399102976,1
3,LeBouffartique,"Luego de seis nominaciones en los #Emmys, Sarah Paulson se lleva su primera estatuilla por 'American Crime Story'. https://t.co/F9DlQuHPqh",777681222550118400,2
4,Phi_Chili_NFL,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/ZhGP8eP1Lz,777681222529015808,0
5,eharper82,Apparently I need to watch the OJ Simpson show. They are cleaning up tonight. #Emmys,777681222491222016,0
6,thegoodcarmah,I want Sarah Paulson and Kerry Washington as best friends or lovers or cruel rivals or any damn thing that gets them acting together #Emmys,777681222969417729,2
7,RegularBlack_,Sarah's speech was beautiful! I'm in tears. #emmys,777681222923345920,2
8,BeththeBia,Sarah Paulson and Sterling K. Brown cleaning it all up at the #Emmys! Just and deserved! #PeopleVSOJ #2016EmmyAwards,777681222680051712,2
9,lostevansoul,É DISSO QUE O POVO GOSTA https://t.co/s3cI987KH5,777681222726189056,1
10,Kordeicmfome,Bora https://t.co/HeD11W9Wrz,777681222013161472,1
11,MINI_RACER22,Bold move Sarah Paulsen wearing a Christmas tree to accept an emmy #Emmys,777681222973751297,2
12,eBAY_MouniZoab0,"100% AUTHENTIC FRAGRANCE on #eBay 💓
SALES ARE ON
#auspol 
Visit eBay Store Now 
https://t.co/fKnLythZt4
 #Emmys",777681223158079488,1
13,Im_MannyMe,Yassss Congratulations @MsSarahPaulson Finally An #Emmys Win 👏🏽👏🏽👏🏽,777681223342624768,0
14,bpersinger,@MsSarahPaulson wins the night for bringing @thatmarciaclark to the #emmys and then winning one for playing her!,777681222998822912,0
15,giuliettafdu,amor mío https://t.co/v8sehH9SOj,777681222805913600,1
16,psicopatei,Sarah Paulson ganhooooou  #Emmys https://t.co/m3LGksN659,777681221887356929,2
17,netflixchilinba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/gQp1PhA4fn,777681223585980416,0
18,bigmac_00,عقبالك https://t.co/ZXiUlH8byM,777681223695077377,1
19,gameothfrones,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/jXrtpc45wl,777681226282967040,2
20,Not_Today_Sir,I still can't get over how radiant Kerry looks #Emmys,777681226454802432,1
21,ralheoncodan,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/6nSvbEVP5i,777681225435779073,2
22,immortalmouse,I Love Her https://t.co/o9cKnPzZ4L,777681226555613184,1
23,CreatureLives,Finally @MsSarahPaulson wins a Emmy. Grats. #Emmys.,777681226664665088,0
24,toshea66,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/esKIeQMNTj,777681226928754688,2
25,anaffabri,@lauramvacari a gente fazendo a matrícula da facul https://t.co/ScRo4wlXqK,777681227012796416,1
26,ingrittysr,Aí gente ... será o eterno Ross pra mim #Emmys2016 #Emmys https://t.co/GBC40IOlRI,777681226639572992,0
27,marctionyc,"Emocionant disculpa de #SarahPaulson a #MarciaClark, el personatge real que interpreta a #PeoplevsOJSimpson i que ha portat als #Emmys",777681226475966465,0
28,Imayed,"giphy : RT mashablegif: We're not crying, you're crying #Emmys https://t.co/5Wm1FUXX5x (v… https://t.co/FpkwaqqNn4) https://t.co/zllca71hgT",777681225699979264,1
29,kire_luci,Sí https://t.co/paopEFifVp,777681226689867776,1
30,aquariusluv17,"Kerry: "" y'all better listen to my baby daddy."" #terry #tnk #Olitz #Emmys https://t.co/jB8VzOMQme",777681226123608064,1
31,cris_yagame,somo dois https://t.co/nCKSsd1z0Q,777681227688140800,1
32,urlftp,Congrats to MsSarahPaulson for Outstanding Supporting Actress in a Limited Series! #Emmys https://t.co/tfLyrXjuz9,777681227457363969,0
33,evanstrwet,A SARAH GANHO ELA GANHO PUTA QUE PARIUUUU #Emmys https://t.co/L7G5fP5DLg,777681226136256512,2
34,WhatADumbName,A wonderful acceptance speech #SarahPaulson .... Makes these #Emmys almost bearable well done https://t.co/Lq6Jsny5PO,777681227033743363,0
35,m2riam,"#Emmys
وجع يحزنون لما يبكون 😢",777681228204040193,1
36,ChelseaDMorning,That means @azizansari never got to do his speech. :( NO. GDI. You deserved them all. #Emmys,777681228237537280,0
37,TheRnjith,So :( over the lack of love for Fargo so far #Emmys,777681230548590592,0
38,jvt215,"How dare they play the ""Wrap It Up"" music during Sarah Paulson's speech #Emmys",777681230762536960,2
39,isafoxx,Se a Tatiana levar eu vou ter um infarto #Emmys,777681231152545794,0
40,RichardMMulder,"The winner of this weekend's eBook Giveaway of is Tito Martinez Barberi! Don't forget to cast your vote:
https://t.co/0Gzn80DrQI
#Emmys",777681231546765312,1
41,JL0825,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/nkkKQcOTBL,777681231135715328,2
42,iasgms,"Essa mulher gravava AHS de noite, ia direto pra ACS de manhã e continuava maravilhosa! #Emmys",777681231739838464,0
43,notalexjerez,LIVE on #Periscope: thoughts on #Emmys so far? https://t.co/vCOmJe9nTq,777681231639109632,1
44,dudafeijole,se eu to gritando? talvez https://t.co/6bBWKoaWIS,777681231546814464,1
45,MaxMallDotin,GQMagazine: Sarah Paulson's career advice? Don't succeed so early https://t.co/jJ4OWOKfVH #Emmys https://t.co/y1BJB0ifba,777681231664349184,2
46,daltvd,To tão feliz que a sarah ganhou ela mereceu tanto #Emmys,777681232280817665,2
47,JA_Hazel,Why did that lady seemed shocked that Kirsten Dunst was nominated?! Oh the shade! #Emmys,777681231777521664,0
48,buckyebarns,ain https://t.co/Aibf2RKqIP,777681232024993792,1
49,SamsungChiliNBA,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) $245.00 KOBE ELITE XI iD Spicy' NBA Mix! https://t.co/iZuKnsVRKz,777681235204116480,0
50,foxNL,Welkom @YoriSwart! Dat wordt gezellig ;). #Emmys #EMMYSOPFOX https://t.co/mArPlBvzdn,777681233677516800,1
51,Bound4Gr3atness,YES IT WAS!!! https://t.co/DVlPzDXSU6,777681234617139200,1
52,yaritza_urena,Actually crying tears of joy for @MsSarahPaulson 😭😍 #Emmys,777681235242053632,0
53,horansincereIy,SARAH GANHOU AGORA VEM QUE EH TUA MASLANY #Emmys,777681235049144320,2
54,WarmiAmapola,"Me importan 3 tomates los #Emmys 
#HartaConEso",777681235409788928,0
55,Masonbrownbaby,Love Leslie Jones #Emmys,777681235778736128,0
56,FreakSugar,Congrats to Sterling K. Brown for his Emmy win for Best Supporting Actor in a Limited Series for The People vs. OJ Simpson! #Emmys,777681235900444672,0
57,SashaHalima,"Sarah Paulson's speech was fantastic. I love that she brought and mentioned @thatmarciaclark to the #emmys Politics aside, #girlpower !",777681236089339904,2
58,jamesjswanson,If the glove don't fit you must acquit. Unless that glove is holding an #Emmys,777681235841810436,1
59,FajardoJoselin_,"Esperando que anuncien las categorias en donde esta nominado #GameOfThrones

#Emmys
#Emmys2016 https://t.co/IaXu6sxabR",777681235271376896,1
