,screen_name,text,tweet_id,cluster_pred
0,LuxOnLine2016,.emiliaclarke's #Emmys look proves minimalism is still super chic: https://t.co/DGFMHgm7rt https://t.co/NbPnFwCj2d,777703096222937088,3
1,a__bhr,Once again house of cards is snubbed at the #Emmys 🙁,777703096357154820,5
2,ashleyhufford,I love Thrones.....but the Americans guys. THE AMERICANS. #Emmys,777703096625553408,3
3,estrellaDFerG,Oooooh yeees!! Mejor serie dramatica! @GameOfThrones !!! 😍😍 #Emmys,777703096344535041,4
4,sgcabello97,maisie tão pequena meu deus #Emmys,777703096722030592,4
5,JillBidenVeep,Look out Sansa! Ramsay is right behind you! #Emmys #GOT https://t.co/0TdozTCqOJ,777703093765046272,5
6,ABitOfKwansLife,Dem Thrones!!!! #Emmys #Emmys2016,777703099733532672,0
7,sakura1303,EAEAEAEEAEAEAEA https://t.co/rPLRxloXeJ,777703099335110656,3
8,lauratremaine,Thank goodness the #Emmys are ending on time because this #jonbenet special is my top priority.,777703100089905152,4
9,bruno_pereyra,Vamoss Game of Thrones!! #Emmys2016  https://t.co/XQG093P3Oj,777703099129532416,0
10,CulturaColectiv,"Mejor serie dramática... GAME OF THRONES #Emmys, el premio más importante de la noche. Después de 23 nominaciones https://t.co/8EQ6jgsR8w",777703099230072833,0
11,KelseyOhman,Game 👏 of 👏 Thrones 👏 was 👏 terrible 👏 this 👏 season. #Emmys,777703099846815744,0
12,brievikander,GoT! yay!!! #emmys,777703100517715969,5
13,_Com4tablyNumb,SAMBA MAIS QUE TA POUCO https://t.co/fspEf5y8AL,777703100278726656,1
14,Raraso,"Game of Thrones for Outstanding Drama Series #Emmys  
Ya ya ya, I know, It's theirs already",777703100354134016,0
15,DannyWascou,"Next year, The Americans should rebrand itself as ""Margo Martindale Presents: The Americans"" and they'll clean house. #Emmys",777703100601602048,3
16,GikaColfer,AQ É GOT PORRAAA tO chorando mto mds #Emmys,777703100656259072,5
17,222_eduarda,SABIA QUE GOT IA GANHAR AAAAAAAAAAAAAAAA MERECIDO PRA CARAMBA AAAAAAAAA #Emmys,777703100723367936,1
18,RaniniTvEmmy,Ve en iyi drama dizisi de tabii ki #GameofThrones'a gitti! Tüm kadro birlikte sahnedeler. #Emmys  #Emmys2016,777703103097339904,4
19,wonderwormain,fazendo cara de surpresa https://t.co/YehXtQWZpl,777703103852314624,3
20,cookiemeyer,I am taller than kit harington #Emmys,777703103931961344,1
21,Sxottlan,YES! #GameofThrones #Emmys,777703104095645696,4
22,iEdVillamizar,"La esposa del creador? Beso al otro carajo?
#Emmys",777703104317882368,3
23,Joao_Victor_J_V,Aeeeeee!!!!! #GameofThrones #Emmys,777703104141791232,4
24,zeek1487,WOOOOT WOOOT!! I LOVE Game of Thrones! This season was so grand! #Emmys,777703104070287361,0
25,camallystan,mto feliz que deus ganhou https://t.co/ulQqc4Xd53,777703104133402624,1
26,DiarioElPeruano,Game of Thrones fue la serie con más nominaciones. Ganó #Emmys como mejor drama https://t.co/0jKZGKcPL7,777703104515043329,0
27,twittybird77,@OfficialJLD just pulled a #JLaw fall going up the stairs at the #Emmys! Awesome. ;-) Congrats to #Veep!!!!,777703104175222784,3
28,Mikag_24,Olivia Pope* https://t.co/izHbbTUaRo,777703104225566724,3
29,rihadassah,I wanna hug George Martin 😍  #Emmys,777703104863174656,5
30,LupitaRivera,👏🏻👏🏻👏🏻 #GameofThrones #Emmys #EmmysPorWarner Felicidades por mejor serie!!! 😃🎉,777703105165078528,0
31,TVGuide,Mr. Robot's @ItsRamiMalek wins the Emmy for Lead Actor in a Drama. #Emmys https://t.co/zR7t9aLUUm https://t.co/Mb43QfjNp1,777703101956435968,4
32,allonsy_giulia,É TATIANA!!! É TATIANA!!! https://t.co/JmFRQ45cez,777703104619970560,1
33,Musa_hs,Told you #GameofThrones will win 👏🏾 #Emmys,777703105085444096,4
34,Riddy94,Yessssssss #GameofThrones #Emmys #Emmys2016 https://t.co/7v8nddJalo,777703102581440512,4
35,ZyanyaAlways,"Mejor serie de drama!!
#GameofThrones 
#Emmys",777703105303502848,0
36,tamara_gomess,Merecidíssimo!!!!!!!!! #Emmys,777703108013068288,3
37,lawrenconha,"Tatiana Maslany e suas clones ganharam um Emmy, até que enfim, hoje eu vou dormir pleno e realizado #Emmys",777703108151476224,1
38,ImLauraPalmer,QUE ELENCO MAIS LINDO #Emmys,777703108243783680,1
39,dylanobieber,wOW IM SHOOK https://t.co/yJGdj9scHi,777703108080078848,3
40,YanThyerre,Meu elenco mais maravilhoso 😍😍😍😍 #emmys,777703108382121984,5
41,gameofdeads,ALGUÉM ALI GRITA E MANDA O GEORGE SOLTAR O LIVRO PORRA #Emmys,777703108570906624,5
42,Lulu_killjoys,"Todos los actores juntos, ay que bellito. #Emmys",777703108688252928,1
43,MikaelDMC,Got é Got né https://t.co/QsNyyhSNds,777703108143087616,5
44,segundoeu,GAME OF THRONES MELHOR SÉRIE DRAMA #Emmys https://t.co/XFGZc7iAY9,777703107010654208,0
45,iamahmen,"Game of Thrones is overrated. Yup, I said it. Best drama should've gone to Mr. Robot! #Emmys",777703108717715457,0
46,jpanhorst,And @GameOfThrones continues to dominate the drama market. #Emmys,777703108931485696,4
47,hwhoagies,#TatianaMaslany #OrphanBlack Outstanding Lead Actress in a Drama Series #Emmys #HWH #BBC https://t.co/sDhhNho7j7 https://t.co/0D6eqlFqZd,777703107534917632,3
48,gteranz,Bieeeeeeeen!!!!!!!!!!! ganó el premio que querían #GameofThrones fuck yeahhh!!!!!! #Emmys https://t.co/NekTX6DfRv,777703106922614785,1
49,cianfloner,claramente ninguem esta surpreso https://t.co/5fFuQ9X9ra,777703108952612864,3
50,RobinTucker1234,@TSRLA @TenganD  Grease is the word! 😊 https://t.co/3kTx8fokFi,777703109095071744,3
51,clarkesight,"EU ESPEREI TANTO POR ISSO
#Emmys https://t.co/6pY8PS8CGg",777703106025054208,3
52,Ella_Steph,"YAAAAAASSSSSSS #GameofThrones BEST DRAMA SERIES! DUHHHHHHH!!!!!
#Emmys",777703112232562688,4
53,DonyaGharby,Congratulations! @ItsRamiMalek So well deserved.Great to see you recognized for your excellent work https://t.co/EuyDIXlogv,777703111817330688,3
54,caitlynwinn,Congrats @GameOfThrones for winning Best Drama! I love you souch even tho y'all kill off our favs ❤❤❤❤❤ #Emmys https://t.co/HFVAPFXg9F,777703110256959488,4
55,rodolfobonhomia,Mañana podrán ver en el blog todo sobre la #RedCarpet de los #Emmys 😉,777703112622608384,1
56,RCaribas,"¡Game of Thrones! buenas noches, #Emmys",777703112861683712,0
57,madicgree,"#MrRobot was robbed. K, bye. #Emmys",777703113247498240,1
58,asfuckgab,"puta q pariu, minha mandinga deu certo, que orgulhoooooo 💜 https://t.co/dCzYqMjVP8",777703112014462976,1
59,PJ_Botello97,"Game of Thrones, of course. Was sooo hoping for Mr. Robot, but I guess it was too obvious given Season 6 being too lit. #Emmys",777703110412161024,0
60,pab7o_,Melhor série de terror: Física no 3• ano #Emmys,777703113331539972,1
61,gameofbatman,TÔ TRMENOOOOOOOOIO GAME OF THRONES PORRAAAA EU TE AMO #Emmys,777703112823934981,0
62,HeyDaveKim,That podcast with @hardwick was amazing. Especially her reaction to Chris having the Exorcist prop in his house. https://t.co/WintITxGmM,777703113092366336,3
63,JackieDtwnPhx,#Emmys Kimmel is thankful for libraries and Veep guy volunteers at his son's school library. Yay libraries!,777703113952141312,3
