,screen_name,text,tweet_id,cluster_pred
0,SeanAzze,@tatianamaslany should get 7 Emmys for all the characters she plays. Well done. #Emmys,777701100380192768,1
1,Baderton_,"سعيد جدا بالنتائج دام #AmericanCrimeStory اخذ حقه 
#Emmys",777701100476571648,1
2,gadgettrek,I couldn't care less about the #Emmys but I do like Maggie Smith. Go Cousin Violet! #DowntonAbbey https://t.co/733P5iLaEN,777701103374700544,1
3,NCroskery,@ItsRamiMalek An extremely deserved award! #Emmys,777701103890681856,2
4,Foolstrada,To muito apaixonada por esse vídeo https://t.co/CONI0LhIOb,777701103672627200,1
5,lisadubbels,"That women of @Netflix ad was great, but why leave out @mariabamfoo-or did I miss it? #Emmys",777701104033341440,1
6,Idiotforlylas,Estudando muito para ser Tatiana Maslany e Viola Davis #Emmys,777701104184352768,2
7,thegulo13,Congrats to the #OrphanBlack for the win! 😎 #Emmys #CloneClub,777701104482037760,1
8,renatalvees,#MrRobot é bom? Quero indicações de novas séries. #Emmys,777701104171769856,1
9,ItsGabiConti,"Me: Everyone I follow on Instagram is at the #Emmys!

Also Me: Oh right. I don't actually know those people.",777701104335392768,1
10,canondefiant,FINALLY #Emmys https://t.co/IhGV996pPt,777701103483756544,1
11,littleunicornok,Un emmy por cada clon #TatianaMaslany #Emmys,777701104335331328,2
12,cuderainbow,acompanhei o rami durante todo esse caminho e ver ele ser valorizado emociona demais #Emmys https://t.co/mFP2Y2FnSI,777701103798484992,1
13,JoseMRomero,#Emmys Ánimo Robin 😍💪🏼 https://t.co/XaKAT794bE,777701103861370884,1
14,camwaltz,@griffinmcelroy @tatianamaslany did all the old white people die before the Emmy vote? #Emmys,777701106369466368,1
15,lucas_caarvalho,Gente eu to tão feliz Tatiana até parece uma amiga que ganhou promoção de supermercado #Emmys,777701107078426624,2
16,spacekristen,@christinaperri CHRISTINA  https://t.co/UKkAJsV5by,777701107594387457,1
17,eltuitdepato,"TT ARGENTINA 23:47
1.#Emmys
2.#ChanoConSG
3.#SantaGabriela
4.#VidalConSG
5.#ExplotacionEnPPT
6.Alan Rickman
7.Sara… https://t.co/hxIkRWxQtE",777701108126998529,1
18,vanessaleigh4,Do it. Trust me! I was hooked after Episode 1! https://t.co/Pe4xuKsX2q,777701107762167808,1
19,harleybobber269,@NewDay https://t.co/qhSiNGsOqF,777701107753680897,1
20,lcstem,@bstemmy https://t.co/omBYSS9TdX,777701107959209985,1
21,Celebrilizer,#Emmys: Read Jimmy Kimmel's Opening Monologue #theEmmys #theOscars https://t.co/AH8HpZc2RD https://t.co/eym9dopBtI,777701107363680256,1
22,GratuitousV,Was rooting for The Americans to take home some Emmy love. Such a terrific drama. #Emmys,777701108701474817,1
23,bananasandrice,Finally people can discover and appreciate #OrphanBlack and Tatiana Maslany!!! #Emmys,777701112006660096,2
24,gsmarinna,Já sabia q o Rami Malek ganharia pq ele deu aquela hackeada básica antes de chegar no #Emmys,777701111511805952,1
25,_Turkx1,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه #Emmys https://t.co/MAEFn49BNE,777701110391926785,1
26,lolwhos1D,FINALLY. Tears of joy. Congratulations @tatianamaslany ❤️ so deserving https://t.co/Tg9ggVylvn,777701112073728000,1
27,maihxsantos,#CloneClub #OrphanBlack #Emmys https://t.co/BJbkz65csV,777701111746691072,1
28,aikyaanita,"Tbh I was surprised Rami took that category, those were some heavy hitters &amp; he definitely knew it. That's why he's the best. #Emmys",777701112078069760,1
29,YoselynMatheus,😭😭😭 https://t.co/B6ZO1dc7cK,777701111704743936,1
30,MockingjayTay13,YESSSSSS FINALLY!!!!! 👏👏👏👏👏 https://t.co/hRlAhaLgrG,777701111713193984,1
31,GTN_Network,The Verge tweeted: https://t.co/csMh2AJzZf,777701111998386176,1
32,ShoreRdPictures,woohooo!!!! https://t.co/lBnuEDMPjl,777701111901917184,1
33,_chubbyfingers,Finally sestra!!! 😭 Best win today! #TatianaMaslany #OrphanBlack https://t.co/nEIGOI4M2I,777701112069525504,1
34,CamisetasCats,"Quem tem as camisetas mais lindas da atriz mais perfeita?
https://t.co/IcOtxchgvs
#Emmys #EmmyForMaslany https://t.co/Q1pxFb7Whg",777701107690774529,1
35,demibluevatos,Acho justo a Tatiana ganhar 8 estatuetas kkkkkkkk uma para cada personagem #Emmys,777701111776043008,2
36,elheladoscuro,Ya quiero que sean los #Emmys del próximo año para que premien a #StrangerThings.,777701112279425024,1
37,rtfuentess,amo muito esses lindosssss https://t.co/7FL1xygRhz,777701112463953920,1
38,segundoeu,"Uma dúvida: Game of Thrones tá disputando por qual temporada? 5ª, 6ª ou todas? #Emmys",777701112631656448,1
39,muradhanycel,"Anlaşılan o ki bu sene Games Of Thrones'i tahtan indirmişler 
Ne Kit ne de yerden bitme Peter ödül alamadı #Emmys",777701113176920064,1
40,joaobdantas2,"8 personagens. Tatiana Maslany, merecido. #Emmys #EmmyNaWarner",777701115924185088,2
41,GeorgiaFParker,#Emmys winner https://t.co/NqpTrAtTRC,777701115890577409,1
42,calabocasarri,é só lady gaga voltar pro pop que tatiana maslany ganha o #Emmys,777701115894833153,2
43,petralbertina,So why did the drama lead actor nominees have way longer intros compared to the lead actress nominees? #Emmys #equality #idontgetit,777701116033241088,1
44,TaniaRedHot,Aún no puedo creer que no haya ganado Kevin Spacey. 😱 https://t.co/XbXm9mSrgT,777701115764682752,1
45,analuizacanolla,Gritando urrando chorando saindo na avenida fazendo buzinaço atirando pra cima com os pes aqui na favela pq cm as maos to aplaudindo #Emmys,777701116066861056,1
46,slumsof_stephee,Still hurts. 😭 https://t.co/OrYJm0GAHo,777701116171649024,1
47,alexnmromero,https://t.co/YYIttPDRd2,777701116888743936,1
48,LucXou,Agora tô até duvidando se GoT vai ganhar melhor série dramática #Emmys,777701117367025665,2
49,toxicscarecrow_,these kids dress better than me and i'm not even mad about it. long live stranger things. #Emmys,777701120021979140,1
50,itsjessica_f,Tatiana ganhou nois tá como #Emmys #EmmyForMaslany https://t.co/rKs9NOnb27,777701119212548096,2
51,_NanaWalker,So happy for Sarah Paulson and Rami Malek ❤ #Emmys,777701120185622528,1
52,i_Nawal04,يالطيف 😻💛💛💛 https://t.co/e4n54Dah9Y,777701120168890369,1
53,ameliastabile,"Finalmente ha vinto @tatianamaslany .. Strameritato 👏👏, #Emmys #OrphanBlack",777701120378544129,1
54,DelphinePuppy,FINALLY 😭 https://t.co/y5eqGrXFj2,777701120776863744,1
55,Ham56deb,#Emmys-Yes @tatianamaslany wins the Emmy so happy for her and the show both my son+his girlfriend have worked on!Shot in Toronto so happy🇨🇦,777701120877719553,1
56,missphrynefishr,OLHA ESSE BOLINHO DE FUBÁ &lt;3 https://t.co/rLRVysZses,777701120797966336,1
57,strangrwolfgang,OLHA A CAMISA DELE @strangeroeleven https://t.co/nKFij9gwez,777701121108344832,1
58,SCALLIZEI,Sobre a tatiana ter levado emmy #Emmys https://t.co/i3PWPl6yAz,777701120567369728,2
59,nirmolbiswasdu,"mashable : Hillary Clinton is a fan of Kate McKinnon, just like you. … https://t.co/Tu3RJuI5bC) https://t.co/goiXu6MUeO",777701120173023232,1
60,seIinazkyIe,TATIANA MASLANY GANHOU O EMMY E NOIS TA COMO #Emmys https://t.co/OPIHcUK9Yc,777701120642846721,2
61,dewrmetria,KkKkKkKkKkKkKkKkKkKkK https://t.co/6q7XcFepDK,777701121251012609,1
62,monitarola,Súper merecido para Tatiana Maslany el Emmy. Tremenda actriz!! #OrphanBlack #Emmys,777701124241494016,2
63,maryvasquez10,"Si, toy viendo los #Emmys aunque no haga bulla 😁",777701124237324288,1
64,cabeuregui,filhos eu amo vcs https://t.co/rbCf969T4W,777701123687866368,1
65,Vanessa2Santos,No si. La japonesa https://t.co/TKsa9X09mh,777701124124053504,1
66,milenebf,Agora se GoT não ganhar melhor série eu vou me afogar no chuveiro na hora do banho #emmys,777701124744830976,1
67,Meg_FullofJoie,"I literally screamed. I love this show so much. She plays so many characters, and all SO WELL. @tatianamaslany #Emmys #OrphanBlack",777701124426137600,1
68,troyegotico,AAAAAAAAA #Emmys,777701124916781060,2
69,Im_the_m,ai eu so queria abraça a tatiana e o rami agr ai que bolinhos #Emmys,777701125118107649,2
70,DesignerFash,FIDM: Thank you #GarryMarshall for bringing so much joy through film. #Emmys #RIP https://t.co/75Wj0yrJBx,777701125654994944,1
71,Wood_deer_wow,Oru https://t.co/1H1UkLvB43,777701125617246208,1
72,LCalhueque,"Que increíble es Maggie Smith. Seguramente una de las mejores actriz del mundo, en la actualidad. Enhorabuena para ""Downton Abbey"" #Emmys",777701128674938880,1
73,sammybosta,rami ganhou e eu #Emmys https://t.co/K9qvYz14oP,777701127995392000,2
74,TreasurHooligan,LOOK AT HIM OMG #Emmys https://t.co/UHbtbwVjh1,777701128628760576,1
75,CTVColeen,Love that Canadian actor Kiefer Sutherland presented to Canadian actor Tatiana Maslany! https://t.co/Q0GiYXvHW6,777701128863555584,2
76,aaffs_,Vamos ficar com essas duas fotos maravilhosas! #Emmys https://t.co/gbxnJpFveM,777701128335192064,1
77,rradiancee,"from @tatianamaslany's #Emmys acceptance: ""i'm so grateful to be part of a show that puts women at the center."" 🙌🏻 #OrphanBlack",777701129350021120,1
78,henrickfc,"Sarah Paulson e Tatiana Maslany no msm dia, os #Emmys tao finalmente recompensado as injustiçadas",777701129580900354,2
79,italiocaa,Já não era sem tempo! https://t.co/wn8ELEc4vZ,777701131380264960,1
80,adaissquishy,#CloneClub I am so proud https://t.co/Fusagg1xVV,777701132793552896,1
81,CaylaElyse,PRAISE TATIANA! FINALLY! #Emmys #OrphanBlack,777701133041012736,2
82,bloomtiful,#LauraCarmichael could have avoided your worst dressed lists with a better hair choice tbh. #Emmys #DowntonAbbey https://t.co/C7zyB6aJ9F,777701132160405504,1
83,samiscelz,She literally plays 10+ different characters in ONE show 🙌🏻 https://t.co/YYuUkayUx8,777701132823126016,1
84,ravenwood___,AMÉM TATIANA MASLANY #Emmys https://t.co/jUPo54ot3S,777701132453998592,2
85,NicoleSunderlin,@netflix just SLAYED with their women's ad #Emmys,777701132881760257,1
86,AlondraAlv8,"""Game of Thrones"" #Emmys show",777701133649256449,0
87,Bea_Shrink,Una genia. Merecidísimo https://t.co/FoBHQtSC9g,777701133141864449,1
88,kingposeyy,TATIANA REALMENTE MERECEU #Emmys,777701133087305728,2
89,stephonrobert,Fucking finally. https://t.co/CPvtnw2YyX,777701133104115712,1
90,islamozaleen,WOOOOOOOOOW https://t.co/ajYGgrfoQQ,777701133460660229,1
91,aytsone07,sdjkskdn MY BABY https://t.co/a3t7k4tz6Z,777701133338935296,1
