,screen_name,text,tweet_id,cluster_pred
0,therebeccasun,"Tonight there were shout outs to underrepresented groups in Hollywood: Asians, transgender ppl, chubby Jews from the Upper West Side #Emmys",777702558877949952,2
1,duduassantos,Já com o tweet de Mr Robot ganhando ou perdendo pronto #Emmys,777702559410712576,1
2,SarahRodenbaugh,I want to eat #annachlumsky dress. #candy #Emmys #emmy2016 #redcarpet #fb https://t.co/KCnRyJQKb7,777702558982742016,2
3,JessOfRVA,Dennis Franz is still alive? #Emmys,777702559276556288,1
4,nouistefani,ESSE FDP KKKKKKKKKKKKK #Emmys https://t.co/D1NJHrRWhf,777702559318437888,2
5,MatsuDave_MD,Yo digo que se lo lleva Game Of Thrones @HBOLAT  #Emmys,777702560119468032,1
6,oliviapxpe,FUCKING NEVADA https://t.co/cCJH25hqGz,777702559742062592,2
7,McTelevision,"At last, Outstanding Drama! We're almost home... #Emmys",777702559934840834,1
8,pizzaflawrence,Tatiana não permaneceu no clube das rainhas injustiçadas #Emmys #EmmyForMaslany https://t.co/QiKevkwjxb,777702559221964800,2
9,Rando_jack,يالطيف https://t.co/CT0uP6Yu9y,777702559553298432,2
10,videquinnharley,"“Please, tell me you're seeing this too.” #Emmys",777702560224411648,1
11,dooublerainboow,ESTOU BERRANDOOOOOO https://t.co/a5GtDVqeA9,777702559876284417,2
12,arquivopop,"Tatiana Maslany parabéns.
#Emmys https://t.co/mBoVtrFYEN",777702562376060928,1
13,amanucruz,O SINAL DE WIFI É ÓTIMO AQUI DA COVA #Emmys #EmmyForMaslany,777702563093315584,1
14,jamdownrocks,OMG it is so great to see these two! #NYPDBlue was the shit!! #Emmys,777702563076530180,1
15,intnewsday,"cnnbrk: RT CNNent: ""Veep"" wins Outstanding Comedy Series! #Emmys https://t.co/gYYvpeZUCH https://t.co/Nyxay8On52",777702563026178048,2
16,Danilopez_20,#TatianaMaslany ha vinto un #Emmys come miglior attrice e se lo super iper merita,777702563194007552,1
17,dao22752,Telling Him     HI https://t.co/4Q5gDJgwMp,777702563273519104,2
18,berniferrando,"Yo te sigo de pendejo siempre voy a todos lados y yo te vengo a ver descontrolado! #GOT   se tiene que llevar todos, ya hubo robo! #Emmys",777702563470770176,1
19,usagizpn,"Nunca vi Orphan Black 
De a uno plis
 #Emmys",777702563584024576,1
20,julies54,"It's Sipowicz !!!
@#Emmys",777702563651039232,1
21,eitacrispim,Nero meu homem #Emmys,777702563630182401,1
22,brookenlullaby,"legendado: ""holy crap""
dublado: ""oi gente""
#Emmys",777702563642826752,1
23,RealitySocial,#Emmys https://t.co/4V9554ircB,777702562631917568,2
24,KatelynAchatz,GoT GoT GoT GoT #FingersCrosses #Emmys,777702563630243845,3
25,milenebf,Ai meu deus. É agora #emmys,777702563995127808,1
26,beritk,Now there's a show I miss #NYPDBlue #Emmys,777702564158513153,1
27,Britzz62,Hahaha this is great! https://t.co/h1UeuaXBqv,777702564003516416,2
28,itskristind,OMG IT'S FREAKING JANGLES. #emmys #gracelandtv,777702564397735936,1
29,nayracer,"Alguien debería haber grabado mi reacción al premio de Tatiana Maslany, en serio. Salte de la cama diciendo ""Ha dicho Maslany"". #Emmys",777702566914322433,1
30,Alnouh_,"استحقها رامي مالك هو كان الأفضل 
طبعاً اهم شيء اللخمه حقته 😂
https://t.co/D3tCdXaZOT",777702566524231684,1
31,KyleEDey,NYPD Blue!! I love Dennis Franz and Jimmy Smits!! #Emmys,777702567346184192,1
32,deushawn,foi o emmy q ganhou a tatiana #emmys,777702567367376896,1
33,DennerSaturnino,O mito!!! https://t.co/nbHiwawIxA,777702566880739328,2
34,amberfi,"God, remember when we were seeing Dennis Franz's ass on TV weekly? Lawd. #Emmys",777702567002378240,1
35,Claqueta_M,Ya sólo quedan dos premios.  Mejor comedia para... Veep. #Emmys https://t.co/cHrvhdjHrS,777702566826311680,2
36,beatingravity,AZHDOFJKHSADFJKLSDFHDASKLFHDSFKLDSJFLKDSFJDSPIOFJASDPFSDAJFSADJFSADFJSDALFKÑJSDA HAHSAHSAHAHSAHAHAHSAHSASHJHASHASHAS https://t.co/yHW98whMko,777702567509983232,2
37,notebookjoseph,MY BABY https://t.co/GjN2EIRWlJ,777702567665098754,2
38,elephantguns_,#EmmyForMaslany #EmmyNaWarner https://t.co/qQkzIJ6UWK,777702567631527936,2
39,AdmiringMJ,"مافهمت
https://t.co/KnjlHxMZjv",777702566310375424,2
