,geo,screen_name,text,tweet_id,cluster_pred
0,,Culturalist,Congrats to @Sherlock221B for winning Best TV Movie! https://t.co/gWSWscwS7i @PBS #Emmys2016 #Emmys #SherlockHolmes https://t.co/QpvTO7bB11,777683240278749184,3
1,,esmeralda_jake,"Congrats @11011985jcr ,Best Performance by an Actress in a Supporting Role for a Supporting Actress in a limited paranormal  series. #Emmys",777683241578790912,0
2,,MileysKoi,The black folks be racking up take note @TheAcademy #Emmys,777683244300906496,3
3,,Deirdre10025Rad,"#Emmys And just like that, Courtney B. Vance is even hotter! Love him and loved him on Law and Order! Congratulations!",777683244091379712,3
4,,__Shaun,the blacks are winning everything… racist. 🙄 #EMMYS®,777683243898253312,0
5,,OakTreeValya,"Obama out, Hillary IN.  #Emmys",777683244305166336,3
6,,MindOfValerie,We don't all look alike Television Academy... https://t.co/fTHmg3adZ1,777683243843850240,3
7,,fanstopia,Y la mejor película televisiva es Sherlock! #Emmys https://t.co/L8TPCjxkzM,777683244087177217,2
8,,Khaleesixziam,"Mãe e filha
#Emmys https://t.co/K7NeQPyQEi",777683243650998272,3
9,,MrHGolightly,I miss Downton Abbey so much. #Emmys,777683245165010946,0
10,,ChalkAndCarrots,"Sarah Paulson's first #Emmys win, 6th nomination! So well deserved. https://t.co/xGN0A60odq #tech #technology #news https://t.co/ukwdmGMGqx",777683243596410880,3
11,,cynicole78,Kyle Chandler is as attractive as he is uninterested in being at the #Emmys,777683245261479936,3
12,,wordscometomind,Congrats Courtney B. Vance! #Emmys,777683244921782272,4
13,,1sttimewatchers,"Speaking of #Emmys, I started this show. It's called #BreakingBad. Have you heard of it? It's pretty good. #TweetsFrom2008",777683245098033153,0
14,,emmoly,I want someone to look at me the way William H Macy looks at Felicity Huffman. #Emmys,777683245294981121,3
15,,deborahcaprioli,"Gente, quero dormir, apresenta as séries de drama fazendo favor #Emmys",777683245437751296,0
16,,TVMcGee,I get unnaturally upset when Kyle Chandler is onscreen next to a woman who isn't Connie Britton. #Emmys,777683245383184386,4
17,,sorryliarz,gente ta passando na tv? #Emmys,777683245546758145,0
18,,yoshefani,@gwenstefani @blakeshelton @Pharrell @adamlevine @CarsonDaly 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼🙌🏼 https://t.co/o8E9xa4dr7,777683245181829120,3
19,,HerCampus,Swoon for days. Congrats #Sherlock for a big win! #Emmys https://t.co/W6Hig2DJrL,777683244036882432,2
20,,thisisrachael,"I love them so much. #Emmys 
Congrats @CourtneyBVance! #PeoplevsOJSimpson https://t.co/KbGoZqUkiW",777683245378985984,0
21,,emifrancoa,Ganó Sherlock!!!!!!! #Emmys #EmmysPorWarner 🎉🎉👌👍,777683245538213889,2
22,,Jhoana15,Al fin en casa... Ahora a disfrutar de los #Emmys,777683247656476673,3
23,,ONCESHANNARA,#Emmys #Emmys2016 #EmmyNaWarner https://t.co/CKOO3u5PQU,777683246159171584,3
24,,Babs_Bunny420,#KateMcKinnon &amp; @MsSarahPaulson!! Congrats! What a time to be alive! #Emmys,777683247190962178,4
25,,sswalker,#JohnnieCochran #TwitterNewsChat https://t.co/no3Hs3bw2U,777683248272945152,3
26,,UnTalHermes,Excelente. Sherlock rules #Emmys,777683248394690560,2
27,,JMcKeownEsquire,@Travon #Emmys and another human?,777683248642076673,0
28,,RuthHercules,It's about damn time girl. So happy @ReginaKing #Emmys https://t.co/VsGIWRzGFZ,777683248373727232,4
29,,elleirab,#Sherlock winning any Emmy is wonderful for me 😁😁 #Emmys,777683249157935104,2
30,,jamiechisdock,@CassieRossss https://t.co/7Di28Njetn,777683248243740672,3
31,,mangrastubbs,Sherlock! And Moffat! And Abbington! #Emmys,777683249074102272,2
32,,tlselle72,Wow #AmericanCrimeStory is doing very well with several wins &amp; is not done yet! #Emmys,777683249174679552,0
33,,kingof_peace,"Ryan Murphy, o maior distribuidor de Emmys que você respeita https://t.co/mElUZTlus3",777683249095184384,3
34,,aTVedaRetorta,What ? Pq ? https://t.co/pJ9XpW6hfh,777683248524759041,3
35,,b__gill,Everyone around them is literally going 😍 https://t.co/ldm553Y5Ww,777683249904496640,3
36,,fpmaKnieM,Prison? https://t.co/Ew68YLpaPT,777683252169609217,3
37,,Me_llamo_Ilse,Los #Emmys sin duda son mis premios favoritos 👏🏻👏🏻👏🏻👏🏻,777683252693733376,3
38,,WomensFash365,FIDM: Brilliant. 😂🍊 https://t.co/pUgW42QxWw,777683251536261125,3
39,,nathiuria,the best there is. https://t.co/h2aixGkp0B,777683251896999936,4
40,,TonyMaglio,“I have to believe that Johnnie Cochran is somewhere smiling up at us tonight.” - @jimmykimmel’s best joke of the #Emmys.,777683252450582528,4
41,,potterdrunks,CARALHO PORRA PUTA QUE PARIU VAI SE FODER PUTA MERDAAAAAAAAAAA #Emmys,777683252446363648,0
42,,kathylstadler,@CourtneyBVance closes out his acceptance #Emmys acceptance speech with #ObamaOut #HillaryIn Love it! #Election2016,777683252400099332,0
43,,trueviralnews,6 Guys with Ripped Abs Tell You Why It’s Not Worth It #Emmys #news https://t.co/eOHaav50IV https://t.co/iZ5NG3KuTs,777683251414634496,3
44,,blueveinblues,YAASSS SHERLOCK #Emmys,777683253020942336,2
45,,acklesparadise,SHERLOCK. #Emmys,777683252878405633,2
46,,jujuba_jonastic,Sherlock 💕💕💕💕💕💕 #Emmys se benedict existe graças a Deus pq existe,777683252916150276,0
47,,plantaonerdices,Melhor Filme para TV: Sherlock #Emmys https://t.co/5sG7on4dcl,777683252165373952,2
48,,MissPrissAisha,@sterlingkb1 @CourtneyBVance Congratulations #Emmys #PeoplevsOJSimpson,777683253108944897,0
49,,castlezs,AAAAAAAAAAAAAAAAAAAAAAAAAAAA MINHA SERIEZINHA #Emmys,777683253142646785,0
50,,lostthenumbers,Sherlock wins! #SneakyCrumpetMuncher #Emmys @TheEmmys,777683253566111744,2
51,,paulinnium,YAAAASSSSSS!!! https://t.co/xpHvof9Jjm,777683253515853825,3
