,geo,screen_name,text,tweet_id,cluster_pred
0,,Tiffany_Co__,Bae ❤️ https://t.co/hJqZgwBv1K,777742819712720896,1
1,,Paupuntocomm,"La próxima it-girl favorita, estuvo más que acertada. https://t.co/vM93DkKZw7",777742821876862976,1
2,,swiftiereckless,@fauxfurrose  https://t.co/8cwNUG3um7,777742823261138944,1
3,,TrendTopicsUSA,"San Francisco 
1 #Emmys
2 #Vikings
3 Game of Thrones
4 Trae Waynes
5 Tatiana Maslany
6 #ThatsMyGirlTODAY https://t.co/InBAOkYW74",777742822774407169,0
4,,goldch4in,His mouth is so weird https://t.co/dpV3Ghg1Jd,777742825525882881,1
5,,bellimaci,YESSS! OB is one of my fave shows!  https://t.co/UGYdDhw4WN,777742825492393989,0
6,,CaliforniaBits,"#Police ask for vigilance from #Emmys attendees: https://t.co/mAY2G3E5sg, https://t.co/8nP8LgawD2 https://t.co/AQgf60y2c2",777742824242642944,1
7,,ericmtyson,Obama senses his precious legacy slip slip sliding away. https://t.co/gdrap6LWd6,777742825391726592,1
8,,Diamond03525017,#Emmys did we have diversity win's at this year Emmy's (,777742827342094336,0
9,,stevenb29,How can I snark when the #Emmys got so much right this year! @tatianamaslany @DavidHMandel @katemckinnon @azizansari @LouieAnderson,777742827610476544,1
10,,DaleGodboldo,Celebrating with the MAN... #RyanMurphy. Honored to share this night with him. #thepeoplevojsimpson @ACSFX #emmys https://t.co/bx2zcyhiQA,777742831272140800,0
11,,TrenIDN,#Detikcom: 7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/vF1TsIfrY2 via wolipop https://t.co/fWn4EiRIsb,777742836590608384,0
12,,enginearfuture,YASS QUEEENNNNN https://t.co/ZT46tOdBu0,777742836846333952,1
13,,sorridjj,"è bravissima, se lo merita tutto #Emmys #SarahPaulson",777742840298340353,1
14,,MsJosie_,I'm beyond happy 4 @JordanPeele what an AWESOME year 1st a hilarious 🔥😍 bride @chelseaperetti who I 💖 &amp; now #Emmys #Keanu @Brooklyn99FOX,777742841090936832,0
15,,SardonicallyBB,Perhaps @Variety should hire me. Congratulations to @tatianamaslany on your much deserved win! #Emmys #OrphanBlack https://t.co/N4caF43K3E,777742841321656320,0
16,,labonvii,SLAYYY https://t.co/BYUD6avkPF,777742841808318464,1
17,,lucy_broome777,"So glad to see @ItsRamiMalek, Sarah Paulson, Sterling Brown, Louie Anderson, @iamjohnoliver, @KeeganMKey &amp; @JordanPeele win tonight! #Emmys",777742842454081536,0
18,,boblaporta,Pregnant Kerry Washington slays at the 2016 #Emmys https://t.co/ReEwBbVTuN,777742846493282304,0
19,,eldealermental,No vi los #Emmys porque me chupan un huevo pero ganó Tatiana Maslany que se lo re super merece porque es genial así que estoy contento,777742846451408897,0
