,geo,screen_name,text,tweet_id,cluster_pred
0,,allybautista,AHHHHHHHHHHHHHHHHHHHHHHHHHH CONGRATS!!!!!!!!! I'M SO EXCITED!!!!!!!! @ItsRamiMalek my precious bean!!!! #Emmys,777699048476119040,0
1,,Angiedepp_,#Emmys Mejor actor en serie de drama: Rami Malik (Mr. Robot). Se impuso a los grandes como Kevin Spacey,777699048568528896,0
2,,ElBarackObama_,¿Cómo por qué no salió el nombre de JuanGa en los fallecimientos de los #Emmys? https://t.co/ppownNnA1B,777699048065073152,0
3,,Shazyzd,Rami malek is so super cute tho!  #Emmys,777699048690216960,1
4,,LeslieBerneau,RAMI MALEK EMMY AWARD WINNER !!!!!!! I'M ACTUALLY CRYING !!! #Emmys,777699048795041793,1
5,,ninfournicole,Saul Goodman u.u #Emmys,777699048862068736,0
6,,spidevrman,O RAMI GANHOU AAAISDKFLXKXKXKDKKCXKXKKDKXKSKSKZKXX #Emmys,777699048740487168,1
7,,Badlands75,#RAMI yes!!! #MrRobot #Emmys,777699048962727937,1
8,,shelbjero,👏🏼👏🏼👏🏼👏🏼 https://t.co/xwX6cnMbPw,777699048874651648,0
9,,fixedstefan,tão lindo o menino rami #Emmys,777699048891359232,1
10,,laa87,Rami Malek?! I am legit excited about his win!!! Omg!! #Emmys,777699048824381441,1
11,,GigiChiny,Rami! Awww #MrRobot #Emmys,777699048614690816,1
12,,MaryPrettyLou,Ramiiiiiii!!!!!!!!!!!!!!! #MrRobot #Emmys 🙌🏼🙌🏼🙌🏼😍😍😍😍😍💯💯💯💯,777699048652414981,1
13,,LogoTV,"Congratulations #KateMcKinnon! 👏👏👏
See who else won big at the #Emmys tonight: https://t.co/YaKJeJvWdz",777699049042481152,0
14,,dontflopget,AEEEEEEEEEEEEEEEEEEEEEEEEEEEE https://t.co/LmX4qsVqpN,777699048824471553,0
15,,scwrtissue,SIM CARALHO PORRAAAAA CARALHO https://t.co/SEyfPCyt2h,777699048631459840,0
16,,BlackGirlNerds,Thank you for votes @TelevisionAcad. Long overdue. #Emmys,777699049520504832,0
17,,itsstephh__,Pulling an Elliot on stage. @ItsRamiMalek I love you. 😂👍🏼 #Emmys,777699049008984065,0
18,,SharonEzeamaka,Damn! Rami Malek! Wow! That's amazing! #Emmys,777699049411637248,1
19,,allison_schafer,RAMI MALEK!!!!! 😍😍😍😍 #Emmys,777699052439744512,1
20,,arthurquadra,eu sou apaixonado nessa voz do Rami Malek #Emmys,777699052230180864,1
21,,emmy_kiko,Major fyeah moment for #BenMendelsohn for #Bloodline! Such a proud aussie right now!! He was phenomenal in that show. #Emmys #netflix,777699052322377730,0
22,,noelle158,I think I'm going to cry an Arab American winning a lead actor in a drama series😭😭😭😭😭😭😭😭😭😭 #Emmys,777699052221820928,0
23,,lietoleigh,o fav de todo mundo ganhou vai que é tua Rami #emmys,777699052280508416,0
24,,VinceValholla,Well deserved @ItsRamiMalek #Emmys,777699052167258112,0
25,,vanessaacsp,Só falta a Tatiana e está perfeito #Emmys,777699052356009984,0
26,,gabbyyafool,Omg @ItsRamiMalek yassss! My bae #Emmys,777699052242690050,0
27,,NicLoyd,"Boooo ! Well done, Rami. But I was rooting for Matthew ! #Emmys",777699051747864576,1
28,,lauriesmcintosh,#cutestspeechever #EMMYs https://t.co/0IqTPxiW6G,777699052393680896,0
29,,tassiamel0,Pre ci so ver Mr. Robot. #Emmys,777699052494397440,0
30,,_olivernath,Rami merece muito #Emmys,777699052624441344,1
31,,Jaxy_O,PHBMY GOD ALMOST CHOKED ON MY WHEAT THINS!!! RAMI MALEK WONNN #Emmys #MrRobot,777699052980875264,1
32,,EdilberLucena,Perdió Arya #Emmys https://t.co/z1rE3vGs3A,777699052372815872,0
33,,CarolineLamarre,Pis t'as Frank Underwood qui vient de mordre la poussière aux #Emmys,777699052888653826,0
34,,mgolda1216,"Rami with the Emmy. Let's effing go. ""Please tell me you're seeing this too."" #Emmys #MrRobot",777699052129554432,1
35,,JoshTarpley7,"""Please tell me you're seeing this too."" - Rami Malek #Emmys",777699052825829376,1
36,,ggchanel,"I love white tuxedos. 
 #Emmys",777699053022748672,0
