,geo,screen_name,text,tweet_id,cluster_pred
0,,NewJaeCity,2/3 if im not mistaken https://t.co/3d21WuuVcj,777714366405902336,1
1,,usmoi,The #InMemoriam tribute at the #Emmys literally had me tearing up!,777714366623916033,1
2,,FoolsList,#trendsinIndia In India - Topping now - #Emmys. visit - https://t.co/LKkzRm1ELm https://t.co/fPRqqe69Q9,777714368675020804,1
3,,loodyalshammri,"من وجهة نظري اشوف ان كيت هارينغتون كان يستاهل يكون افضل ممثل في دور مساعد ! #Emmys
#GameofThrones #قيم_اوف_ثرونز https://t.co/kqPqP4yqj0",777714369564184576,0
4,,ActorJonMaxwell,@azizansari Congrats on your #Emmys win for @MasterofNone!!,777714370767753216,0
5,,jamiefriedman,#Emmys great speech Julia Louis-Dreyfus - congrats and condolences,777714371539509248,1
6,,PEOPLE_Comms,@ItsRamiMalek stops by @people &amp; @EW #PEN at the #Emmys #WinnersWalk https://t.co/l7lnvTb45J,777714370956496896,1
7,,GameOfThronesMa,"https://t.co/IYb4AmLpxc 
#sansastark #RISE #GameofThrones #Emmys",777714371472551936,0
8,,CryingCostas,I will now live tweet the Mountain Time Zone #Emmys broadcast,777714372135247872,0
9,,TheQnBee,😍😍😍 RT @Thrones_Memes: The King in the North and The Mother of Dragons at the #Emmys https://t.co/MgrYI4w1Rv,777714372894461952,1
10,,WhatADumbName,I love her so much #CloneClub #EmmyForMaslany #Emmys https://t.co/JO6rLSqbmu,777714372839936000,1
11,,TWHfans,"And then I died...

#Emmys

LINK:... https://t.co/K2Y6COWKH8",777714374085488640,1
12,,karendaniela,Asgsfdhagdkdn Ramiiii 😍 https://t.co/5fKIKepN2w,777714374408544260,1
13,,lovatosaritas,Yaaaaaaaaaaaaaa 😻😻😻 https://t.co/0eiK20PonB,777714374169559040,1
14,,scorpiwsmxlfoy,MORTA COM O CALEB https://t.co/WBG2rjWrnU,777714376052727808,1
15,,newsadmin,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/wa0RuNH7yf,777714379848638465,1
16,,l0aal_,Please tell me you're seeing this too! 😂😂❤️ He's such an angel God #Emmys https://t.co/O6NRj41Cs8,777714379500421124,1
17,,GiraffeKristina,Treat. Yo. Self. https://t.co/FeEnQcxHVt,777714380595195904,1
18,,apenningster,Ben Mendelsohn! YES! #Emmys #Bloodline 👏🏻,777714382067249152,0
19,,dmoncada7,Buenos ganas mis dos series favoritas #Thevep y #GamesOfThrones en los  #Emmys,777714382067433472,0
20,,DannySkarka,#jimmyfallon did a heck of a job hosting the #emmys.,777714382356647937,0
21,,V9eh9,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-mn4

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/orHyNDVnW4",777714383141175300,1
22,,BlackManTrump,"Miami4Trump: RT HlLLARYCLINT0N: I deserve #Emmys after my Zombie performance in the Walking Dead.

 https://t.co/gbQNEN0Zm7 #TrumpIsBlackL…",777714384063856640,1
23,,inner_moppet,"I broke up with #OrphanBlack a season or so ago, but that doesn't take away from how amazing &amp; deserving I think @tatianamaslany is #Emmys",777714384856608768,0
24,,leahmockingjay,"Uma atriz
Uma séries
Vários personagens
E muitas histórias
Parabéns, Tatiana Maslany!
#Emmys #Emmys2016 https://t.co/9QDOXWYXM6",777714384688779264,1
25,,TwiterHero,Gonna be a rough night for Jay-Z?  #Emmys https://t.co/1UMtEN8Olj,777714383975841792,1
26,,newsadmin,So to recap... Here's the full list of #Emmys winners https://t.co/EGXhBTE9r1,777714386668494849,1
27,,BrookeElaine27,@JessicaMcKennaN  https://t.co/IynEOqUXoI,777714387247308800,1
28,,LuxOnLine2016,Get #KeriRussell's old Hollywood #Emmys hair: https://t.co/Mrl7DE1zJn https://t.co/10wbHjJqbk,777714387964559360,1
29,,F3nws,https://t.co/aoOOEaRjEQ #Emmys 2016: Transparent star Jeffrey Tambor demands Hollywood 'give transgender talent a chance' #f3news #breaking,777714388430184448,1
30,,nzwick10,Obsessed https://t.co/TiWxzlAWd9,777714389390651392,1
31,,ItsApooool,Congrats @adamlevine #Emmys,777714390707515392,0
32,,sandam8t,ZERO https://t.co/lJFwUbRQtc,777714391877767168,1
33,,BeBeautiful_In,"#SarahHyland had her #nail and accessory games strong at the #Emmys this year.
#Emmys2016 #Accessories https://t.co/IKLs0sou9d",777714390967554049,1
34,,KathleenNB,Is this real life? Going to sleep dreaming of Kerry slaying dragons/ carpets/ life in this dress. #Emmys https://t.co/blXo1mwAoc,777714391445889024,1
35,,people,John Oliver is bummed that Beyoncé didn't attend the #Emmys https://t.co/9sN3WXL1IL https://t.co/xLa3QWEC2O,777714392137920512,1
36,,DressFash,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/Cp56kqLcJr",777714393337434112,0
37,,betonbeckham,After the #Emmys are over grab your tickets to see @ClarkBeckham next weekend in @_Plattsburgh_NY! Only $20-40! https://t.co/SIGhE3oxms,777714394172104704,1
38,,CamilaArcila12,@bestoframimalek congrats!!! 😍😍 #Emmys,777714394105020418,0
39,,GypsySyx,About time indeed. WTG https://t.co/hv6YdZ5Atw,777714395203772416,1
40,,thumbtacky,Lol what's new with Beyoncé fans https://t.co/Op0upOutwT,777714395807907841,1
41,,NiyaDeGroat,YES! Congratulations @tatianamaslany for your incredible work on @OrphanBlack! #Emmys #BestActress #CloneClub,777714396864794624,1
42,,JeffinPhx,Also the body positive movement. Fat @amyschumer told the world she was wearing a tampon.  https://t.co/eFeV9zLmAC,777714397439328256,1
43,,ChrissysBlog,@TelevisionAcad   Wow never heard of Tatian or the show Orphan Black. Taraji p.henson &amp; Viola Davis totally totally deserved to win #Emmys,777714397548601344,1
44,,ZeRoyalGayos,“I was a little suicidal that he didn’t win.” Jesus christ someone control her @IMDB #emmys,777714398404182016,0
45,,w8bKB,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-12q

 #اروع_ما_تراه_عينك #متصدر_لاني_اتحادي #Emmys #الله_لو_ #كرايم_ستوري https://t.co/FZhbazr6rj",777714398211239940,1
46,,Wolfworks,She won she won she won she won https://t.co/xOF7nFgTCb,777714399712718848,0
47,,pcyerp,detikcom: Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/sJG2pg62O6 via deti… https://t.co/bcVwtqK8Hc,777714399855403008,1
48,,fuckingbadUrie,Eu não poderia estar mais orgulhoso💛💛 https://t.co/eWj5SdUlXZ,777714400518148097,1
49,,stgovenegas,Que lo ganen todo!! https://t.co/7BDpbPJYdD,777714403231821824,1
50,,lunatefossa,All my love to @tatianamaslany! I adore all her clone personalities. #EmmyForMaslany https://t.co/J6NkW6Erpx,777714404079001600,1
51,,sarah_massman_,As it should. https://t.co/q6xQU8llVd,777714404792098816,1
52,,sheknows0007,@Lavernecox you are beautiful #Emmys,777714405949575168,0
53,,tarlitjana,Omggg https://t.co/Fz0WlPFYo2,777714406318706688,1
54,,hibevents,#Emmys 2016 best &amp; worst moments https://t.co/ZeC91nUPwD https://t.co/Uwg91rjJ20,777714406562070532,1
55,,webtoptrends,"1.#Emmys
2.#AmericanCrimeStory
3.#InterJuve
4.#FiorentinaRoma
5.#ThisIsNotTheEndOfOneDirection https://t.co/UVti8dL08A",777714406885130241,1
56,,mandinhah_Sk8,Aí que fofa!! ❤❤❤ https://t.co/ZdaU9yeHm6,777714407140888577,1
57,,dastepanova6680,"#الخرج #نظارات #عدسات #مندوب #الدلم #الصحنة #الهاثم #الهلال #النصر
#Emmys https://t.co/tXw3hqqRZR",777714408126545920,1
58,,iamthebeezknees,This is the cutest thing over ever seen😭😭😭 we don't deserve these children https://t.co/DjYtsruqHZ,777714409439453184,1
59,,NimbusOnline_,🙏🏾 https://t.co/90XAfvaYSF,777714409963659264,1
60,,SherryStepanek,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/tKOFLpULtg,777714410282442752,1
61,,vpenley,#HillarysEyes can't stay open to announce horrendous terror attack in gay neighborhood #Chelsea #TrumpsArmy https://t.co/1dl7D6wRks,777714411456700416,1
62,,KatiiBso,Es la mejor que existe. Punto. https://t.co/7bx72cguIl,777714411695775744,1
63,,tnucoachselbs,Yeah! https://t.co/H9Q8eWXhkw,777714411083399168,1
64,,dongdingaling,LOL https://t.co/2Npw496CYQ,777714411314094080,1
65,,IngiRKSnob,Holy shit let me ship it!!! RT @BuzzFeedNews: This happened so we can all go home now #Emmys https://t.co/6zwm4G7CAL,777714412648103936,1
66,,q2nyuW,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-zx1

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/4af6GltBTL",777714412752863232,1
67,,onefishtwobitch,Thank you for explaining to all the old white folks https://t.co/vA4kdR9C0Z,777714413453316096,1
68,,HollywoodCiak,#Emmys WINNERS are here! #OrphanBlack #MrRobot #CourtneyBVance #ACS #SarahPaulson #JeffreyTambor #GOT #HollywoodCiak https://t.co/pzmq2Xd2Ky,777714413486874624,1
