,geo,screen_name,text,tweet_id,cluster_pred
0,,enadamn,congrats pu tanginahhhhhhhhh https://t.co/quSksMo7q3,777715658104578048,1
1,,durzolag,"When are Francis and Claire Underwood going to win an Emmy? WHEN, GOD, WHEN?? #Emmys @netflix",777715658641596416,1
2,,Aleeeex94,Seriously love #Emmys. One of my favorite award shows.,777715658268119040,1
3,,filmjournaler,"George R. R. Martin on spinoff: I have ""thousands of pages of fake history of everything that led up to GOT"" https://t.co/duARQs48yi #Emmys",777715659115560960,0
4,,wondermann5,Robot Chicken beat Steven Universe? #Emmys https://t.co/C4U1IvmPCM,777715658373013504,1
5,,tilItherewasyou,MY CHILDREN https://t.co/YY5dDontYQ,777715659404750849,0
6,,killjoyxechelon,"obvio game of thrones ganó como mejor drama, solo con los 2 ultimos episodios se ganaban 10 emmy, 7 oscar y el alma de todos nosotros #Emmys",777715659908186112,1
7,,FallonBrasil,"#Emmys
Via misskalouise no Instagram https://t.co/aGsf0ROofp",777715659190960128,0
8,,goticmy,SIM https://t.co/a2XsbmtApP,777715659648147456,0
9,,filmjournaler,"Backstage at the #Emmys: Jill Soloway compares ""dangerous monster"" Donald Trump to Hitler https://t.co/1LxNZZxhGj https://t.co/iNyZTXICKN",777715660755435520,1
10,,MarcellAlmonte1,Barrida a los #Yankees y  Tatiana Maslany ganó #Emmys,777715662013669376,1
11,,afanasevgermog1,"qk9
#Emmys
#كوره_روتانا
#انتر_يوفنتوس https://t.co/3iu0qypvkV",777715661556617216,1
12,,FlappingTrump,#GBvsMIN #CerimoniaDeEncerramento #ThatsMyGirlTODAY #MasterChefMx #Emmys #AnittaNoMultishow https://t.co/zpSxT5ueQe,777715663431430144,1
13,,Xavi_Gandia,Y no me extraña https://t.co/9R9vieJdCk,777715663347576832,0
14,,srgoes,"O Ano que vem #Supemax da Globo, vai ganhar o #Emmys de melhor série wanna be terror de 2016.",777715664387727361,2
15,,daniellericks,"Yes!!!!!!!! #GameofThrones wins ""Outstanding Drama Series"" #Emmys  👏🏽👏🏽👏🏽 https://t.co/jyeMPs7S1O",777715664618332160,1
16,,KEAmnstr,Well deserved! https://t.co/Z3sJbDyrk0,777715666220572672,2
17,,elidai25,"""I'm really glad he liked me, because his opinion was the one that really mattered"" 🙌🏼😭💕 https://t.co/hv0lkWQDib",777715666459631616,1
18,,NatalyOrtizXD,Soy una niña con muchos sueños que tal vez no se cumplan pero lucharé para conseguirlos 🙂 #emmys2016 #Emmys,777715666874867712,1
19,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp;
Bradford all have in common?

Free ticket into the minds of Sheep.I DARE YOU #Riggedit",777715667260755968,0
20,,SxvljaTrife,Im mean she is  Beyonce https://t.co/BYg3gAecFU,777715668930088961,2
21,,Sofipaciullo,#Emmys La serie más premiada de todos los tiempos #GOT la amo! Celebró viéndola un poco más #excelente,777715671262199813,1
