,screen_name,text,tweet_id,cluster_pred
0,chanel5Spanic,Gente que Close certíssimo gente do céu 😱😱😱 https://t.co/1D9AhhVpsJ,777698802920808448,0
1,PatiLauren,Come on #KyleChandler next.... #Emmys,777698805042917377,0
2,klaustrofobica_,Rami #EMMYS,777698804732755968,1
3,karamunting_id,Download Kamus Bahasa Banjar. FREE #Emmys 094009 https://t.co/bW2TzX8KlI,777698805206482944,0
4,ViajeaSignopia,#Emmys #StrangerThings https://t.co/A4ZfoGXMpH,777698804380434432,0
5,girlhaggard89,"https://t.co/JMy9OCTphf
#Emmys #Emmys2016 #Patriots #XFactor #SEAvsLA #CelebrityIsland",777698805118488576,0
6,pnutsplace7,RAMI MALEK!!!!!!🏆🙌🎉❤👏😍 #Emmys,777698805223481344,1
7,HaiiFa4,#Emmys عطوهم كل الجوائز https://t.co/q83uTjrLh5,777698803008868356,0
8,Forest__Blues,Why would you even set yourself up? 🐝🐝🐝🐝🐝🐝🐝🐝 https://t.co/VPVOy4jf3h,777698805433176064,0
9,MickaHx,Excelenteeee @ItsRamiMalek #MrRobot 👏 #Emmys #LaCosaEMMY,777698805907087360,0
10,starxgaryen,VAI QUE É TUA RAMI MALEK #Emmys,777698805999366144,1
11,Frexini,Kevin Spacey 😍 #Emmys,777698805957349377,0
12,colastrom_,Kevin Spacey &lt;3 #Emmys,777698805978435585,0
13,DailyMarsLT,Meilleur acteur dans une série dramatique : Rami Malek (Mr. Robot) #Emmys,777698806150201344,1
14,braga_tayranni,Vaiii #Livschreiber #Emmys #EmmyNaWarner,777698806032961536,0
15,johngalt191,"Race-baiting by your own race, new lows are reached on an almost daily basis https://t.co/W3TdYTafze",777698806372573188,0
16,TrendsHispano,"⒈ #Emmys
⒉ #18DeSeguirChilenos
⒊ #SinónimosDeCurao
⒋ #MQLTVenUCV2
⒌ #ReporteroCHV

2016/9/18 23:32 CLST #trndnl https://t.co/outPd3avuM",777698806343368704,0
17,hatepeters,VAI RAMI MALEK #EMMYS,777698806402052097,1
