,geo,screen_name,text,tweet_id,cluster_pred
0,,rebekahmercy,❤️❤️ https://t.co/isOi6DMpgb,777745009932115968,0
1,,Aiden_Galofi,Pour les #Emmys bien sûr ;) Dommage que #TheWalkingDead n'était toujours pas en lice pour au moins un prix... #LT,777745013157625856,0
2,,delwilliams,👏👏👏👍💯 https://t.co/J6JSBKErRI,777745017364414464,0
3,,marco21678,Que wea chuchutumare ijo e la perra #Emmys,777745018853416960,0
4,,kaleidoscopes07,"ZOMG!!! That was quick, Hiddleston. PC, you can do so much better! #Emmys https://t.co/sErZDaSoqd",777745022607163392,0
5,,arianapsarakos,This is me in 8 years from now. https://t.co/gXVcqqvWzE,777745024092024833,0
6,,awards_watch,"Retweeted Huffington Post (@HuffingtonPost):

Alan Yang's speech about Asian Americans tonight at the #Emmys was... https://t.co/GB3jNTQAVY",777745041355714560,0
7,,zubinofficial,The #Emmys2016 goes to #Pogba for acting that he knows how to play football on the weekly #PL show! #Emmys https://t.co/o2A8iKn1kN,777745041057943553,0
8,,EVAN007onTV,Honored to have worked on this show! #AmericanCrimeStory #hoorayforhollywood #emmys https://t.co/6HJxfxcfnH,777745043083886592,0
9,,bhyt900,"#Emmys
السلام عليكم جميع انا انسان كنت موظف في دائره حكوميه وافصلوني وابي اي فاعل خير يرجعني وانا يتيم واعول عائله كامله",777745043553746945,0
10,,snarkylicious,Loving Rami Malek's speech at #Emmys #MrRobot is some brilliant showcraft.,777745044031746049,1
11,,amandayoung2,Me perdí los #Emmys 😥 pero básicamente se resumen en esto: https://t.co/CDf6Y4LYsu,777745047219499008,0
12,,LevonPatanian,You Did It @tatianamaslany ! &amp; you deserve more of Emmy Awards like this .. #MaslanyWonTheEmmy #Emmys #OrphanBlack #CloneClub @OrphanBlack,777745050667212800,0
13,,ashleysibrian96,Rami Malek you adorable little bean!!!! 😍😭😍😭😍😭 #Emmys,777745053196230656,1
14,,thenewdo,Tellement fière d'elle #Emmys ❤️❤️ https://t.co/abl84QujnI,777745051317313536,0
15,,Voiceof9jathugs,GAME OF THRONES SHATTER EMMY RECORDS https://t.co/ObGYpxVQUr #movies #news #emmys #gameofthrones,777745057646510081,0
16,,Kiah_Qayumxo,My love for her😩so much respect https://t.co/Q5dHaCcyzF,777745058074333184,0
17,,deeeanaaah,Yasss. I love them hahaha 💕 https://t.co/lWf1VWRLAm,777745061010288640,0
18,,JMXmpo,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vr8

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/Whza69KHBU",777745061828255744,0
19,,NadiaBC_,Al #mashi tal vez le interese este tweet 🙈😂 #ecuador #Emmys https://t.co/1RG1ffKGNJ,777745068061036544,0
20,,PlanetBwood,@GameofThrones breaks Frasier's #Emmys record for most wins ever for a scripted series! https://t.co/fYqBqBOVPD,777745071349215232,0
21,,ehialexandra,SEEEEEEEE 🎉🎉🎉🎉🎉 https://t.co/qcu1RFDbd0,777745074239209473,0
22,,DaijMarshall_,She's still pregnant 😩 https://t.co/RoHpocHCDD,777745075509956608,0
23,,armiecortez,Yay u deserve it 👏🏼 https://t.co/iTPVRftZbL,777745076780797953,0
24,,PaperTownJG21,CONFRATS RAMI #Emmys https://t.co/ekhYQSvJrj,777745076986404864,0
25,,MissSusie5,These are the biggest reasons we need to support term limits! https://t.co/UP0m5tMUzK,777745078735474688,0
26,,nesweeney,I've always thought Harry Truman was very wise. https://t.co/FCQW8fFmlL,777745078865436672,0
27,,PC_HRfan,😱😱😱💜💜💜💜 https://t.co/i5uiGJh3uX,777745079960076288,0
