,geo,screen_name,text,tweet_id,cluster_pred
0,,242eee,حرام يعطونه جوائز https://t.co/BLkpg7UtXi,777722932005048320,0
1,,hackbodysay,❤❤❤👏👏👏 https://t.co/YbSk4qvs2D,777722932248342528,0
2,,RachelDeJong1,"My feed today is 50% #football, 45% the #emmys, and 5% things I actually want to read",777722933342932992,0
3,,NedionCeli,FOOOOOOOOOOOOODAAAAAAAAA https://t.co/X73hL74JKX,777722937466089472,0
4,,B4channel,"@LiezVT  must watch #Emmys2016 
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777722939265339392,0
5,,Feydakyn,"lol, so perfect! :D https://t.co/Bql3U2odG8",777722940993470465,0
6,,nerofth,Ohaaa Ödülü Rami almış Serenay sevinmiştir😂 ben de 5 bölüm izledim  güzel dizi😇 https://t.co/jrcUdTfKLO,777722941945643008,1
7,,TheFashionCourt,Yara Shahidi wore a #MIAUbyClaraRotescu Paris 2015 Couture gown to the #Emmys. #Emmys2016 https://t.co/H1E1qkFxP7,777722942008406020,0
8,,lauracangelim,maravilhosa viu viado  https://t.co/IbBbQil8xb,777722947234562048,0
9,,kbsquared1961,"Still some of the most monotone, boring fashion at an awards show I've seen in years! https://t.co/bpm3Nvh2Qj",777722947431784448,0
10,,CinJ16,"#375MTL #ENDBSL
OUR DOGS ARE IN DANGER OF DYING JUST FOR THE WAY THEY LOOK https://t.co/8416c9iZ41",777722948820099073,0
11,,Cherberrie72,"#Emmys rocked, so freaking happy @LastWeekTonight won! John Oliver always starts my week off right!",777722951097614336,0
12,,Activo_Serio5,#Emmys Sarah Paulson por siempre!,777722952938823680,0
13,,jokrubb,ประทับใจ malek https://t.co/Cocjcw7MaF,777722953345536000,0
14,,FlatEarthCity,https://t.co/ef4FB55QHb #FlatEarth #CNSA #NASA #Emmys #PowerTV #Vikings #NFL #NHL #MLB #TEXAS #space #gold #mineral https://t.co/zcPU9bNG9S,777722952863264770,0
