,screen_name,text,tweet_id,cluster_pred
0,jleniaporcelli,Finalmente! #Emmys #OrphanBlack https://t.co/B1RsKVu7es,777706666963898368,1
1,howmanycoffees,Damn right https://t.co/CnT3qBpAAg,777706667777658881,1
2,DaniiAlfaro,Dato interesante: #GameOfThrones no es candidato para los #Emmys el proximo año por su fecha de estreno. Chan! https://t.co/t6Y6wRudIf,777706668998230016,1
3,Blind_Viner,"OK, i see you over there @jimmykimmel you doin #CarpoolKaraoke over there! #Emmys",777706669723693056,1
4,BensOscarMath,"That ends the @BensOscarMath live-tweet of the 68th Primetime #Emmys. Thanks for joining me, everyone!",777706669895585792,1
5,CaliforniaFash,InStyle: Perfect song for the In Memorium. 💔 #Emmys https://t.co/MByvqUE72m,777706669765713920,1
6,evettedabney,#ThatsAWrap! 🎬 for #Emmys ~Let the #bestdressed #lists begin!!! #redcarpet #recaps LOTS of #fierce 🔥 #diva looks #Emmys2016 @fashionpolice,777706670071742464,1
7,queeranakin,WHAT AN ANGEL https://t.co/yFMlPE9h3I,777706670684303360,1
8,kitharingtvn,Who manages this acc is it romi malek https://t.co/DIl7xAW74C,777706671305097216,1
9,rOK79_,"لينا هيدي هي اللي تستاهل هذا الموسم
آخر حلقة كانت تشفع لها https://t.co/CrDMrJ34UG",777706671367921664,1
10,18nandag,Queria muito achar um site pra assistir Wizards Of Place legendado... '-'  amo tanto essa série ❤ https://t.co/jWgUyXZrcf,777706671535718400,1
11,xo_emily_26,I'm watching the after party 🍷 #Emmys,777706672089403396,1
12,xxsaaara,MY BABY https://t.co/Wm1bp7y1wT,777706672479358976,1
13,ElianaLee,@jng_me abaixa que é tiro https://t.co/Xn8uUA50U8,777706673490259968,0
14,MAHRA_AM,NAILED IT 👏👏 https://t.co/76xOPxftJd,777706674329190400,1
15,aqmillr,so well deserved. @ItsRamiMalek 👏🏽 https://t.co/D3zLsgXyi3,777706674643734529,1
16,Miss_Geschick,YAAAAAS QUEEEEEN! #EmmyForMaslany https://t.co/QMIOKkrOKQ,777706676489191424,1
17,HamzaMusse,About time!! Tatiana Maslany has been on another level for too long #Emmys,777706677189554176,0
18,phoebshalder,eu vivi pra ver tatiana maslany segurando seu emmy mais que merecido #EmmyForMaslany #Emmys https://t.co/FGuMvEswhH,777706676204015617,0
19,TMZ,"Major skin, baby bumps and more — check out the MUST-SEE looks from the #Emmys (via @toofab) https://t.co/FxwvvTsARC",777706677973970944,1
20,UnCatracho,Para los fans catrachos. https://t.co/7SjB9N3xHf,777706678191927297,1
21,xaxa_i,مسلسل GameOfThrones# أكثر مسلسل درامي حصد جوائز #Emmys عبر التاريخ !,777706678372405248,1
22,creepycrawleyss,"not gonna lie, pretty disappointed Downton Abbey didn't win best Drama considering there will be no more seasons but congrats GoT #Emmys",777706678800175104,1
23,nctaylor_,@jessieraeallen second that with #TheAffair more nods for writing and acting for Dominic West and Ruth Wilson. #Emmys #Emmys2016,777706679223853056,1
24,CaliforniaFash,ManRepeller: #GameofThrones just pulled a Cersei Lannister and got the final revenge. #Emmys.,777706679664345088,1
25,momsue2929,@CourtneyBVance in favor of 500% increase in Syrian refugees as bombs and knifings in headlines #NoToCaliphate #MAGA https://t.co/gm8FrtbuDo,777706679571914753,1
26,Jolie_Chae,Finally! https://t.co/8McViB6r7s,777706680373043200,1
27,bfortch,Only in Los Angeles are the Emmy Awards on after the Emmy Awards.  #Emmys,777706682277244928,1
28,junoakliberal,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/AirPw8RvPB,777706682872844288,1
29,darkmanfic,3 premios para #GameofThrones incluye #MejorDrama en los #Emmys #Emmys2016 ☺️,777706682919030784,1
30,chaotic_16,يستاهل https://t.co/n62NXvGauY,777706683661508609,1
31,31_mikan,"エミー賞、意外なところもありやはりと思うところもあり、今年も楽しかった〜
字幕版も録画して観ますよ〜
ラミくんおめでとう！
来年も楽しみ！
#エミー賞 #Emmys",777706684143636481,1
32,CaliforniaFash,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/F2TuXMb4hO,777706683992829952,1
33,TheHeIIbIazer,"Merece ser a maior série premiada da história, não merece ser a melhor série dramática de 2016. https://t.co/J5SDzJdwPI",777706684399677441,1
34,1crightonly,Wow an award show that finished on time. Jimmy Kimmel for host next year 😉😂 #Emmys,777706686459019264,1
35,Eman__sq,"وشهزيين2 #Emmys 
https://t.co/NIiVOy1P3l",777706686081556480,1
36,Cazbylicious,Yay!!! She's fantabulous!!! https://t.co/LtiF5VGfc6,777706687054483458,1
37,k8ie14,"@heidiklum Wearing a #amazing white, I think @MichaelKors dress, to the #Emmys. She looks really #flawless",777706687100706816,1
