,geo,screen_name,text,tweet_id,cluster_pred
0,,BarefootLympho,"@MsSarahPaulson BRILLIANT! What a beautiful , classy, speech! Celebrating women. Truth. LOVE!!!!! #Emmys #ilovehollandtaylortoo",777681001279393792,2
1,,Anx_ty,YAYYY Sarah Paulson que bella #Emmys,777681001610870784,2
2,,fuckingalzc,AAAAAAAAAHHHHHHH 💜💜💜💜 https://t.co/BeWf6W4ruC,777681001451491328,1
3,,disla_rafael,FINALLY! https://t.co/6tSBw8s7k7,777681003821359104,1
4,,dovblerainbow,RAINHA DO CARALHOOOOOOOO AMEI https://t.co/47t0mK0dB6,777681003930324992,1
5,,os_geeks,"Com 22 indicações, ""The People v. O.J. Simpson: American Crime Story"" já levou sete prêmios até agora...
#Emmys",777681004563685376,1
6,,circumambiennt,sarah paulson a coisa mais linda deixa eu te bja #Emmys,777681004832100352,2
7,,beabuzati,eita discurso bom o da Sarah #Emmys,777681005004091396,2
8,,kphbritt,Claire Danes looks radioactive #Emmys,777681005301817344,1
9,,sincerelySharia,😍 https://t.co/cSRd77ly5Q,777681004966256640,1
10,,A_Janowiak,TV SERIES' GOD and GODDESS! #Emmys2016 #Emmys https://t.co/qmCqfDp3Og,777681004383330304,2
11,,Queen_Daenerys_,Emilia Clarke is adorable 😍 #Emmys https://t.co/dZ12oscjFx,777681004282675200,1
12,,ailmadoshade,Eu to muito feliz com todos os prêmios de #AmericanCrimeStory. Que série. Que elenco. Que história. #Emmys,777681005448687616,1
13,,_k4t,"Omg I am so happy @MsSarahPaulson won her Emmy!! So so deserved, she was the main reason I watched OJ #Emmys",777681005461331968,2
14,,revistawatt,Ovación al Emmy a mejor actor de miniserie que ha sido para Sterling K. Brown por #AmericanCrimeStory #Emmys https://t.co/iltQiG4cZK,777681005440368640,1
15,,modakoaj,"Amamos el vestido sparkling green de Sarah Paulson en los #Emmys ✨✨✨ Sencillamente, espectacular https://t.co/7Hg9fsvXaX",777681004224020480,1
16,,gagawhiskeykiss,To chorando! https://t.co/q8ELUBAHGW,777681005591212032,1
17,,SAQuinn1978,So many emotional thank you speeches at the #Emmys,777681008351023104,2
18,,ReneeL324,Sarah!  She deserves that Emmy!  She was fantastic as Marcia Clark. #Emmys,777681008598458368,2
19,,JRSweeTooth,WHERE IS WILL?? https://t.co/Pgxf4Tr4nT,777681008573370368,1
20,,ryansmithtv,#Emmys are great tonight!  #PeopleVSOJ - wow - not only a phenomenal show but killin it with Emmy speeches!,777681008602804224,1
21,,kirgrave,MINHA FILHA NAO FOI BOICOTADA OBRIGADO JESUS #Emmys https://t.co/4BQzeUGhIr,777681006153302017,1
22,,ranapamela,I love you Sarah Paulson #Emmys,777681008959291392,2
23,,gaytoltzmann,@MsSarahPaulson CONGRATS!! #Emmys,777681008854441986,2
24,,geewhizzle,"I'm tearing up. Beautiful speech! We're all so proud, @MsSarahPaulson! #Emmys",777681009076740096,2
25,,asyIuum,#emmys https://t.co/UIGNfm6DUf,777681008808296452,1
26,,brettrosto,#Emmys   WHAT A WASTE OF TV!!!!!! https://t.co/KiX0QTlK8H,777681008535609346,1
27,,AmazingAleksct,"Non c'erano dubbi, ma vedere Sarah Paulson con un Emmy in mano mi fa sempre felice. #Emmys",777681010054103040,2
28,,feastforthrones,eu vendo vocês alucinados por atores de séries que eu não vi #Emmys https://t.co/fMZU4aUrFN,777681009437532160,1
29,,Ewerton_Gomes_,Por mim Seinfeld estaria recebendo prêmio até hoje #Emmys,777681013199638528,1
30,,TVGuideArabia,6 ترشيحات سابقة لسارة وهذا اول فوز لها، تستحق كل تقدير سارة بولسن عن اداءها الرائع في امريكان كرايم ستوري #Emmys https://t.co/bdIQM967zL,777681011350142976,1
31,,DalulOmar,#SarahPaulson muy bien merecido #Emmys,777681012809760768,1
32,,_Mvalverde,Ugh I love her !! 😍 https://t.co/yWDJnRp9dN,777681012025389056,1
33,,audreycnn,Congrats to @MsSarahPaulson whose speech has me crying. She brought a humanity to her portrayal of #MarciaClark on @ACSFX! Bravo! #Emmys,777681012327407616,2
34,,Spectricide,With the @HollandTaylor shout out. #Emmys,777681013170286593,1
35,,BadGirlVeneno,"SARAH JÁ FOI 
AGORA VEM TATI #Emmys",777681014109900800,2
36,,lawrenconha,Effie aprovou #Emmys,777681014080544768,1
37,,KellenDotCom,"Come thru, Regina King! #Emmys #AmericanCrime",777681013443092480,1
38,,nigelbarto,Congrats Regina King on your #Emmys win https://t.co/bSyXS7ogAa,777681013598253056,1
39,,allisonnadams,"""Holland Taylor I love you"" I'm dead #Emmys",777681014252601344,2
40,,holavzla,#Emmys Sarah Paulson gana el premio a la mejor actriz de una miniserie o película 💚👏🏼📽 https://t.co/JtUTjuaMWC,777681013363339264,1
41,,dragmeswen,SARAH MERECEU MUITO EU TO EMOCIONADISSIMA #Emmys,777681014516772864,2
42,,mascusharmony,amem paulson https://t.co/1KEfM55TmU,777681016622354432,1
43,,Kendall_JW,"This category was by far the toughest of the night, to me. Each woman could've EASILY won #Emmys",777681017477804033,1
44,,IronGirlMarvel,No sé si Warner no dijo «Game Of Thrones» por las casas productoras o qué #Emmys,777681017276538880,1
45,,Lucas_Shaw,The winners at this year's #Emmys are diverse. The executives praised in acceptance speeches? Not so much.,777681017075150848,1
46,,MissPopStar,The People VS OJ Simpson is kicking ass and I love it! #Emmys,777681017641500673,1
47,,SmkeCollective,"Preview of Trump's next rally #Emmys https://t.co/plPu113kcD

— Esquire (esquire) September 19, 2016 https://t.co/aoeWsQHAw1",777681016748122113,1
48,,confidellie,A SARAH PAULSON GANHOU UM EMMY #Emmys  https://t.co/GtjCtkSTuZ,777681017758965761,2
49,,ChristyKarach,Congrats Sarah Paulson!!  Incredible performance in the People vs OJ Simpson #Emmys #Emmys2016 #ThePeoplevOJSimpson,777681017750650880,2
50,,acker_ed,"Sterling K. Brown thanks MsSarahPaulson: ""Where you lead I just try to support"" https://t.co/uXWjhoTsLH #Emmys … https://t.co/mnmboItqZi",777681017528283144,1
51,,MayorKingz,...Had 22 Nominations afterall!!! The People v Oj Simpson cast n crea givin dem here! #Emmys,777681018119659520,1
52,,animaniac704,Sarah Paulson and Sterling Brown with deserved wins for #PeoplevsOJSimpson on the #Emmys,777681018366988289,2
53,,msamysteele,HUGE congrats to @sterlingkb1 awesome!  #Emmys,777681018191015936,2
54,,fatsophieturner,i love sarah paulson with my entire soul  #Emmys,777681017717096449,2
55,,klaustrofobica_,Minha serizinha #Emmys,777681018723700736,1
