,geo,screen_name,text,tweet_id,cluster_pred
0,,sbarenberg,Hi from the Governor's Ball. #Emmys #underdress2Impress https://t.co/ypPWh7sqLW,777746107824611328,3
1,,Martinez0Muriel,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/Do3OrCP5H5",777746110249070592,4
2,,PertamaPert,"SAMSUNG GALAXY S7 EDGE DISINI!!
----  https://t.co/MSU4jdrNK8  ----

#samsunggalaxys7 #android #SidangJessica Senin #Emmys
#Kebakaran",777746111108816896,3
3,,bloss_cherry,#kernamdi 🙌🏼🙌🏼🙌🏼🙌🏼 https://t.co/pqTv3YHPmP,777746111738023936,3
4,,ytutyutyu4,"2oz
#Emmys
#استشهاد_رجلي_امن_بالدمام
#اروع_ما_تراه_عينك https://t.co/mZUoyn1pjI",777746112103014400,3
5,,fashionquotes13,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/dTkKpCOtgE,777746114372104192,3
6,,CanicosaImman,And I might have to watch these OJ Simpson-centered shows. #Emmys,777746117672873984,3
7,,Acesmom1955,Pathetic. #ElizabethNJ #SickHillary https://t.co/gJYDz1AsvI,777746118545444864,3
8,,IndiaEMart,#Emmys is trending top!!!! for more trending images visit: https://t.co/kkIvdThLU3 https://t.co/zabCNEtXA1,777746120541888512,3
9,,nwjerseyliz,What a relief to set aside politics for a night and think about art! #Emmys,777746123054166017,3
10,,BaddieMimz,Ramsey is a midget af! Oh hey brienne 😍 https://t.co/AS2y7b9C08,777746122936815616,3
11,,cocoandkimi,You mean that ONE about #Johnnycochran ? #ThePeoplevOJSimpson 😂 https://t.co/vvSaJjkQ74,777746123200929793,3
12,,CelebFash365,InStyle: See the full list of #Emmys winners and nominees here: https://t.co/NJlNseFGbx,777746123591151616,3
13,,themartinharo,"Congratulations on a cohesively political #Emmys, @jimmykimmel. I really enjoyed what you did. You should star in the remake of #GranTorino.",777746127919587328,3
14,,yanachn,Hmm.. https://t.co/FvlmpRfkP0,777746128607387648,3
15,,SmritiKapil,Wait... What? https://t.co/iDJuCHuZHS,777746129169453060,3
16,,eltuitdepato,"TT ARGENTINA 02:47
1.#Emmys
2.Chano
3.#ThatsMyGirlTODAY
4.#SantaGabriela
5.#ExplotacionEnPPT
6.#VidalConSG
7.Paso … https://t.co/hxIkRWxQtE",777746130260070400,3
17,,aceonline_,Poor ting. I didn't know her real name either. https://t.co/iHdF7zisIj,777746130780221440,3
18,,xABDUlilah,أنا منحت #BetterCallSaul صوتي في #Emmys 2016 لجائزة أفضل مسلسل دراما. صوّت مع @OSN https://t.co/Eb9SmISN4q,777746132151758848,3
19,,Uraninum,"#Emmys 
الثرونز كوش ع كل شيء كالعاده",777746132579545088,3
20,,amenadiell,YAAAS!!!!! 🎉👊👍 https://t.co/fS6xO55m4q,777746133904859136,3
21,,Joriveting,I don't understand why people cry when they win awards. I win them all the time and you don't see me crying #Emmys,777746134567559173,3
22,,rym_az1,😍😍😍😍❤️❤️❤️❤️ https://t.co/W4OF1K69Y1,777746135117168640,3
23,,andreaking962,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/nMRQsUIkzx",777746138485166080,4
24,,MichaelAusiello,Ran into this goofball on my way into @hbo #emmys party https://t.co/STSag0PZAU,777746139751776256,3
25,,arrivederci_ari,Mais do que merecido!  #EmmyForMaslany #Emmys #OrphanBlack 👏👏👏👏🏼 https://t.co/4QLniEKKXk,777746141274341376,2
26,,chr1shuang,How many wish Donald Trump would rub up against malaria? #Emmys,777746143568592896,3
27,,omar_all_da_way,#GameofThrones well deserved award at the #Emmys that show is 🔥🔥,777746146672410624,0
28,,nigeriafilms,"#NFCfeed #Buhari Promises to Punish Writer that Copied #Obamacare Victory Speech https://t.co/HtLPuQzTvK
#NigeriafilmsDotCom #Emmys",777746147255386112,3
29,,Jauxcamrla,tatiana ganhou aaaaa meu amorzinho merecia tanto :') #Emmys,777746149981745152,3
30,,adamIynchs,YES MY BOY https://t.co/cF9pdleePe,777746151646920705,3
31,,mihonog,ケイトマッキノンおめでとう！SNL出身のコメディエンヌは本当に才能溢れてる。彼女のちょっとイッちゃってる目がツボにはまります #emmys https://t.co/cCStbA21px,777746152460464128,3
32,,geekssentials,A show about computer science and another about cloning took the top spots. And then there's the fantasy thing. Nice https://t.co/UzGYOcRMLs,777746155266375680,3
33,,gleescovers,"""There's a little bit of Elliot in all of us!""
Rami Malek, mi fai piangere.
#Emmys",777746155518189569,3
34,,Al_Atsalis,@Dtracy100 Clearly watching the #Emmys so close to bedtime was a bad idea. Now you're agitated and overexcited *shakes head*,777746160425562112,3
35,,juliachanb,"Dang, watching all my favs win #Emmys tonight: Rami Malek for Best Actor in Drama AND he's the 1st non-white winner in the cat. in 18 yrs💥",777746160320516099,3
36,,brnskmn,"Kit ve Emilia yı niye seçmediniz? Pehh 
#Emmys",777746161427963904,3
37,,dorkstana,Raga però placatevi tutti un po' https://t.co/7GgMQizNmL,777746163319603200,3
38,,previuslyonamc,"Elle, elle le mérite tellement ptn https://t.co/HFUOxebrgx",777746164473008128,3
39,,alvarez_freddy,Congratulations to @tatianamaslany for her #Emmys. Finally won... Yeahhh,777746168583520256,3
40,,nancywyuen,"Not sure if ""passing"" the Bechdel Test can apply to one actress playing all/most of the female roles. https://t.co/3DmWlXLoj5",777746168780496896,3
41,,MiggytheMoon,How tf did a recycled ass special beat out #LEMONADE Like who is running the #Emmys https://t.co/vdogYhM6bt,777746168700731392,3
42,,cathyniesten,❤️❤️❤️❤️ https://t.co/EXmkD1C035,777746172257656832,3
43,,AngL9,@pituti85 👏👏👏☠️☠️ https://t.co/ctGNk5BRN0,777746172815536128,3
44,,jessiebowers911,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/UlOu4DSV2a",777746174606442496,4
45,,TwiggyTargaryen,I appreciate diversity but I am sick and fucking tired of diversity just for the sake of diversity. The #Emmys need a serious shake up.,777746176175136768,3
46,,nappyheadblkgrl,I'd never heard of @torikelly before tonight's #Emmys but now I wanna check out more. Voice like an angel.,777746176439230464,3
47,,ronaldliyanto,Mygahd 😍😍😍 https://t.co/nfsbunFm86,777746176346984448,3
48,,suka_hiroaki,Much deserved! https://t.co/Gus1bWviIH,777746177806721024,0
49,,rainbowdestiel,ESTOY: MUERTA https://t.co/nFEdZe8JCh,777746179866189825,3
50,,bb_jer29_11,@FoxNews celebrities need 2 stick 2 entertainment &amp; butt out of politics. Using the #Emmys set as platform 2 bash @realDonaldTrump =gross 👎🏽,777746181992484864,3
51,,ThirstyHeda,#Emmys https://t.co/ZS21PkWeM7,777746181959155713,3
52,,CP4070,No. This is ridiculous posturing by Tambor to deflect inevitable PC attack on him for 'playing' trans. #Madness https://t.co/dXefRgjA02,777746183556956160,3
53,,valealmadag,Los gifs de Stranger Things son lo mejor de los #Emmys 🙌😂,777746186652516352,1
54,,Maria_L13,❤️❤️❤️❤️❤️ https://t.co/pridEXHctC,777746185163567104,3
55,,LECHRONISHIRT,"#GameofThrones 
#Emmys 
ATTENTION SPOILER....
#GOT Best Serie
https://t.co/wwLfi0ely4 https://t.co/unloACEhOa",777746187394904064,3
56,,lowellreade,What are the #Emmys?,777746189152202754,2
57,,ForeverIamLady,I love this dress https://t.co/GqRH0mbyga,777746190259458048,3
58,,dirtydannyyy,a show! https://t.co/ibR9oxN6cj,777746192692342784,3
59,,armiesamaniego,CUTEEEEEE😭💘 https://t.co/AgyvogH1uD,777746195380699136,3
60,,MartyScheggia,Omg she won! https://t.co/5dpLZszimL,777746196546846720,3
61,,raider_truth,🍅🍅🍅🍅🍅 #Periscope: 🎙 90s ROCK REQUESTS ONLY!!! ☎️ CALL 912 226 2723#Emmys  #60Minutes #MAGA  #Trump  #Hillary  #I… https://t.co/OoRoWItK5r,777746196760764416,3
62,,danielstrudwick,Don't worry. 2017 will be Keri Russell's year. I just know it. #Emmys https://t.co/mm1x3jH9Ya,777746196659970053,3
63,,mattywoolfrey,Emmys 2016 Worst Dressed: 1. Anna Chlumsky 2. Gwendoline Christie 3. Stacy London #emmys #worstdressed #redcarpet https://t.co/3HCBDhB6xa,777746197335322624,3
64,,DAEnergizer4,The best moment of the #Emmys was @ReginaKing accepting her award and admiring that #claviclerealness she brought us! #my2cents,777746200871079936,3
65,,Imsherlovcked,RAMI TUTTO MERITATO AMORE  #Emmys,777746201638756352,3
66,,ermolenkooo,"#Emmys 
💗💗💗 https://t.co/cv83YfjgDd",777746200535699456,3
67,,CarCubillas,@paolinchi21 😍 https://t.co/uNJrbARkBr,777746206160220160,3
68,,turnersryder,SO HAPPY THE CREW AND THE CAST OF #ThePeoplevOJSimpson SLAYED AT THE #Emmys THIS SHOW IS GOLD🎉 @MsSarahPaulson @CourtneyBVance @sterlingkb1,777746207347204096,0
69,,CainEarlcain173,"Donald Trump focus of #Emmys as stars bash candidate, accept awards https://t.co/8WfHQJgJ1Z",777746212468428800,4
70,,keeentutan,"ABOUT TIME!!! Congratulations, mum! https://t.co/EZlxhe6fHI",777746214536171520,0
71,,trumanmarisabel,a small angel!!! love this guy https://t.co/gd3zVDuDhT,777746214607433728,3
72,,tyrellilas,j'ai même plus les mots je suis: en pls https://t.co/YgFtYyHiiZ,777746217644294144,3
73,,Nikoss38,Et va vraiment falloir que j'essaie Veep un de ces jours #Emmys,777746220404051968,3
74,,Baleofaks,@grillwoman https://t.co/zCgfjsKZ14,777746220928282624,3
75,,Maiwand2016,Thank you for giving me the #Emmys,777746222308323328,3
76,,travelswithberg,"Rami Malek ❤️

#Emmys",777746223889457152,3
77,,NicholLast,"""Sarah Paulson"" for #Emmys",777746226334699520,2
78,,NoahFairbanks,#Emmys 2016: Complete #Winners List https://t.co/XGPnBxM9M6 #JimmyKimmel #hollywood #GameofThrones https://t.co/UdfI8PRQqn,777746226359918592,3
79,,miigueelalsil_,El hecho de que American Crime Story ganara ayer 5 #Emmys me hace volver a querer verla (vi un capítulo cuando salió solo),777746232437567488,3
80,,lascribbler,Posting especially  for @whoreofmensa 😊 https://t.co/kxrEgD4cOg,777746237604794368,3
81,,dgoold,Max Headroom was snubbed. Typical. https://t.co/ASDu09dpxC,777746244596674560,3
82,,F_U_Kilgore,I think it is interesting on who Hollywood believes they can mock without repercussion. https://t.co/8wo1pYtGSg,777746244869365760,3
83,,oneofthosefaces,STOP JAMES CORDEN FOREVER https://t.co/rZsUxF2ou8,777746249130860544,3
84,,MiloEverydayy,👏🏼👏🏼👏🏼 https://t.co/WaaB0DPr8S,777746254956670977,3
85,,ssmanian61,"I JUST GET 86 FOLLOWERS➜https://t.co/AAAnTomM1c
#TTIP
#UNIX
#nfldk
#Brøndby
Syrien
#UNGA
#Emmys
#EuroRoad2016",777746257527779333,3
86,,BetoTorrealba,Donald Trump goons are butt hurt that their boy got owned at the #Emmys. Happens very time you give smart people  microphones. #MAGA &lt;&lt; ROFL,777746258568044544,3
87,,ElizaClarke_ES,Se lo merece 👏👏 @tatianamaslany  #Emmys https://t.co/dcIq8EmUvb,777746259457245184,3
88,,DianakyDi,😭😭😭💕💕💕💕💕 https://t.co/8lINoQzcYX,777746261919358976,3
89,,alexisdenae,Did Silicon Valley really not win anything at the #Emmys? 🙄,777746264830070784,3
90,,zachzoranda,Your best player is watching GOT too what's stoping you from watching #Emmys https://t.co/2TdedXjYLT,777746266503712768,3
91,,savemeben,cuteeeee! https://t.co/SbdnvWqGKb,777746267258494977,3
92,,coderboyrza,#RamiMalek and #MrRobot and the cast&amp;crew deserve all the awards ! ;)  Congrats ;)  #Emmys #Emmys2016 https://t.co/6syqOkkTt6,777746267275395072,0
93,,mrdavidjb,"Missed the Emmys as I was driving home, but so happy to see @tatianamaslany and @LastWeekTonight with John Oliver get big wins! #Emmys",777746269456523264,3
94,,canalestilogeek,O #Emmys deu o prêmio de melhor telefilme para Sherlock! https://t.co/XxLGS07lst,777746276721057792,3
95,,VanDerEsque,the CUTEST! https://t.co/GBOHGeVY6M,777746276393820160,3
96,,ABCHaberCom,"#Emmys Ödülleri 68. kez sahiplerini buldu 

https://t.co/WdE3M9majm https://t.co/QJe793mQXl",777746280248438784,3
97,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/DBhakDF3x5",777746279229165568,3
98,,ivanRomann9,"@MsSarahPaulson congrats 👏🎥❤ #Emmys ""Lana Banana"" 🍌🎶",777746281036935168,0
99,,melvinysf,Kan udah jadi artis kak 😆 https://t.co/9a64WPp30z,777746282416713728,3
100,,_Asiul,me encanta que el actor de Mr. Robot se gane su #Emmys   SE LO MERECE !! #Emmys2016,777746283800977408,2
101,,DasLemonCakes,YASSS SLAY BBY https://t.co/MsE4ZTn28n,777746283515838464,3
102,,SkinnyMinny_xx,😍😍 love them https://t.co/StWtI3xjQt,777746287613452289,2
103,,Rynostv,2016 Emmy Award Winners https://t.co/N7uV4ioCIY #emmys,777746289681244160,2
104,,TypicallyTyra,@JKCorden is literally so weak in this video omg #Emmys https://t.co/KxCV00gMAk,777746292139184128,3
105,,ProtegoMente,#GameofThrones wins 12 #Emmys this year. That's 38 total wins which=most in tv history! A must watch! Straight fire! https://t.co/iTMpdv3P7v,777746295587016704,3
106,,mulligan_steph,"Yeah, it's like this. https://t.co/OpN9LoZF0i",777746296866115584,3
107,,LeFrancisM,Doubtless 💯 https://t.co/YGhlNHZXvn,777746299323985923,3
