,geo,screen_name,text,tweet_id,cluster_pred
0,,SuperstarLloyd,"Latest: 'Game of Thrones,' 'Veep' big winners at Emmy Awards. https://t.co/PpqJNhgZhq #Emmys",777713404622606337,0
1,,Cdrff2Cdrff,"oyw
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/SVnlJEkPj8",777713402827374592,1
2,,themegangorman,YASSSSSSSSSSSSSS @tatianamaslany YASSSSSSS!!!!! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻#Emmys,777713405801050116,2
3,,Taylorcoffmanic,Love her! Been waiting for her to win! https://t.co/8wEqsdVM6A,777713405440339968,1
4,,cgalls5,@carrymyheart https://t.co/Xp7pHsvTgb,777713405713117184,1
5,,SharaLeite,"Sherlock e Rami levaram na mesma noite??? Alguém me segura, porque tô desmaiando #Emmys",777713407143313408,1
6,,KCeronUnited,All those flavors... https://t.co/0oBHX7jeqn,777713406807797760,1
7,,SuperstarLloyd,"Presidential politics plays big role at Emmy Awards, dbauder reports. https://t.co/Xd7m6g8KAg #Emmys",777713406614892544,1
8,,SuperstarLloyd,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/uzZkocobur",777713408250699776,2
9,,BostonGlobeArts,Matt Damon really ripped on Jimmy Kimmel at the #Emmys https://t.co/25ELiTuBoY https://t.co/jLStbXHI0m,777713406224769024,2
10,,samantha_389,Made it too real to see #AlanRickman in that #Emmys montage :(,777713411224440832,2
11,,gabreslut,norvana https://t.co/8hTqs4DDzB,777713412520480768,1
12,,cddrggcf1,"av2
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#وزع_وظايف_للمغردين https://t.co/ETiTbTDHAc",777713412956622848,2
13,,canehdianx3,Yas Mamba tell'em https://t.co/N2wdXuPJPa,777713413208219648,1
14,,ffghfdeew,"wby
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/30FLyFoyuD",777713412780457984,2
15,,stuflesser,"""Game of Thrones"" hat mit heute insgesamt 38 #Emmys gewonnen - mehr als jede andere fiktionale Serie. https://t.co/BEG7QIzT8z #GoT",777713415624073216,1
16,,nattiescott,...olivia colman is literally in the center of this picture... she is also in the night manager &amp; was nominated... 🙃 https://t.co/ZeUzpjann2,777713414483369984,1
17,,squiretheknight,😭😭😭😭 https://t.co/scIXxj0IYm,777713416957927424,1
18,,FashionInspire3,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/XLc4akWTVy",777713417092206592,1
19,,yahoo7be,"Winner winner chicken dinner! #Emmys

https://t.co/INxAB043AL",777713417897455616,1
20,,UnemployedGenY,"There's too many awards #Emmys. But thanks to @ChrisRyan77 and @andygreenwald, I killed it in my Emmys pool.",777713421643083776,2
21,,caroljms25,Tatiana ganhooooouuuu #Emmys,777713422247071744,2
22,,Cdrff2Cdrff,"ooq
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/hNMRVDenBm",777713421697548288,1
23,,darlakrusee,The tweeter for @TelevisionAcad - with 172K followers - deserves to be fired. LOTS of public intended tweets start with @'s. #sm #Emmys,777713423220027394,1
24,,rajbtw,#GameofThrones wins 2nd time in a row #Emmys,777713425111617536,2
25,,Flewbys,The award for the most bad ass #WarVeteran4Trump who always has our back goes 2 @GDLtothePDX #PatriotsUnited #Emmys https://t.co/bzafP88Fss,777713425690472448,1
26,,Lancestipher,"If God can get me a glass of @priyankachopra bath water for Christmas, I'll be good for all of 2017. #Emmys",777713428584665088,2
27,,KevinMitma,"""Game of Thrones"" ya es la serie mas premiada en la historia de los Emmys 😎👊
#Emmys https://t.co/8SGSSG0FgP",777713426634272768,1
28,,eubeloca,💙 https://t.co/ok7Rq3m7Gq,777713431583551488,1
29,,cddrggcf1,"7qe
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#وزع_وظايف_للمغردين https://t.co/cpVXcCCE2n",777713430576922624,2
30,,sonialeano,"THIS IS SO LIT OMG CUTIEEESSSS 

ROSS AND ELEVEN THO HEHEHE https://t.co/bI6Jpcd8J0",777713431939915776,2
31,,Michael_Vasanth,IMDb: Here are all of tonight's #Emmys winners https://t.co/vizj3MHBYx https://t.co/dt2xCjGohd,777713432531439617,2
32,,joelmiley,#CloneClub she do it #Emmys #EmmyForMaslany,777713432871133186,2
33,,StoneOdom,Kobe the GOAT https://t.co/LLuZQUHAy6,777713432317403136,1
34,,Rui05391390,:) https://t.co/2iqpsn4zGO,777713432669802497,1
35,,matheeuschavs,#Emmys o prêmio de melhor atuação vai para... https://t.co/NKntrnSpje,777713432346976256,1
36,,pinksamsonite,Veep wins! 👏🏼👏🏼👏🏼 #Emmys,777713434213294080,2
37,,drewarredondoad,@MsSarahPaulson SARAH PAULSON!!!! #CONGRATS #Emmys #Emmys2016,777713434456653824,2
38,,xnabila7,SWEET ♡ https://t.co/sdXD1uoMIn,777713435245023232,1
39,,breannabrookey,Is she stoned? Or is that the effects of anti seizure meds? #Unfit #SickHillary #NeverHillary  #SeizuresBumpButtons https://t.co/csN9ymGSHF,777713435974963200,1
40,,CitizenSullivan,My general feeling about award shows. #Emmys https://t.co/MaBzTJgfLJ,777713435706552320,1
41,,joice_melo01,💕💕 https://t.co/pWMisWTSiu,777713437585600513,1
42,,jhordan_costa,Kkkkkk https://t.co/03gSsTbuE7,777713438218919936,1
43,,olitz_fangirl,Congrats to all the winners and nominees at the #Emmys tonight! You all deserved an award just for all your hard work😄,777713439519215616,2
44,,ashiq102030,"ill
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/2uoivjF0DR",777713439498174464,2
45,,simPATI,"Kate McKinnon menang Supporting Actress, Comedy Series lewat acara Saturday Night Live! #GoDiscover #Emmys

via e! https://t.co/g2lh8evnCU",777713439221309440,0
46,,mustlovewinston,Haha so cute https://t.co/BMyWZd4ywv,777713440429215744,1
47,,317BADLANDS,but y'all can't realize you have biphobia in your LGBT writing staff https://t.co/pRdWhNxCbO,777713440202878976,1
48,,GyuRit7991,puppy eyesss 😍 https://t.co/VDfFg6mpNZ,777713441012273152,1
49,,Famosossrd,#JuegodeTronos ( drama ) #Veep ( comedia ) ganadoras #emmys Actores #OrphanBlack &amp; #mrrobot #americanCrimeStory https://t.co/teylTgJQZN,777713440433594368,2
50,,jez_ong,B A E https://t.co/iyFJtCuvuM,777713442891280385,1
51,,moelhoej,Well Susanne Bier #NichtManager #Emmys Nicht Manager Emmys #dkmedier #Bier https://t.co/1Hmiq37IVq,777713443298238464,2
52,,hairdressing004,Get #KeriRussell's old Hollywood #Emmys hair: https://t.co/vVBdso3eIa https://t.co/EypnTT4ywm https://t.co/OBMgAmRTRr,777713444376211456,1
53,"[32.700641, -97.441596]",justdezzz_V,Sooo excited!! 😁 https://t.co/9wytJG6oKN,777713444556382208,1
54,,diegoquaglia2,"FX indo MUITO bem! Se a HBO não correr atrás quando GOT acabar, o FX ultrapassa eles. https://t.co/Ggr9rEHgF7",777713445135327232,1
55,,ItsAnnetta,Tonight's Takeaway: I have never been more excited for a complete stranger than I am for @tatianamaslany. #CloneClub #EmmyForMaslany #Emmys,777713445105917954,2
56,,DeAnnaKmckinney,😍RT @anthonyanderson: 2 of comptons finest. Me and @NiecyNash backstage #Emmys this Iphone 7 is pretty cool https://t.co/cLVGrfY2YQ,777713445915492353,1
57,,geoff9cow,That’s what Tony Geary said 25 years ago and he’s come back over and over. https://t.co/DgwMoRgDVO,777713445705768960,0
58,,ArtExtracts,All y'all whining and complaining about the game of thrones cast not winning certain #Emmys are the real losers... #GameOfTears,777713446636761088,1
59,,Mollysarose,@HuffingtonPost is there not even a female #Emmys emoji?,777713446330609664,2
60,,sara_friedbeans,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/IAwRjvSCLp,777713448528470017,0
61,,disds26,"Nem deu pra ver mas, já sei que GOT se tornou a série mais premiada de todos os tempos..❤ #Emmys",777713449627508736,1
62,,etuksmit,@ogu_richard https://t.co/2bH5x32TQa,777713449447071744,1
63,,TonyMaglio,"Call me crazy, but I like to laugh at my comedies.

#Transparent #Emmys",777713449828773888,2
64,,LaLidiaPorto,"Well deserved, it was great television. Lots of wins too!! https://t.co/8D2zUFGha6",777713450441056261,1
65,,elpais_tele,Todos los ganadores de los #Emmys en fotos https://t.co/DvpqKRxDa7,777713450369835008,1
66,,MariaisaChavez,Lo mejor de los #Emmys fue el premio a Rami Malek,777713450860605440,1
