,screen_name,text,tweet_id,cluster_pred
0,mayvinhais,como que a Beyoncé não ganhou? gente o lemonade pisa em tudo que ta ai #Emmys,777689312989155328,1
1,GoodPressShanno,Congrats to Grease Live #Emmys,777689313068724224,1
2,andgedem,Hail Kail! #Emmys,777689313886740481,0
3,nikowl,Lemonade lost! Yey! #Emmys,777689313647529988,1
4,mimiquices,Lemonade 😔 #Emmys,777689313874153472,1
5,NayaCutYoNails,Aww Beyonce lost #EMMYS,777689314088062976,1
6,mslizja,How beautiful is Laverne  Cox  #Emmys,777689314268504064,1
7,JaBogen,"I know we are all outraged about #Lemonade, but I fucking LOVED #GreaseLive 

#Emmys",777689314188820480,1
8,PercivalPenman,THIS line lol @IamTheMacrocosm https://t.co/4qqUdgWyuM,777689314117324800,1
9,MariaLuuuuiza,Laverne rainha mesmo  #Emmys,777689314385862656,1
10,gatodagota,"Q ódio, beyonce não ganhou kkk Aff #Emmys",777689314306252800,1
11,amberfi,um....they must have split the vote or something to win for Grease Live. #Emmys,777689314008465408,1
12,edmundoTO,How is this a TV awards show and game of thrones hasn't been mentioned once? #Emmys #GameofThrones,777689314239062016,1
13,blewis1103,Bey isn't even there lmao #Emmys,777689314276835330,1
14,rifkimptr,Congrats! https://t.co/653EinuwYn,777689314410893312,1
15,rharilm,volta da p beyonce #Emmys,777689314901762048,1
16,SuperHomemReal,Quando a crítica vai reconhecer o talento da grávida de taubaté? #Emmys #Emmys2016 https://t.co/RmgTlcDufj,777689314151006208,1
17,rdwnfrmnsyh,"Sementara itu...
#Emmys 
@ScreenSaversID @CenayangFilm https://t.co/NVVCiOopVo",777689314570309632,1
18,guerrayalena,#EmmysPorWarner #Emmys vamos ya quiero ver a los the big bang theory  Esta super buena la noche grande saludos desde Venezuela,777689315509956608,1
19,Aalmeidasousa,"Achei merecido,adoro as críticas ácidas dele inclusive já rolou alfinetadas ao Brasil no programa #Emmys https://t.co/hhO7bwH723",777689317292511232,1
20,dima_dozendos,GREASE LIVE WAS AWFUL THO! #Emmys,777689317095407617,1
21,Kevin_Gibbs14,@lbee_23  https://t.co/pi5fw9YCOn,777689316818640898,1
22,wesayno_,🙌🏽🙌🏽🙌🏽 https://t.co/cSFNJaCvMC,777689317506297856,1
