,geo,screen_name,text,tweet_id,cluster_pred
0,,JacobLong_KSDK,All shows need more Tina and Amy. #Emmys https://t.co/51DdF4W2yI,777683369131782145,2
1,,LightfootInHwd,Congrats to our #BritishFriends #Emmys: 'Sherlock: The Abominable Bride' Wins Best TV Movie,777683370331480064,1
2,,CutOn2Dimes25,Hey @jimmykimmel &amp; @TheEmmys -urgent message from @HillaryClinton - #Emmys #Emmys2016 #sickhillary #HillarysHealth https://t.co/iDIbrdNeA2,777683369140350976,2
3,,iTunesTV,"A well-deserved win for the incredibly versatile @MsSarahPaulson.
@ACSFX is on a roll! #Emmys https://t.co/Czo6nBoEbk",777683369177915392,2
4,,thais_sfranca,DONO DA MINHA VIDA &lt;3 #Emmys,777683371166208000,2
5,,iloooveboots,Congrats on Sherlock!! Love this show! #Emmys,777683371124076544,1
6,,xMaateus_,E eu só coloquei Sherlock pois foi o único que tinha assistido #Emmys #EmmyNaWarner,777683370994233344,0
7,,amandalouzadaf,"apesar de que esse n é o melhor ep, mas fazer o q né #Emmys",777683373884080128,0
8,,eonlinebrasil,A equipe de Sherlock recebendo a estatueta! Incríveis! #TapeteVermelhoE no #Emmys https://t.co/J8ysYi6j0m,777683372491608064,1
9,,Imperio_Sith,Sherlock levou o maior premio da noite? Issu memu produssao? #Emmys,777683374462885888,2
10,,RedbichLives,there are so many women rocking mens chains tonight. I thoroughly approve. #Emmys,777683374563467265,0
11,,Marrrrcussss,Felicity! #Emmys,777683374752149512,0
12,,carol3lima,Ei migo... (*você sabe que é você*) será q aquilo tudo valeu a pena? Hahahaha ;) https://t.co/28JVpt1R9w,777683373934379008,2
13,,JBeeLee,I love British people. #Emmys,777683374844567552,2
14,,KaylaMcCloud_,- Tina Fey and Amy Poehler always slay. #Emmys,777683375196819457,2
15,,SASSYAF28,HER DRESS DAMN #Emmys,777683374995570688,0
16,,jordanglevin,#Emmys #PeoplevsOJSimpson sweeping 3 actor wins @CourtneyBVance IS Johnny Cochran now,777683375003930628,2
17,,nygmaximoff,SHERLOCK GANHOU AHHHH #Emmys,777683375209537537,1
18,,dunnsmorgan,oh honey :(((( https://t.co/rftgXqp6g6,777683374970376192,2
19,,HenJoeSchmoe,Oh!? Had no idea they were dating https://t.co/6DEnWxnfTE,777683374764810240,2
20,,melissah528,Your man from Sherlock still has the security tag on his tux jacket 😂 #Emmys,777683375326912512,0
21,,aboveyou_isDW,Congrats Courtney B. Vance!!! #Emmys,777683375620497408,1
22,,Nicagboi21,@MsSarahPaulson Congrats on your win #Emmys Much Love #ACS https://t.co/fOdWBXafy3,777683375582740480,0
23,,MeenaDanger,so happy everyone from People vs OJ are cleaning up #Emmys,777683378250276872,2
24,,Ambitious_Bre,😍😍😍😍😍🙌🏾 https://t.co/UEJYzAFEtJ,777683378384478208,0
25,,victoriacumbow,I found my grandmother's curtains! We've looked everywhere for those. #Emmys https://t.co/BtqK3huxJj,777683376824135680,0
26,,MsMeeToo,I’m so happy the cast of #ThePeoplevOJSimpson is winning tonight. It was such an amazing miniseries. #Emmys,777683379143663616,2
27,,beekaytulsa,I'm glad I'm old and don't really give a $hit about the #Emmys or #amyschumer anymore,777683378837397504,2
