,screen_name,text,tweet_id,cluster_pred
0,NatiPrrrum,"Matt damon cargando a jimmy kimmel por perder, ven por qué amo a ese genio? #Emmys",777688990866608128,1
1,dixonwalkng,tina fey e amy poehler o maior brotp feminino do cinema que você respeita #Emmys https://t.co/GIx7wAyIgA,777688989105086464,1
2,SeattleSusieQ,@lizzwinstead no contest. But Colbert wasn't even nominated. How could that be? #Emmys,777688990694596608,1
3,xStreSs_,Me muero de risa puto Matt Damon  #emmys,777688991453806593,1
4,Rimzzzeee,Woooooh Laverne!! #Emmys,777688991667585024,0
5,IagoRSergio,"LAVERNE COX RAINHA, DONA DO MUNDO! #EMMYS",777688991613259776,0
6,whycs_,LAVERNE RAINHA #Emmys,777688989880946688,0
7,johannadlrc,Preciosa te amo bésame https://t.co/eFpvNw8Hiz,777688992003129344,1
8,oldtimeyyo,Congrats @LastWeekTonight @iamjohnoliver So hugely deserved!  #Emmys,777688992158539776,1
9,ArepZul,Nah @nzrhznl @amnan_naeem https://t.co/nwQ881cyxn,777688992498094080,1
10,mandareadinger,@Lavernecox IS SUCH A BABE #Emmys,777688992695382016,1
11,Miaya_Ianna,It's time. Literally so nervous #Emmys,777688992816984064,1
12,amedawg18,"Ooh, #GinaTorres! #Emmys #Firefly #Hannibal #Emmys2016",777688992842145796,1
13,tlb1232,😂 https://t.co/Vat0eco8vx,777688992384950272,1
14,claucntreras,Ay es que lo amo https://t.co/ZQEhgGlMix,777688992930230272,1
15,lnicoles,#ClaireDanes don't you have people advising you before leaving the house? #spraytan #Emmys,777688993492119552,1
16,theabsurdists,https://t.co/RU4XxeQDkd,777688993232281600,1
17,FariasNotria,Maravilhosa Laverne #Emmys,777688995069243392,0
18,KWAYNTjoia,LAVERNE COX YASS BBY #Emmys,777688994964471808,0
19,cinecologo,Here are all of tonight's #Emmys winners (updating live): https://t.co/7IiZm94lMw https://t.co/MTatXo4wI2 https://t.co/avETxH7N3R,777688994721202176,1
20,cerealkillers_,Laverne Cox is in the house &lt;3 #Emmys,777688995551584256,0
21,ChrisAntonucci,Someone send me the Garry Shandling #Emmys tribute when it goes online.,777688995425845249,1
22,cynceramente,Lindos! #Emmys2016 #EmmyNaWarner https://t.co/OoRFzQXn17,777688995492929536,1
23,lovepr3pon,Olha Laverne 👏🏻 plena #Emmys,777688995518156800,0
24,njnic23,DAMN LAVERNE. #Emmys,777688995740393472,0
25,marcusuntrell,Here we go! @Lavernecox and possibly @Beyonce's FIRST #Emmys win!,777688996046577664,1
26,_Jet_Fuel_,I don't think I've ever been jealous of a woman's hair before but 👌 https://t.co/k2DBrLwwfE,777688997166481408,1
27,samzabell,Why are there no videos of Tina &amp; Amy I need something while I waste away in Newark. #Emmys,777688997741076480,1
28,PqJaci,Meeeeeee tô morta a gostosa entrou #Emmys,777688998672236544,1
29,bottIedups,SHES GORGEOUS I'M IN LOVE #Emmys,777688998751924224,1
30,AgentStlinski,"Laverne Cox, mi diva favorita. #Emmys",777688998558982144,0
31,__Ayannaah,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/m2fEPrjLaE,777688998730993664,1
32,forthejokes,A question I am always asking in my mind. https://t.co/j6qXrAutIP,777688999062151168,1
33,dani_pitter,Laverne Cox!!! Strut on that stage!! #Emmys,777688999343169536,0
34,leslymill,@GooseQuest @HuffingtonPost  like the #HuffPo  actors have to be #Broughttoheel or they will get the #DavidSeaman award #Emmys for ET yum,777688999309836293,1
35,TheAdham2911,@jimmykimmel you look EVEN MORE ELEGANT in that white suit 😀😀😍💖💖!! #Emmys,777688998848393220,1
36,Burn1Central,Absolutely girl ! #Emmys,777688999599169536,1
37,DetaiIz,omg y'all I hope Beyoncé gets it #Emmys,777688999745974272,1
38,esstebantrejo,BEYOND NCR HAHSHSHE#Emmys,777689000102338560,1
39,fuckgagaz,Categoria da Bey porra #Emmys,777688999712481280,1
40,newslarts,#Emmys 2016: See the full list of winners (updating live) https://t.co/Sbfaioiy7z https://t.co/3xva1XLyYR,777688999964147712,1
41,spencerhaztings,Olha a rainha aiiiiiiiii #Emmys,777689001138458624,1
42,CVNewsOnline,"Anything can happen at the #Emmys! 
https://t.co/ouPVanaSWW",777689001671036928,1
43,THEmattjamieson,@Lavernecox looks DY NO MITE. #Emmys,777689001448775680,0
44,harmosestra,RAINHA #Emmys,777689002417750016,0
45,AHobbs_16,Beyonce better win this award #Emmys,777689002912526336,1
46,ChalkAndCarrots,"Did you know about #Emmys' Lauren Graham rule? Well, it sucked https://t.co/EejEdfiDMQ https://t.co/hM0Ykgzknw #t… https://t.co/TNHJSTWau4",777689001042018304,1
47,ItsEstaFiesta,Is this the point when Beyoncé comes out? #Emmys,777689002468139009,1
48,thoropai,LAVERNE RAINHAAAAAAA #Emmys,777689003025895424,0
49,porn4jews,"""Sheket bevakasha!"" -Jeffrey Tambor #Emmys",777689002698797056,1
50,ihatefloss,Laverne always looks like a GD boss #Emmys,777689003122360320,0
51,Elyzium13,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/8L9VlxMTbL,777689003151745024,1
52,NathaliiaRegina,DEUSA LAVERNE #Emmys,777689003655106560,0
53,cdesouza39,These #emmys are beginning to dwindle. I wish I had @STARZ so I can watch @Power_STARZ. Power should be nominated for an emmy by the way....,777689003462053888,1
54,fromhyru,LAVERNE MARAVILHOSA #Emmys,777689003151728640,0
55,_Matixs,yass mom https://t.co/qeWWvpPvrG,777689003659300864,1
56,horrorstreep,rainha #Emmys,777689003940319232,0
57,afiab,@Lavernecox looks STUNNING!! #emmys,777689004527394816,0
58,TreasurHooligan,Oh...my...God...Not George Michael... oh my god https://t.co/VMdeW9lfJb,777689004166770688,1
59,lRONMARVEL,amando as piadas que ridicularizam o donald trump #Emmys,777689004519092224,1
60,tiff_fb,Laverne looks great. #Emmys,777689004376489984,0
61,liaanGa,SAME! Ya mismo la estoy imprimiendo y encuadrando. #Emmys https://t.co/ZklsLkvHxG,777689005018189824,1
62,people,Sofia Vergara’s #Emmys hairstyle breaks her no. 1 rule https://t.co/EO0cHKSHH5 https://t.co/yrFVDidsJw,777689004477153280,1
63,PrincessMexanic,LAVERNE COOOX LADIES AND GENTLEMEN #Emmys,777689005819256832,0
64,LaurenR78,Matt Damon was funniest part of #Emmys so far....but I rather @jimmykimmel play it safe then make me uncomfortable by going too far.,777689005177597952,1
65,MileysKoi,Laverne is SERVING 👏🏾👏🏾👏🏾👏🏾👏🏾 #Emmys,777689005718515712,0
66,ReginaB_TM,Here we go yal!!!! 🐝🐝🐝🐝🐝🐝#Emmys,777689006196793344,1
67,FuckYeol69,Laverne Cox dkkdkfksjzmdjfksudjdjdhsmsbxhsksnssvdjdksljdjdjs #Emmys,777689006465249280,0
68,ElizabthLuther,@Lavernecox looking gorgeous !!!!  #Emmys,777689007090200580,0
69,daliferreira,A cobertura do #Emmys no @mulhernocinema está maravilhosa!!! 👊💕,777689007413223425,1
70,theNiaLangley,"LAVERNE IS FABULOUS.
#Emmys",777689007689904129,0
71,SarahGraceH,WHERES WILL🚨🚨 https://t.co/nXmNv85TPJ,777689007295725568,1
72,Crowleyhome,Born in KCMO Ellie Kemper is representin' at the #Emmys! https://t.co/1ggahcw84f,777689007547219968,1
73,ethaaethaa,#من_منطلق_خبرتي_بالحياه #Emmys  #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 احب صوووتتتها ذا البنت يجننن 😭❤️ https://t.co/AgfYA0wQAH,777689007664861184,1
74,TPBronko,"Enjoying watching the #Emmys or as I call it, my #sports!",777689008289812480,1
75,alienthieff,to feliz mas nao to https://t.co/vRmLtAegAz,777689008184889344,1
76,thekrissychula,LAVERNE!!!!!!! #Emmys,777689008562405376,0
77,targaryennx,LAVERNE TE AMO #Emmys,777689008507846656,0
78,swanwmills,MARAVILHOSAAAAAAAAAA #Emmys,777689008897949696,1
79,mariu_rodrigu,Lo mejor de los #Emmys es que me entero que serie y peliculas me hacen falta ver...,777689008889536512,1
80,savemileven,2 horas e ainda n descobri como q para de ver https://t.co/Cmmr132mSq,777689009330028545,1
81,dinahlawrel,QIE LINDA PORRAAAAAAAAAAAAQ #Emmys,777689011108413440,1
82,King_JayeJaye,Now to see if @Beyonce wins #Emmys,777689010693033984,1
83,blacklarrystar,MINHA RAINHA MEU DEUS #Emmys,777689011154542592,0
84,poedemorou,OLHA DEUS #Emmys,777689010844082177,1
85,laurapittsey,The wham bit is awesome. https://t.co/1EHNOxak4W,777689010873339905,1
86,SeriesFilmesID,A rainha tá no palco #Emmys,777689011481669632,0
87,Me_iam_erica,LAVERNE COX IS BAE #Emmys,777689011766890497,0
88,longers1,Well done to @LastWeekTonight. Such a smart and funny show #Emmys,777689011611578368,1
89,Ayofemi,SLAY @Lavernecox Beautiful!!! #emmys,777689011754237952,0
90,adrianjclark,My grandma wore the same dress as Amy Poehler to my wedding. #Emmys #oldladystyle,777689012374953984,1
91,Howllie,#Emmys #BestCall ever: #JohnOliver's win. #JonStewart #JohnOliver. They're both #TheFunniest,777689012156768256,1
92,thewlkingdoctor,LAVERNE QUEEN COX #Emmys,777689012328861697,0
93,LucyandRenee,A rainha no palco! #Emmys,777689012983177216,0
94,gustandroide,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/2S6eObRcqP,777689013213859841,1
95,time4myopinion,YES LAVERNE GIRL SLAY MY ENTIRE LIFE TAKE MY ASS #Emmys,777689013444640769,0
96,sscalise88,My #HandMade #Earrings Are Perfect #Fashion #Accessories #Emmys #RedCarpet! https://t.co/SIGlgeT1Un #Emmys2016 PlzRT https://t.co/fHVDicrFts,777689012748296193,1
97,pizzarolls87,#Emmys like my tweet lol,777689014107250688,1
98,sscintoCV,"John Oliver - a ""near-sighted parrot who works at a bank"" and also has an Emmy #Emmys",777689014040231936,1
99,ultravaiolence,DEUS NO PALCO #EMMYS,777689014509920256,1
100,FayOnAir,HANDS DOWN funniest part of tonight's #Emmys ! https://t.co/Tc8RIDhBW3,777689015273136128,1
101,deniishiia,💟 Jon https://t.co/3MTRB2xlC4,777689015751278593,1
